Gene = AT4G33355
index = 1025
Annotated 5SS: [460]
Annotated 3SS: [571]
SMsplice 5SS: [460]
SMsplice 3SS: [571]
top_k =  1000
Partition function (log Z): -6.073288608201759

Sorted 5' Splice Sites (High to Low Probability):
Position 460: 0.8655043820080943
Position 209: 0.14870651003354152
Position 336: 0.13478571106287485
Position 329: 0.05277538765238733
Position 453: 0.005686540431718343
Position 506: 0.004356263331722541
Position 472: 0.002253593164502464
Position 706: 0.0020019162394937307
Position 674: 0.0009505945861670581
Position 498: 0.0007104866397155538
Position 217: 0.0006798077573071557
Position 500: 0.0003906378335302694
Position 503: 0.00032408831307477145
Position 622: 0.0002997545109872972
Position 353: 0.0002655876663942789
Position 351: 0.00011098210355789069
Position 428: 0.00010935718369934556
Position 735: 9.468744097512668e-05
Position 414: 5.2449938094184024e-05
Position 697: 5.111648355965567e-05
Position 411: 4.9919397712637e-05
Position 446: 4.5305390619890926e-05
Position 201: 4.325809041370406e-05
Position 262: 3.977872412450135e-05
Position 142: 3.891066708506412e-05
Position 178: 3.880572633854503e-05
Position 717: 2.8566270797614656e-05
Position 291: 2.76795146660137e-05
Position 271: 2.64276553703267e-05
Position 152: 2.5472910156260898e-05
Position 416: 2.1458862818452783e-05
Position 231: 1.0604029306489426e-05
Position 96: 8.013593577461295e-06
Position 84: 6.8237671983046545e-06
Position 557: 5.10651354855776e-10
Position 552: 9.974623207021462e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 571: 0.9535459645265917
Position 425: 0.23418709264186174
Position 291: 0.013896535550596693
Position 459: 0.003922865791465635
Position 305: 0.0031610788554339757
Position 299: 0.0023047154827267073
Position 812: 0.00205893756934662
Position 785: 0.0013761608858672068
Position 356: 0.0013010161551413543
Position 588: 0.0012666841139650266
Position 349: 0.0007720765076717031
Position 503: 0.000707091171151427
Position 611: 0.0006736898756373665
Position 703: 0.0004138589525524702
Position 727: 0.0003421015891970849
Position 585: 0.00022313500482027415
Position 717: 0.00010216464238125526
Position 351: 8.44981982829543e-05
Position 248: 6.049000758019496e-05
Position 428: 6.006628563240947e-05
Position 442: 2.1021095235277615e-05
Position 324: 9.942293339149482e-06
Position 463: 4.848765251560828e-06
Position 208: 4.780328911369395e-06
Position 317: 4.217517888645174e-06
Position 472: 3.5355299575908237e-06
Position 332: 2.154368749437713e-06
Position 191: 1.8234257831675552e-06
Position 622: 1.4276335401034297e-06
Position 637: 1.2507282476937482e-06
Position 254: 1.0235218207147156e-06
Position 224: 1.0226094039273805e-06
Position 674: 8.691008603685334e-07
Position 512: 7.069156400106672e-07
Position 510: 6.92013926942985e-07
Position 329: 5.810363776217831e-07
Position 188: 4.887194631515322e-07
Position 313: 2.1505653853130495e-07
Position 197: 5.502439264129732e-08
