Gene = AT2G23093
index = 235
Annotated 5SS: [ 360  662  909 1260 1426 1807 1986 2174]
Annotated 3SS: [ 516  739 1000 1336 1623 1899 2088 2249]
SMsplice 5SS: [ 360  662  909 1260 1426 1807 1986 2174]
SMsplice 3SS: [ 516  739 1000 1336 1623 1899 2088 2249]
top_k =  1000
Partition function (log Z): 12.912318531815021

Sorted 5' Splice Sites (High to Low Probability):
Position 2174: 0.9986231841587125
Position 909: 0.9919048366663958
Position 1426: 0.969212006390939
Position 662: 0.9641950811734687
Position 1807: 0.9059883057755961
Position 1986: 0.8764011849460496
Position 360: 0.8529740781557229
Position 1260: 0.7931707063686423
Position 1246: 0.19241793634711357
Position 2579: 0.09025512173426702
Position 1100: 0.08567838607601243
Position 1104: 0.0649939394419447
Position 1077: 0.023153590807832632
Position 1039: 0.016621153165047912
Position 1082: 0.011241432050944815
Position 413: 0.010366307976176109
Position 429: 0.0060585077999492105
Position 1407: 0.004597527445063962
Position 643: 0.004491621590431149
Position 1112: 0.004059497785850663
Position 636: 0.003508995807486067
Position 1536: 0.003273489635830372
Position 1750: 0.003161951877355696
Position 282: 0.003040306742542666
Position 1696: 0.0026417376570670673
Position 1779: 0.0024724538588679285
Position 2570: 0.002277264128036901
Position 93: 0.0020371348377406446
Position 1574: 0.0019284614922839439
Position 1257: 0.0017328018266812538
Position 1789: 0.001682296234299019
Position 224: 0.0015993139735624323
Position 331: 0.0015682148105457064
Position 404: 0.001521897041219655
Position 1250: 0.0014815834546310967
Position 648: 0.0012981211810951401
Position 1423: 0.0012958560753766424
Position 921: 0.0012118439845397652
Position 526: 0.0010653085236371717
Position 574: 0.0010637477239884693
Position 1506: 0.0010514832790907618
Position 386: 0.0009128368500467299
Position 1918: 0.0008546683994711663
Position 1216: 0.0007051300309503767
Position 381: 0.0006814431760261046
Position 1021: 0.0006720457393877235
Position 861: 0.0005571956598253127
Position 1691: 0.0004357345734043271
Position 1915: 0.0004186719856915106
Position 588: 0.0004112999647515045
Position 1777: 0.00036428087916082755
Position 1005: 0.0003601876011083355
Position 827: 0.00035768190448797355
Position 607: 0.00035256938323463994
Position 2326: 0.0003496697963870646
Position 875: 0.0003305990302479377
Position 1156: 0.00032348133181754244
Position 624: 0.0002919244632505277
Position 146: 0.00025932446802959627
Position 319: 0.00020948018973261843
Position 533: 0.0002069354321166844
Position 603: 0.00019914252597357386
Position 666: 0.00019505905855182295
Position 790: 0.00019447868942778585
Position 2135: 0.00017556136934365716
Position 2323: 0.00017054517445921937
Position 631: 0.0001673199229923792
Position 539: 0.0001423165137143561
Position 856: 0.0001421038341312006
Position 1715: 0.00013758330274090533
Position 2158: 0.00013652812621498724
Position 250: 0.00011359957910912525
Position 2336: 0.0001070562972420387
Position 1522: 9.36944519611428e-05
Position 1512: 7.851046548773452e-05
Position 676: 7.239166845292438e-05
Position 814: 7.123804683211257e-05
Position 1639: 6.166384206283982e-05
Position 1057: 6.015615819703593e-05
Position 891: 5.533803611102807e-05
Position 1270: 5.206995633107715e-05
Position 2470: 5.083158489114572e-05
Position 2591: 4.983788555207061e-05
Position 2354: 4.7652194032329514e-05
Position 1393: 4.712442691759802e-05
Position 837: 4.470020546852665e-05
Position 2408: 4.12054933604119e-05
Position 1303: 3.5820429324984254e-05
Position 2524: 3.366560002065149e-05
Position 1160: 3.210056790716892e-05
Position 1380: 3.1629718719508135e-05
Position 1664: 3.051644031751165e-05
Position 969: 2.827998262776464e-05
Position 712: 2.747316700559718e-05
Position 1373: 2.704825788273243e-05
Position 2401: 2.567916068678502e-05
Position 1176: 2.5554670747557285e-05
Position 645: 2.5309199363585466e-05
Position 2089: 2.1461204367816862e-05
Position 1614: 2.0855168407707416e-05
Position 109: 1.9899974018102776e-05
Position 2548: 1.7999873385856816e-05
Position 935: 1.78591633199877e-05
Position 820: 1.7531723559213147e-05
Position 2296: 1.6908017462011727e-05
Position 2391: 1.6682450701142677e-05
Position 894: 1.6372446415520515e-05
Position 742: 1.6054553122514952e-05
Position 1458: 1.6040327561276537e-05
Position 1673: 1.5206757485319146e-05
Position 1609: 1.5051738112176611e-05
Position 170: 1.398034235413974e-05
