Gene = AT2G02050
index = 14
Annotated 5SS: [423]
Annotated 3SS: [1805]
SMsplice 5SS: [423]
SMsplice 3SS: [529]
top_k =  1000
Partition function (log Z): -8.05047727973707

Sorted 5' Splice Sites (High to Low Probability):
Position 423: 0.9744357094006713
Position 1268: 0.17917792576645067
Position 1260: 0.15710044004798504
Position 1102: 0.06337615537125665
Position 1493: 0.050519687966031
Position 1105: 0.04443124605510891
Position 1566: 0.0329084477912444
Position 1705: 0.02685936686670768
Position 745: 0.022869508885475783
Position 1287: 0.018897096427521638
Position 706: 0.015021709343323678
Position 1422: 0.014858351500396582
Position 912: 0.009712254467747039
Position 861: 0.009671838649409032
Position 740: 0.007854756327415923
Position 1582: 0.0064666795843115925
Position 1434: 0.00554414394612313
Position 826: 0.004418450312607907
Position 1164: 0.0042963619140297706
Position 571: 0.003925975584556371
Position 995: 0.0029712965270132434
Position 695: 0.002967227262395745
Position 948: 0.0027998234643360352
Position 1533: 0.00274889910162318
Position 589: 0.0026845242544014537
Position 728: 0.002586765953282252
Position 1584: 0.0025044133175385844
Position 599: 0.002016082856322008
Position 765: 0.001937481223703558
Position 1636: 0.0019110751592454312
Position 1124: 0.0018645392322028356
Position 1472: 0.0015148870337440767
Position 717: 0.0013028550370159221
Position 611: 0.0011994778429331781
Position 1236: 0.0011697663957055118
Position 1073: 0.0009262569872427448
Position 1464: 0.0008571235149295682
Position 559: 0.0008499492943134946
Position 158: 0.0007609190145046904
Position 625: 0.0007097811032506317
Position 1392: 0.0007018517570942363
Position 690: 0.0006614072908000549
Position 1548: 0.0006301045773693794
Position 737: 0.0006136786140257845
Position 853: 0.0006120256740883306
Position 85: 0.0004933681275371797
Position 1484: 0.0003377468441300865
Position 634: 0.0003305512552582337
Position 1056: 0.00028762170888786925
Position 531: 0.0002800003758984305
Position 1666: 0.00026672215332291393
Position 975: 0.0002580650309117889
Position 813: 0.0002085596089320316
Position 1071: 0.00013492904325647262
Position 122: 0.00012110055579825227
Position 1035: 0.00010755031689929641
Position 967: 0.00010471109130643195
Position 637: 9.949842612632295e-05
Position 916: 8.37256653024325e-05
Position 427: 6.916929717010448e-05
Position 1462: 6.252652490744108e-05
Position 1487: 5.579820557060367e-05
Position 475: 4.2716868143536574e-05
Position 78: 4.1959160689963576e-05
Position 868: 3.512557679561511e-05
Position 434: 3.199328643627636e-05
Position 1898: 2.6970635468322305e-05
Position 55: 1.8924380356678144e-05
Position 190: 1.8689927724144153e-05
Position 982: 1.5520464124446826e-05
Position 301: 1.3967862992350787e-05
Position 914: 1.1939207242529895e-05
Position 457: 9.912328724381668e-06
Position 351: 7.441974682477213e-06
Position 451: 6.75030351071759e-06
Position 1904: 6.070829032050521e-06
Position 1004: 3.131678710180999e-06
Position 223: 3.0926077030702626e-06
Position 1867: 2.4824947679510957e-06
Position 251: 2.480432831716251e-06
Position 1830: 2.328561428579135e-06
Position 240: 2.1317837944652023e-06
Position 193: 1.5652311313373756e-06
Position 203: 1.132701531763771e-06
Position 253: 1.086540933047998e-06
Position 14: 4.00816812263836e-07
Position 50: 3.213404871671261e-07
Position 42: 2.9891346363914034e-07
Position 449: 2.5313900001302385e-07
Position 509: 1.4444231390403452e-07
Position 7: 3.680399691804328e-08
Position 47: 3.1631897514097573e-08
Position 267: 2.0514070136485235e-08
Position 479: 1.506368094424142e-08
Position 235: 1.3723820383625164e-08
Position 507: 3.0518910859236105e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1371: 0.5228476511585841
Position 529: 0.24708749338176483
Position 1805: 0.18001070991279444
Position 500: 0.1471545689658815
Position 1196: 0.13921747322269093
Position 932: 0.1342830547851344
Position 1035: 0.049642638532826695
Position 1051: 0.042278447986393214
Position 1010: 0.041465819858195724
Position 674: 0.03771824704381316
