Gene = AT4G03635
index = 651
Annotated 5SS: [431]
Annotated 3SS: [742]
SMsplice 5SS: [431 680]
SMsplice 3SS: [529 766]
top_k =  1000
Partition function (log Z): -4.984259924504053

Sorted 5' Splice Sites (High to Low Probability):
Position 431: 0.8327209862266972
Position 680: 0.670625332902447
Position 1062: 0.10137912385957855
Position 387: 0.0930277889508704
Position 941: 0.05601308818580348
Position 610: 0.027351821156711226
Position 672: 0.017466247126254768
Position 364: 0.015215429885822534
Position 603: 0.01186581646807048
Position 646: 0.007737269258105964
Position 630: 0.0017597575197420914
Position 615: 0.0015455708193649854
Position 18: 0.001264496612718072
Position 684: 0.0012278046501635591
Position 457: 0.000800836223713774
Position 1171: 0.0006354767573564165
Position 708: 0.00046260879773127105
Position 748: 0.00040917345723437106
Position 242: 0.0004058974876257698
Position 1130: 0.00039551469888803167
Position 336: 0.00039413540003159264
Position 367: 0.00037885492718337524
Position 1073: 0.0003620024015160958
Position 1100: 0.00035357652448547966
Position 644: 0.00029006872186760127
Position 1068: 0.0002859066764584831
Position 804: 0.0002726513045296919
Position 1151: 0.0002533069591873852
Position 586: 0.0002293978490046352
Position 677: 0.0001977105355023482
Position 618: 0.00018796163048996365
Position 372: 0.00017544558373081681
Position 965: 0.00017420583762892686
Position 588: 0.0001481133745430268
Position 627: 0.00012785394905793018
Position 435: 0.00012122755693164404
Position 925: 0.00010548098467422855
Position 121: 8.659499894494385e-05
Position 553: 7.467218684889037e-05
Position 467: 6.644671663982785e-05
Position 151: 5.2629673766844116e-05
Position 945: 4.936745614010291e-05
Position 55: 4.838986305725953e-05
Position 1233: 3.573456363759467e-05
Position 36: 3.272187253676841e-05
Position 1025: 3.073030771717301e-05
Position 1034: 3.0228634918753646e-05
Position 989: 3.018386100068416e-05
Position 572: 2.4897648957414617e-05
Position 24: 2.1008818907519306e-05
Position 1141: 1.8578115493044396e-05
Position 321: 1.6100319263945442e-05
Position 1046: 1.6008481007356355e-05
Position 481: 9.838410771820295e-06
Position 700: 9.081464339030611e-06
Position 1324: 8.170256511974765e-06
Position 461: 3.899401413202914e-06
Position 263: 2.471679659009306e-06
Position 348: 2.171880397178466e-06
Position 253: 1.598751429116979e-06
Position 1368: 1.4885696998902847e-06
Position 340: 1.4677760761543893e-06
Position 813: 1.3479486248372449e-06
Position 136: 1.1636418861769834e-06
Position 63: 1.115032050861568e-06
Position 776: 1.001167259601867e-06
Position 808: 8.084204536471055e-07
Position 550: 7.623761725751443e-07
Position 283: 1.9236295367888783e-07
Position 115: 1.6753828859566704e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 529: 0.5158811219582977
Position 742: 0.4724493660701931
Position 766: 0.33747184395927954
Position 813: 0.10136052925261042
Position 502: 0.10010367977132345
Position 808: 0.05547162591440089
Position 467: 0.04763702913475629
Position 1284: 0.04747473335196147
Position 1154: 0.043941926566001516
Position 1220: 0.025161643383647268
Position 1308: 0.01838340530812547
Position 1051: 0.01682555263343677
Position 593: 0.016559269776795723
Position 479: 0.00922973522124902
Position 854: 0.009089632049112905
Position 513: 0.007411959011560387
Position 1008: 0.003984188319972577
Position 1028: 0.0022901680252183317
Position 486: 0.001775531205736851
Position 644: 0.0014783373582734113
Position 1165: 0.0013585653795156634
Position 1183: 0.001180275456897347
Position 979: 0.0011038407954647347
Position 92: 0.0011035722324555604
Position 1267: 0.0009718374993596083
Position 937: 0.0008908382684474442
Position 546: 0.0008755246856243538
Position 963: 0.0008094374889731562
Position 885: 0.0007582252766901425
Position 491: 0.0005389369762441475
Position 748: 0.0004559979272723088
Position 879: 0.00033270349384590466
Position 1034: 0.00021734769769675904
Position 1020: 0.00021333333792382384
Position 249: 0.00021237349811656402
Position 336: 0.00021033454864765564
Position 1016: 0.0002037650080755148
Position 448: 0.0001980589437714455
Position 1167: 0.00017512735487533983
Position 121: 0.00017012658326752205
Position 603: 0.00016226781771232332
Position 641: 0.00013390714721184287
Position 1010: 0.00013124900588331034
Position 1171: 9.185386930824272e-05
Position 1077: 7.758884794828601e-05
Position 1414: 6.518506291959162e-05
Position 1233: 5.5035054945537124e-05
Position 510: 5.421382856404096e-05
Position 821: 4.170449047285213e-05
Position 1371: 4.016356020492032e-05
Position 992: 2.8027969806001636e-05
Position 908: 2.796641678826972e-05
Position 1237: 2.7084856663665183e-05
Position 708: 2.5636277122350766e-05
Position 836: 2.3013586262682225e-05
Position 757: 2.113240183005102e-05
Position 1310: 1.9829789751008635e-05
Position 358: 1.1932214255248321e-05
Position 607: 9.254450607876855e-06
Position 210: 7.653436707328426e-06
Position 1462: 5.758961257552302e-06
Position 1239: 5.026064736544521e-06
Position 609: 4.9938508255776735e-06
Position 143: 4.475726769441309e-06
Position 989: 3.4640250726512532e-06
Position 655: 3.0677952087258116e-06
Position 662: 2.655787582647584e-06
Position 363: 7.454456726301779e-07
Position 996: 5.306498923115589e-07
Position 372: 4.6710619665249936e-07
Position 156: 3.7097328204368354e-07
Position 700: 2.7436686466421533e-07
Position 917: 2.616136030184865e-07
Position 149: 2.2514206898676046e-07
Position 272: 1.3735278288208436e-07
Position 998: 1.3578638870318846e-07
Position 430: 8.24222258913714e-08
Position 151: 6.788823676406974e-08
Position 303: 2.2739666715379844e-08
Position 228: 1.3279291600870523e-08
Position 220: 2.4814358018436466e-09
Position 169: 1.1894019899422459e-09
