Gene = AT4G29960
index = 971
Annotated 5SS: [ 242  547 1061 1402]
Annotated 3SS: [ 325  823 1249 1497]
SMsplice 5SS: [ 242  547  914 1402]
SMsplice 3SS: [ 325  823 1249 1497]
top_k =  1000
Partition function (log Z): 3.968729492973231

Sorted 5' Splice Sites (High to Low Probability):
Position 242: 0.9828791521440914
Position 1402: 0.963146018175256
Position 547: 0.8483685937368948
Position 1173: 0.43753289176962956
Position 1061: 0.42556312981970407
Position 758: 0.36179916475489526
Position 1101: 0.0477640904190672
Position 1157: 0.021411137172896545
Position 918: 0.02121133047724563
Position 741: 0.014922170793155217
Position 501: 0.014650652332987964
Position 1161: 0.012367631945264922
Position 1297: 0.012275071364615968
Position 735: 0.008804206547597308
Position 551: 0.007347162419176202
Position 1136: 0.005694102193301349
Position 921: 0.003817314835233815
Position 944: 0.003068820270816921
Position 1035: 0.0022884069193566644
Position 467: 0.0022270203253889347
Position 1344: 0.002060521983289094
Position 883: 0.0019233134932052818
Position 678: 0.0015221748647135827
Position 427: 0.0015001635651673078
Position 1592: 0.001150246441639581
Position 959: 0.0010559378328013744
Position 494: 0.0009919605165745256
Position 1654: 0.0009329234584228739
Position 173: 0.0008976540779278231
Position 1164: 0.0007566737496592728
Position 473: 0.0007307385089778045
Position 1029: 0.0007259130094146908
Position 634: 0.0006977144830017193
Position 1676: 0.0006305145489830585
Position 1670: 0.0006026879605472923
Position 1433: 0.0005940052098634283
Position 1759: 0.0005521311455193583
Position 641: 0.0005381861256278901
Position 605: 0.00046828389564486985
Position 1065: 0.00045657199793593524
Position 674: 0.00045014381433137367
Position 366: 0.00042160439366999895
Position 346: 0.00032920466166599054
Position 1374: 0.0003228640902762755
Position 1395: 0.00030918170787783437
Position 539: 0.00023620823834142712
Position 984: 0.00020838169773331041
Position 379: 0.0001641909121645664
Position 204: 0.00016304359150210308
Position 1079: 0.00015178939898641695
Position 771: 0.00014794954326009498
Position 131: 0.00014441274263050067
Position 289: 0.0001385472648671934
Position 246: 0.00012961980093132558
Position 720: 0.00012603916454427094
Position 646: 0.00011204282751058109
Position 422: 0.0001030009141755873
Position 764: 9.514640818586248e-05
Position 995: 8.97031412017564e-05
Position 1525: 8.729750756681197e-05
Position 1625: 8.309671880112605e-05
Position 1314: 7.943467418436247e-05
Position 185: 7.8653299332046e-05
Position 386: 5.6490288153968896e-05
Position 334: 3.934069865711276e-05
Position 1602: 3.7301759692677365e-05
Position 447: 3.595573924139801e-05
Position 661: 3.0234361475608905e-05
Position 399: 2.9342811947781126e-05
Position 597: 2.9065852908793373e-05
Position 224: 2.2839002777048064e-05
Position 703: 2.0100606013883576e-05
Position 404: 1.6940844790337003e-05
Position 136: 1.6152415820396332e-05
Position 1105: 1.533187096044177e-05
Position 1203: 1.4220891430998875e-05
Position 1623: 1.2059416099613882e-05
Position 310: 6.600117844381252e-06
Position 1763: 4.411843488970595e-06
Position 603: 1.803732777284566e-06
Position 175: 9.326780260953554e-07
Position 1740: 8.738720520929018e-07
Position 1721: 8.488712245020837e-07
Position 1723: 6.13139271963671e-07
Position 1757: 4.620779039687607e-07
Position 312: 4.2969483152372405e-07
Position 1563: 2.022374103413828e-07
Position 1278: 2.2900227550535937e-09
Position 1274: 1.4334506340520296e-09
Position 799: 9.341781449879207e-15
Position 806: 7.885958041084211e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1249: 0.9912113958560118
Position 325: 0.960280229275628
Position 823: 0.943662361364439
Position 1497: 0.8573613019142993
Position 646: 0.13988205887468858
Position 1494: 0.07437464415787787
Position 650: 0.062386296549473766
Position 700: 0.04397254095638049
Position 843: 0.026026413971576144
Position 1499: 0.019921674207736478
Position 427: 0.015772731963353128
Position 1469: 0.012482111393669518
Position 614: 0.009824309984185582
Position 1503: 0.008688945762342056
Position 674: 0.007800890377179052
Position 829: 0.005620103962882317
Position 593: 0.0037709051383254697
Position 1572: 0.0037244298366614754
Position 752: 0.0028001451656349194
Position 1120: 0.0027586461442703943
Position 661: 0.0021479540332378115
Position 1768: 0.0021260112284461515
Position 1172: 0.002098786543456998
Position 603: 0.0020144417906620177
Position 848: 0.0018638709804912983
Position 332: 0.0018605969924068335
Position 1214: 0.0016523317756313388
Position 1472: 0.0014864241407726343
Position 1296: 0.0013428157537519257
Position 627: 0.0011927076580516354
Position 1740: 0.0010707927587124929
Position 881: 0.0010495011488013003
Position 735: 0.0009356011100799885
Position 1005: 0.0007828052344367954
Position 433: 0.000731202074007897
Position 619: 0.0005497690015604153
Position 703: 0.0005449567792673011
Position 867: 0.0005180369623571321
Position 1848: 0.0004658520291917662
Position 1374: 0.00043298346010722154
Position 353: 0.0004214395709139407
Position 1203: 0.0003906374610351021
Position 1136: 0.00028889741055414427
Position 1065: 0.000286802858964735
Position 1785: 0.0002541074967221872
Position 1368: 0.00022616911870507804
Position 1306: 0.0001757370474400764
Position 1845: 0.00017466266576504367
Position 1506: 0.00014088089604382084
Position 860: 0.0001248406622076615
Position 616: 9.44888796657542e-05
Position 1445: 9.378270886554209e-05
Position 1216: 8.72985274423038e-05
Position 858: 6.013417418244515e-05
Position 1721: 4.8830885812148715e-05
Position 1072: 4.242972023730828e-05
Position 452: 3.723694088408627e-05
Position 1539: 3.471492746955895e-05
Position 1668: 3.394846940403647e-05
Position 1263: 2.734182460456014e-05
Position 1311: 2.5156526867870496e-05
Position 1515: 2.0276395866511602e-05
Position 1850: 1.8060705837338555e-05
Position 1602: 1.775344560705884e-05
Position 873: 1.584481639187251e-05
Position 1673: 1.5520943754009458e-05
Position 221: 1.402024958796492e-05
Position 1763: 1.3142752310497038e-05
Position 1809: 1.238278643398901e-05
Position 1537: 1.1734005167092789e-05
Position 551: 9.922808554385427e-06
Position 241: 8.909528110197414e-06
Position 974: 8.037408022242393e-06
Position 211: 7.837123463963575e-06
Position 950: 7.836914326357998e-06
Position 1314: 7.777190517409378e-06
Position 1533: 7.02451157776813e-06
Position 1508: 6.088274234764205e-06
Position 287: 6.026856445976411e-06
Position 1308: 4.814200544076464e-06
Position 913: 4.2624094541208215e-06
