Gene = AT2G45135
index = 547
Annotated 5SS: [ 394  606  877 1215 1381]
Annotated 3SS: [ 481  780 1035 1358 1470]
SMsplice 5SS: [ 606  882 1215 1381]
SMsplice 3SS: [ 780 1035 1358 1470]
top_k =  1000
Partition function (log Z): 1.764491097140466

Sorted 5' Splice Sites (High to Low Probability):
Position 606: 0.9622698711715644
Position 1381: 0.9442567743717075
Position 1215: 0.8542153430091488
Position 882: 0.49107275679385426
Position 877: 0.3654579724260602
Position 394: 0.29552489621977346
Position 365: 0.10128619501131775
Position 918: 0.06264201650439759
Position 140: 0.033059107850437947
Position 840: 0.031905792075943754
Position 164: 0.030640577033335375
Position 699: 0.020968624170514247
Position 941: 0.01976818777872997
Position 166: 0.015922604692938998
Position 1266: 0.012073847015829364
Position 1606: 0.005479679724861214
Position 322: 0.004389763759335768
Position 177: 0.003572704883580601
Position 196: 0.0033393093005494516
Position 603: 0.002511568139613567
Position 201: 0.002129224077591816
Position 145: 0.0020737387313570018
Position 943: 0.001985193096991366
Position 691: 0.0016775323465674096
Position 133: 0.0016261245376488125
Position 107: 0.0015756413354278958
Position 953: 0.0013614184131283302
Position 694: 0.0012224809573752923
Position 1385: 0.0011507211074834136
Position 920: 0.0011005230724015623
Position 1226: 0.0010454819528396447
Position 580: 0.0007883409154131332
Position 122: 0.0007513207086895916
Position 591: 0.0006911343577201798
Position 182: 0.0006636502340099691
Position 58: 0.0006281897208963715
Position 922: 0.00048359502685722203
Position 651: 0.00043698797540968234
Position 1179: 0.0004340628011752262
Position 1571: 0.0003206859728047476
Position 828: 0.00025807394380466197
Position 1173: 0.00024975131708561735
Position 1406: 0.00023300634331634842
Position 482: 0.00022274202618969272
Position 1274: 0.00021287747616821043
Position 843: 0.00019359613908884565
Position 52: 0.00017708043484212477
Position 550: 0.0001517381079969313
Position 712: 0.0001247700656823556
Position 1277: 0.00010914577645234837
Position 120: 0.00010330097877743363
Position 649: 9.576651193862279e-05
Position 1193: 8.408951959497303e-05
Position 289: 6.296551632505326e-05
Position 656: 6.214241308203763e-05
Position 21: 4.954500519140798e-05
Position 505: 3.2156958554365516e-05
Position 88: 3.083937222657535e-05
Position 1086: 2.8309898885856688e-05
Position 1643: 2.4013862369741293e-05
Position 453: 1.726093680938917e-05
Position 86: 1.699707420185722e-05
Position 280: 1.5271568528255384e-05
Position 256: 1.382830998281134e-05
Position 1544: 1.37970593000582e-05
Position 1610: 1.05031846057376e-05
Position 1546: 1.047693839600204e-05
Position 1532: 7.437976327261005e-06
Position 1665: 7.070311137924742e-06
Position 814: 5.8873668563519555e-06
Position 470: 3.7643945441308556e-06
Position 242: 3.6286522752432754e-06
Position 271: 2.7187884342098146e-06
Position 1656: 6.202648897975916e-07
Position 1072: 5.573622795031031e-07
Position 287: 4.996332763139808e-07
Position 727: 4.5520686222881447e-07
Position 4: 2.5377619319798595e-07
Position 1318: 1.1233808719567178e-07
Position 1654: 1.0692952425638667e-07
Position 725: 3.507436430150097e-08
Position 1414: 2.91516492589325e-08
Position 1487: 9.491910238200942e-09
Position 1432: 2.860273467244292e-09
Position 761: 3.2652348208911323e-11
Position 1321: 5.655501508256687e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1470: 0.9777886363052397
Position 780: 0.9700431611007639
Position 1035: 0.9433671717369218
Position 1358: 0.8370705388199012
Position 465: 0.1995431359466546
Position 481: 0.1817734877128047
Position 500: 0.054824627368948456
Position 280: 0.03892570361033081
Position 1067: 0.0321817022387643
Position 297: 0.010257201315222425
Position 1731: 0.005938502601038799
Position 716: 0.0055982993154252755
Position 256: 0.004024476956626303
Position 817: 0.0033248269846253434
Position 784: 0.0027650578322431685
Position 505: 0.0026173970367020594
Position 730: 0.0024305474315343746
Position 939: 0.0019957303776471052
Position 1109: 0.0018094537443489576
Position 684: 0.0016033198561104006
Position 1075: 0.0013567672641092187
Position 1451: 0.001183690602383175
Position 725: 0.001032059700533952
Position 759: 0.0007663182815577088
Position 1104: 0.0005666145353381332
Position 547: 0.0003033377299325912
Position 1266: 0.00029179899729058417
Position 538: 0.00025766283788719526
Position 736: 0.0002300219200683762
Position 761: 0.00022075857400471698
Position 1277: 0.00021213676187992715
Position 301: 0.0001847116336887559
Position 1411: 0.00013624537557070562
Position 948: 6.588240806442481e-05
Position 412: 5.7526195398874426e-05
Position 868: 4.944912769993709e-05
Position 828: 4.7295411472921566e-05
Position 1421: 4.007763905927179e-05
Position 512: 3.9199717957914686e-05
Position 1270: 3.6846455795637235e-05
Position 912: 3.487230937607603e-05
Position 1226: 3.4866396605544936e-05
Position 1370: 2.79285397496551e-05
Position 1157: 1.5453504453130248e-05
Position 201: 1.4609663698529886e-05
Position 587: 1.37546732205361e-05
Position 788: 1.1436864436669197e-05
Position 1077: 1.137148799819101e-05
Position 843: 5.09058520284623e-06
Position 1160: 3.141916841753932e-06
Position 1544: 3.0917145070155716e-06
Position 742: 1.5549410807781286e-06
Position 881: 6.994148292417685e-07
Position 327: 5.102682420645783e-07
Position 113: 2.521910810993273e-07
Position 1554: 2.5077423206512404e-07
Position 131: 2.126845501520348e-07
Position 589: 1.1700385815044416e-07
Position 329: 8.291791675870928e-08
Position 1385: 7.212355099344656e-08
Position 120: 6.805651499208689e-08
Position 556: 4.814560350230337e-08
Position 133: 9.28968967973899e-09
Position 86: 6.779439886150127e-10
Position 601: 1.883945903289791e-11
Position 603: 6.3030996648745325e-12
