Gene = AT4G12590
index = 722
Annotated 5SS: [ 318  522  892 1022 1308 1504 1646]
Annotated 3SS: [ 427  771  972 1207 1441 1586 1746]
SMsplice 5SS: [ 318  522  892 1022 1308 1504 1646 1868]
SMsplice 3SS: [ 427  771  972 1207 1441 1586 1746 1972]
top_k =  1000
Partition function (log Z): 16.633412487534567

Sorted 5' Splice Sites (High to Low Probability):
Position 892: 0.9968981006242428
Position 522: 0.99558360200419
Position 1646: 0.9478153604153724
Position 318: 0.9277408093931778
Position 1022: 0.9069477279309124
Position 1308: 0.843267023798224
Position 1504: 0.7079125126332122
Position 1868: 0.5643028152226813
Position 10: 0.13740128022422596
Position 1365: 0.07007926364370784
Position 1291: 0.06824118174490294
Position 346: 0.0495857484452322
Position 1086: 0.024892180851324244
Position 1885: 0.011179499556986163
Position 1347: 0.010162711187721897
Position 245: 0.009531677926566012
Position 1135: 0.009102027213869891
Position 2064: 0.008495470367484718
Position 307: 0.0047188040577910055
Position 1620: 0.004474105090698735
Position 1828: 0.004237576659160354
Position 1312: 0.004231997880258485
Position 1605: 0.0034255499282477854
Position 1063: 0.0030891645414961966
Position 1040: 0.002370243635901057
Position 562: 0.0020145611723268895
Position 322: 0.001675472557002337
Position 2090: 0.0016285415909741403
Position 1848: 0.0015710173607339172
Position 1142: 0.001569665488873051
Position 695: 0.0013891529577724504
Position 1042: 0.0010928140816613347
Position 1875: 0.0010902471358504387
Position 1282: 0.0010816614489674817
Position 359: 0.0008490886769687916
Position 1843: 0.00040991367021604193
Position 1295: 0.00034831145543940897
Position 1339: 0.00030424637175213313
Position 1108: 0.0002958554137422927
Position 551: 0.00029250177433486405
Position 1015: 0.0002920459337969316
Position 2080: 0.0002892586334128144
Position 208: 0.0002678005878703905
Position 1954: 0.00025193319343804903
Position 529: 0.00023300374197554813
Position 2059: 0.00021499227548721873
Position 991: 0.00019886288232908583
Position 235: 0.00019625834301703867
Position 1624: 0.0001913094139091392
Position 611: 0.0001890744217104295
Position 899: 0.0001803996695336684
Position 1579: 0.00010093284937383525
Position 1901: 7.730624776673463e-05
Position 587: 6.765033791425001e-05
Position 1511: 6.122136902032229e-05
Position 226: 6.015902751172903e-05
Position 1442: 5.573735900810271e-05
Position 896: 5.402811645515424e-05
Position 2052: 5.3553229845531985e-05
Position 1301: 4.7400200799810997e-05
Position 615: 4.230004542516537e-05
Position 2100: 4.159162099613374e-05
Position 672: 4.0169394916250005e-05
Position 2107: 3.882292889354672e-05
Position 159: 3.874678448944134e-05
Position 1337: 3.0974235519689165e-05
Position 370: 2.8579683637384856e-05
Position 658: 2.599911728748326e-05
Position 1276: 2.464528868024408e-05
Position 229: 2.1990424496992778e-05
Position 1236: 2.198029051559384e-05
Position 181: 2.1384534268265683e-05
Position 652: 2.0044152080569343e-05
Position 1298: 1.680621669975856e-05
Position 589: 1.3814623799308613e-05
Position 1480: 1.0905429657074074e-05
Position 262: 1.0666069777191775e-05
Position 618: 9.459571725052792e-06
Position 910: 9.175167797195935e-06
Position 936: 9.021168865116769e-06
Position 1555: 8.065215799801926e-06
