Gene = AT4G17430
index = 807
Annotated 5SS: [500]
Annotated 3SS: [576]
SMsplice 5SS: [500]
SMsplice 3SS: [576]
top_k =  1000
Partition function (log Z): -8.113530854427465

Sorted 5' Splice Sites (High to Low Probability):
Position 500: 0.9716580042693547
Position 652: 0.1189998261768663
Position 287: 0.0233787425636025
Position 774: 0.008060374443947861
Position 1027: 0.007678355301208121
Position 412: 0.0052261308217650725
Position 954: 0.004244793945910208
Position 1260: 0.00339383287356059
Position 617: 0.00227773721490755
Position 271: 0.002206189535360665
Position 914: 0.0018354530476255295
Position 462: 0.0014994129628205827
Position 1218: 0.0014361086659356993
Position 1076: 0.0010455296058502189
Position 310: 0.00096714765120908
Position 1277: 0.000740774207114992
Position 718: 0.0006882953356103124
Position 638: 0.0006090945041115947
Position 188: 0.0004483665637630378
Position 767: 0.00044559312921250565
Position 733: 0.0004045945884302101
Position 745: 0.00030602848609468194
Position 1273: 0.0002747769365820999
Position 934: 0.0002551410592414949
Position 675: 0.0002365572168396632
Position 432: 0.00021669359253498137
Position 670: 0.0002131335388637597
Position 793: 0.0001860090764603803
Position 138: 0.0001726010095809387
Position 577: 0.00016279055073583552
Position 1563: 0.0001570131039398113
Position 1247: 0.00014654449693242595
Position 126: 0.00013484506565093792
Position 523: 0.00013168444389317655
Position 143: 0.00011849392800179664
Position 632: 9.812439031369513e-05
Position 789: 9.634575637896947e-05
Position 779: 8.180932406703544e-05
Position 439: 7.25740423270609e-05
Position 153: 6.781270811210204e-05
Position 1271: 6.138422201015205e-05
Position 672: 4.530999691525394e-05
Position 156: 3.327757857591554e-05
Position 757: 3.307454102276067e-05
Position 278: 3.0150705386533917e-05
Position 677: 1.967083099964835e-05
Position 771: 1.8727269807222495e-05
Position 418: 1.7197737947880992e-05
Position 70: 1.656839336713116e-05
Position 301: 1.2794323064329367e-05
Position 1186: 1.2062215188725553e-05
Position 747: 1.1891755963860353e-05
Position 222: 1.0727758711134762e-05
Position 402: 9.735808448998854e-06
Position 1067: 9.679867972541756e-06
Position 415: 9.419406896937897e-06
Position 194: 8.684978880064975e-06
Position 967: 8.216979578646504e-06
Position 932: 7.909805473782115e-06
Position 141: 7.493730700086809e-06
Position 55: 3.917076463976468e-06
Position 236: 3.6151053345438337e-06
Position 536: 1.8805733668367248e-06
Position 599: 1.1080083401178656e-07
Position 581: 6.708770210965881e-08
Position 530: 5.5623058094067866e-08
Position 550: 3.78275981974819e-08
Position 610: 2.974981142081546e-08
Position 563: 2.600323002889079e-08
Position 554: 1.2798207168823139e-08
Position 567: 3.500959754456568e-09
Position 907: 2.6512718837823232e-09
Position 569: 5.596213084002481e-10
Position 800: 1.415379473744504e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 576: 0.92091166224146
Position 602: 0.070940922854933
Position 809: 0.032681754891588505
Position 745: 0.022701679137962803
Position 1286: 0.021368743317426057
Position 782: 0.020593870705453286
Position 1367: 0.020090807377938696
Position 848: 0.011501740075758979
Position 430: 0.006303235360819334
Position 816: 0.003894820780447715
Position 1170: 0.00235309422809922
Position 724: 0.0022938474953016394
Position 651: 0.00223909569414511
Position 1075: 0.002109791268518048
Position 1571: 0.0020118603061477177
Position 874: 0.001813583449299152
Position 845: 0.0016180066357951409
Position 1133: 0.0015864110815408431
Position 959: 0.00158522629118053
Position 1846: 0.001189815964236997
Position 710: 0.0011471113186983346
Position 1336: 0.0009276421258591809
Position 1717: 0.0009221758878941586
Position 1784: 0.0009057435977526158
Position 863: 0.0008494766359938595
Position 670: 0.0006359997993353951
Position 1415: 0.0004813840796767866
Position 415: 0.0004576719142666346
Position 718: 0.0004276431176203747
Position 767: 0.0004065106868490421
Position 270: 0.0003593836182290153
Position 1354: 0.0002904211617870534
Position 1102: 0.0002810626983457711
