Gene = AT4G01650
index = 615
Annotated 5SS: [ 703 1218]
Annotated 3SS: [1049 1292]
SMsplice 5SS: [ 703 1218]
SMsplice 3SS: [1049 1292]
top_k =  1000
Partition function (log Z): -2.4091694283458134

Sorted 5' Splice Sites (High to Low Probability):
Position 1218: 0.9730383634903564
Position 703: 0.9601973389131366
Position 930: 0.47801367142776585
Position 964: 0.027731142998972818
Position 1480: 0.011683295472370948
Position 647: 0.010321232967647401
Position 1526: 0.009217499551824413
Position 898: 0.008227514686988213
Position 1205: 0.007861646124176409
Position 273: 0.004189073127562515
Position 19: 0.0028556466248254473
Position 1150: 0.0017156290724265964
Position 688: 0.0016942433817785567
Position 916: 0.00108511650317175
Position 769: 0.0009463748187143381
Position 1470: 0.0009082283442906344
Position 607: 0.0008883156216560561
Position 840: 0.0008515396681183185
Position 587: 0.0004857055669974388
Position 1128: 0.00040520672366966805
Position 1447: 0.0003278187849094283
Position 978: 0.00030781005817567635
Position 1222: 0.0002743793296394726
Position 712: 0.00022531518972423927
Position 563: 0.00020926323832396474
Position 1170: 0.00017284081129476965
Position 404: 0.0001665550367755753
Position 731: 0.00013594921715454376
Position 37: 0.00012722692061176418
Position 1395: 0.00011112442899341851
Position 11: 0.000106308326491671
Position 60: 9.983461196594562e-05
Position 380: 9.905672027882253e-05
Position 655: 9.159651849262794e-05
Position 499: 8.618889085229731e-05
Position 667: 8.17622052150784e-05
Position 755: 6.97736824190042e-05
Position 803: 6.634719985351063e-05
Position 1500: 6.409078312205426e-05
Position 1187: 6.381053286434422e-05
Position 1371: 5.9978501783792686e-05
Position 554: 5.7848911117861285e-05
Position 692: 5.168440680457997e-05
Position 1482: 5.086727049106965e-05
Position 1190: 4.3499926722476316e-05
Position 1531: 4.290331069381773e-05
Position 374: 4.268849402427493e-05
Position 652: 4.267972896520437e-05
Position 598: 3.26809506138016e-05
Position 502: 1.3644816821909737e-05
Position 1561: 1.3513183681531119e-05
Position 1365: 1.110748328062185e-05
Position 1235: 1.0545085739582338e-05
Position 1418: 1.0136916432738845e-05
Position 686: 9.024566695340868e-06
Position 848: 8.306994171792209e-06
Position 837: 5.88293072760491e-06
Position 817: 5.797981823930632e-06
Position 1591: 5.459182884220757e-06
Position 515: 5.08436576940267e-06
Position 470: 3.988835334567497e-06
Position 853: 3.956740012410159e-06
Position 856: 1.8490888861340973e-06
Position 528: 1.827452139403893e-06
Position 1574: 1.5255541563146372e-06
Position 995: 1.5068804612627376e-06
Position 1388: 1.3045240947087147e-06
Position 1404: 1.2391931914402787e-06
Position 1529: 6.156123591025263e-07
Position 517: 5.175504145729687e-07
Position 1012: 3.6653658058392406e-07
Position 851: 3.357745435193045e-07
Position 992: 3.2982703677482247e-07
Position 1385: 3.1951806663331607e-07
Position 1029: 3.043298079720007e-07
Position 1598: 2.771865956631718e-07
Position 1611: 2.7542506296182365e-07
Position 1624: 2.104539077725015e-07
Position 1572: 1.1372360775739478e-07
Position 1108: 1.0139487933454806e-08
Position 1082: 3.409171315416263e-09
Position 1098: 1.482698517167731e-10
Position 1020: 5.5122533251933496e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1049: 0.9671200035974818
Position 1292: 0.8887483199646828
Position 817: 0.38448369779637254
Position 874: 0.09699004229910864
Position 1331: 0.08094529191914948
Position 1642: 0.020244396454453747
Position 877: 0.016995424511781695
Position 835: 0.012102212090756799
Position 1058: 0.006076949266502263
Position 1338: 0.005178662157353502
Position 1316: 0.0037542542190533326
Position 1302: 0.0037373098279950678
Position 1585: 0.0027282152286314254
Position 978: 0.0022154938828884262
Position 377: 0.0021756684423651883
Position 1061: 0.0021105426524362725
Position 478: 0.0015511872318036517
Position 837: 0.001547013443192635
Position 131: 0.0008280845742589014
Position 526: 0.000761058734492422
Position 404: 0.0006459860123688041
Position 141: 0.0005165028700995524
Position 1693: 0.0005016438551220441
Position 1104: 0.00047528402626471905
Position 646: 0.00044616792333963275
Position 1082: 0.000311597894952471
Position 702: 0.000275561074673303
Position 1095: 0.0002440570277793817
Position 1382: 0.00021046687452862725
Position 490: 0.0001737957090935129
Position 1007: 0.00016250420954945591
Position 151: 0.00015176822727754028
Position 1668: 0.0001474427636477208
Position 1404: 0.0001137825893768906
Position 1659: 9.272998070227061e-05
