Gene = AT4G15790
index = 772
Annotated 5SS: [ 276 1009 1308 1486 1652]
Annotated 3SS: [ 969 1100 1431 1579 1784]
SMsplice 5SS: [ 531  751 1009 1155 1308 1486 1652]
SMsplice 3SS: [ 639  854 1100 1253 1431 1579 1784]
top_k =  1000
Partition function (log Z): 7.02147817571714

Sorted 5' Splice Sites (High to Low Probability):
Position 1009: 0.995673089338076
Position 1155: 0.9601784762071367
Position 1486: 0.9501846149103188
Position 1308: 0.8119501781836765
Position 751: 0.6224135527893416
Position 531: 0.5295212792805528
Position 1652: 0.48094846554780457
Position 1686: 0.3852579499800349
Position 514: 0.17606845503496418
Position 1345: 0.13205655145002765
Position 769: 0.12386989904040387
Position 276: 0.0872860297948931
Position 766: 0.07534350254216168
Position 351: 0.045855869357112305
Position 1490: 0.035825413280904245
Position 519: 0.017691361160365616
Position 780: 0.014581470095342882
Position 1273: 0.012379613680630572
Position 1663: 0.010466013580111039
Position 366: 0.009917242831694323
Position 737: 0.009818624457867374
Position 764: 0.00877944071204515
Position 255: 0.00804030151539505
Position 333: 0.007444720706410329
Position 1656: 0.006175848392120309
Position 718: 0.0036821520572540008
Position 490: 0.0032815884448184726
Position 1303: 0.0032611920666878597
Position 336: 0.003202218682994281
Position 715: 0.00319072655048178
Position 1900: 0.0030533097221880747
Position 536: 0.0029810564303208477
Position 811: 0.0026453501590938218
Position 1494: 0.002406483041150466
Position 511: 0.00207061643629953
Position 1530: 0.0017749337643787884
Position 1324: 0.0015083024308413231
Position 240: 0.001475137037880843
Position 1824: 0.0014434890163439722
Position 1956: 0.0013764108186965567
Position 1720: 0.0012803500075289692
Position 1950: 0.000791931123416776
Position 785: 0.0006801931236020562
Position 693: 0.0006510625131802363
Position 868: 0.0005813286695432104
Position 1481: 0.0005803256499543777
Position 1342: 0.0004842869544540208
Position 713: 0.0004793084119738423
Position 1625: 0.00038153956841712914
Position 1290: 0.00035069695901474626
Position 1312: 0.00032718117269517463
Position 392: 0.0003145501452276801
Position 1024: 0.00027499212725615803
Position 832: 0.00023613029403902433
Position 578: 0.00022796510715642574
Position 1904: 0.00019250228174920876
Position 485: 0.00014022832404080967
Position 576: 0.0001383233001065774
Position 1930: 0.00013675518097279617
Position 415: 0.00010002387352012837
Position 1839: 9.501936651085519e-05
Position 1021: 9.455624683993141e-05
Position 1187: 9.019182074325044e-05
Position 1296: 7.130646447395607e-05
Position 1013: 6.706038705544954e-05
Position 1819: 6.233913946472982e-05
Position 1366: 5.653595964270241e-05
Position 79: 5.3998074166974395e-05
Position 422: 4.806846573248841e-05
Position 483: 3.237467955469989e-05
Position 872: 2.7019821043629914e-05
Position 5: 2.6461687204130267e-05
Position 588: 2.521112752081421e-05
Position 1468: 2.098475315843564e-05
Position 885: 1.845342948813819e-05
Position 1192: 1.4208392529038792e-05
Position 1019: 1.372893221064321e-05
Position 454: 1.3429202673049412e-05
Position 194: 1.2675502174560993e-05
Position 1549: 1.1060323970474856e-05
Position 1124: 9.993061786249007e-06
Position 459: 8.173901455654966e-06
Position 603: 7.641698961547029e-06
Position 26: 7.599820403321659e-06
