Gene = AT2G30200
index = 316
Annotated 5SS: [ 585  919 1063 1366 1582 1865 2030 2292 2465]
Annotated 3SS: [ 832  995 1222 1532 1726 1948 2114 2377 2551]
SMsplice 5SS: [ 585  919 1063 1366 1865 2030 2292 2465]
SMsplice 3SS: [ 832  995 1222 1726 1948 2114 2377 2551]
top_k =  1000
Partition function (log Z): 29.81551131320268

Sorted 5' Splice Sites (High to Low Probability):
Position 2292: 0.9998317836031503
Position 1865: 0.9968967020840236
Position 919: 0.9963427876242019
Position 2030: 0.9951937518286856
Position 2465: 0.9789420053864583
Position 585: 0.9742486002695904
Position 1063: 0.8325509579451045
Position 1366: 0.7965207878223232
Position 1582: 0.36679745045545686
Position 1081: 0.088650003102254
Position 1447: 0.07581462416337485
Position 1409: 0.04522703992269774
Position 1439: 0.03767656091916339
Position 1117: 0.031854591980367435
Position 1633: 0.029240108040679523
Position 1627: 0.024090500641626305
Position 2683: 0.021373282743071167
Position 580: 0.01034460169775997
Position 517: 0.007292620920251884
Position 745: 0.005470362635059299
Position 1602: 0.004896929453586462
Position 726: 0.004570510866929727
Position 2670: 0.004162714425273863
Position 761: 0.004069087463187409
Position 709: 0.0036856288740305396
Position 892: 0.0030765392683179816
Position 1051: 0.002068383048410526
Position 731: 0.001847960011300345
Position 684: 0.0016378205185105697
Position 1121: 0.001637720622666123
Position 1838: 0.001586807047271466
Position 1639: 0.0015621084359887661
Position 1333: 0.0014671772368443242
Position 2617: 0.0012536124002966347
Position 1172: 0.0010402434643712651
Position 2641: 0.0009634967454319794
Position 1186: 0.0007707785789830301
Position 1156: 0.0006863783115258034
Position 645: 0.0006472202018116193
Position 1622: 0.0006163067775582163
Position 1161: 0.0004975292170113348
Position 1860: 0.0004107127183117552
Position 539: 0.00035426658088471766
Position 1642: 0.0003494300711591053
Position 525: 0.0003475206959816272
Position 1124: 0.0003176114497595396
Position 1873: 0.00027571934786500195
Position 2481: 0.00025881685622194874
Position 1658: 0.00020572421277994374
Position 1317: 0.00019911474950865343
Position 923: 0.0001945911163317963
Position 1555: 0.00019319877015040203
Position 2008: 0.0001882174780740692
Position 2649: 0.00016798471762676529
Position 889: 0.00015927448280449093
Position 602: 0.00015521181851552602
Position 2115: 0.00011518254183771091
Position 1323: 0.00011472327478816617
Position 1757: 9.422967153515924e-05
Position 1820: 9.149855298334768e-05
Position 1787: 8.384963666699159e-05
Position 122: 7.787904059888788e-05
Position 1301: 7.207083966131334e-05
Position 626: 6.689503587652777e-05
Position 2687: 6.556655613136264e-05
Position 2057: 6.524601808406848e-05
Position 1176: 5.65961189128493e-05
Position 2592: 4.98483760736794e-05
Position 1370: 4.7321334468640883e-05
Position 2552: 4.3527481571623546e-05
Position 1307: 4.276097310340674e-05
Position 313: 3.5066636181123236e-05
Position 2102: 3.355044093722009e-05
Position 2633: 3.155046343866107e-05
Position 1451: 2.827754780104948e-05
Position 241: 2.5323421421419884e-05
Position 1971: 2.4288412451670035e-05
Position 498: 2.1134904989752223e-05
Position 21: 1.884425922391331e-05
Position 2134: 1.8385619221376243e-05
Position 2111: 1.8365878109326027e-05
