Gene = AT2G26500
index = 274
Annotated 5SS: [186]
Annotated 3SS: [281]
SMsplice 5SS: [186]
SMsplice 3SS: [281]
top_k =  1000
Partition function (log Z): -1.9655540717060735

Sorted 5' Splice Sites (High to Low Probability):
Position 186: 0.9997111285299669
Position 514: 0.10637010164649015
Position 671: 0.04199967846286227
Position 662: 0.02061289974087589
Position 438: 0.004648846384998254
Position 381: 0.0033527391935912277
Position 541: 0.0011384131911153362
Position 813: 0.0005298390886290138
Position 339: 0.00024651889967310987
Position 412: 0.00024372767215951534
Position 415: 0.00023702020385890228
Position 727: 0.00021322327088546097
Position 55: 9.103746329682369e-05
Position 597: 8.213245184378027e-05
Position 8: 6.593060055998312e-05
Position 704: 6.150344255502097e-05
Position 37: 4.509059925893455e-05
Position 539: 4.4215066583636665e-05
Position 780: 4.034182938864836e-05
Position 486: 3.963579792566822e-05
Position 642: 3.955270721696494e-05
Position 881: 2.9775663055550256e-05
Position 341: 2.4411399108260133e-05
Position 898: 2.1500461088110805e-05
Position 475: 1.389427531583739e-05
Position 146: 1.0501340496351436e-05
Position 601: 1.0171110598327852e-05
Position 830: 7.886570526908635e-06
Position 494: 7.805351959142876e-06
Position 618: 6.773398266822458e-06
Position 312: 6.352283100824005e-06
Position 441: 6.31943314120052e-06
Position 549: 5.50039919186802e-06
Position 489: 5.087271830630158e-06
Position 609: 4.469344555565307e-06
Position 710: 3.2738377513063487e-06
Position 896: 1.6304350359277002e-06
Position 473: 1.1015879237760491e-06
Position 603: 7.084186145184631e-07
Position 713: 5.373900455560638e-07
Position 65: 2.690922041111277e-07
Position 747: 2.1234919952973274e-07
Position 756: 7.234377204961908e-08
Position 12: 7.016250830635541e-08
Position 716: 4.47645795890191e-08
Position 10: 2.4400441814629452e-09
Position 259: 2.4094776956686318e-11
Position 268: 1.3954680867735753e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 281: 0.9931648784080713
Position 609: 0.10422787378774144
Position 765: 0.052096599032758054
Position 783: 0.007981119698148043
Position 285: 0.006400433123355301
Position 979: 0.005583582013968899
Position 768: 0.0033506681763780057
Position 957: 0.002150409512559437
Position 468: 0.001865517544507225
Position 504: 0.0008936157973485172
Position 896: 0.000549841532346855
Position 721: 0.00045471429815804214
Position 473: 0.0004356739839627899
Position 573: 0.00013416942819239634
Position 422: 0.00010586134708009845
Position 511: 0.00010210959987562486
Position 428: 8.609685334113825e-05
Position 508: 7.710989521240168e-05
Position 71: 5.592550014873397e-05
Position 513: 3.384654556746908e-05
Position 146: 3.0047799717433353e-05
Position 297: 2.8249709537718995e-05
Position 648: 2.6491371472560666e-05
Position 813: 2.59791652941937e-05
Position 566: 2.3517193775257266e-05
Position 303: 1.9066020673358228e-05
Position 300: 1.729588659895893e-05
Position 557: 1.276258362941372e-05
Position 555: 1.2746133507982191e-05
Position 525: 9.239568242003064e-06
Position 522: 6.09989171952148e-06
Position 651: 6.042339047004531e-06
Position 333: 5.732494841056102e-06
Position 984: 2.025883620653644e-06
Position 903: 2.0082328368779037e-06
Position 660: 1.8895311845422143e-06
Position 328: 6.705296177426685e-07
Position 437: 6.410287343282789e-07
Position 309: 4.1010539535722363e-07
Position 312: 3.624237231769579e-07
Position 657: 2.3094350990493472e-07
Position 185: 1.82182064959846e-07
Position 669: 9.162844381387896e-08
Position 915: 8.909833177822375e-08
Position 365: 1.0741383397600288e-08
Position 362: 1.0259450126263675e-08
Position 381: 8.522818117571708e-09
Position 374: 4.524712567234504e-11
