Gene = AT2G42110
index = 507
Annotated 5SS: [539]
Annotated 3SS: [623]
SMsplice 5SS: [539]
SMsplice 3SS: [623]
top_k =  1000
Partition function (log Z): -2.2135367182939922

Sorted 5' Splice Sites (High to Low Probability):
Position 539: 0.9992997579952664
Position 130: 0.022856252288595117
Position 705: 0.01607831506066932
Position 60: 0.009990797178548274
Position 83: 0.006413760655862048
Position 708: 0.003318140536948346
Position 759: 0.0012549363909180353
Position 772: 0.0009028457022822577
Position 755: 0.0006786274234946104
Position 514: 0.0004342454667888088
Position 691: 0.00035805178151528236
Position 402: 0.00026782949813454357
Position 297: 0.00024443731274570896
Position 521: 0.00014933259636748132
Position 793: 0.0001311413039599079
Position 779: 2.513147918408224e-05
Position 453: 1.4487405081107587e-05
Position 777: 4.999798473113048e-06
Position 337: 3.741964304287422e-06
Position 369: 3.5637335640071024e-06
Position 657: 2.1450628373163793e-06
Position 328: 1.0952379384423357e-06
Position 389: 6.789283002343483e-07
Position 192: 6.621255813964263e-07
Position 266: 2.4905948423179333e-07
Position 419: 2.377847481837135e-07
Position 631: 2.0796868627410764e-07
Position 578: 2.0296563596615401e-07
Position 821: 1.4210066527447304e-07
Position 469: 1.3496864530195057e-07
Position 301: 1.292529690462512e-07
Position 411: 1.1499876354789161e-07
Position 331: 5.981145103929226e-08
Position 224: 4.0660237757328195e-08
Position 320: 1.698138958762199e-08
Position 227: 4.214766655666761e-09
Position 619: 2.8899325816301585e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 623: 0.9582492850426908
Position 236: 0.03894122267586348
Position 645: 0.038919618781692714
Position 887: 0.024895819471560637
Position 481: 0.0004158066321002413
Position 867: 0.000340490499729104
Position 238: 0.00022754876615815542
Position 913: 0.00011121230288134596
Position 777: 6.787500986466186e-05
Position 648: 5.793294023727835e-05
Position 130: 5.5858689944965546e-05
Position 385: 2.57560513083343e-05
Position 211: 2.109235936919592e-05
Position 419: 2.0201734098650227e-05
Position 682: 1.3802113302080015e-05
Position 507: 1.2448628737489178e-05
Position 274: 1.0637717575245468e-05
Position 671: 8.946083591275676e-06
Position 655: 7.079603198637071e-06
Position 382: 6.486066063136524e-06
Position 453: 5.929731083304439e-06
Position 688: 5.110692888292081e-06
Position 657: 4.711013868630484e-06
Position 411: 4.584245959535767e-06
Position 426: 2.2689066393737262e-06
Position 380: 1.3492899011562499e-06
Position 424: 1.0210559952753316e-06
Position 402: 6.212004323975824e-07
Position 362: 6.11029521290712e-07
Position 668: 4.883439442054009e-07
Position 301: 3.9847369301386466e-07
Position 462: 1.1071369231228207e-07
Position 367: 8.741653487560386e-08
Position 369: 5.2228285379541743e-08
Position 355: 2.1199710970726824e-08
Position 525: 1.0448589766684149e-08
Position 328: 7.766046974523373e-09
Position 337: 6.240287746446934e-09
Position 514: 3.6782798202683666e-09
Position 714: 3.1384712025653937e-09
Position 538: 3.3186793167165624e-15
