Gene = AT2G33550
index = 363
Annotated 5SS: [795 928]
Annotated 3SS: [ 882 1202]
SMsplice 5SS: [795 928]
SMsplice 3SS: [ 882 1202]
top_k =  1000
Partition function (log Z): -5.227898449165865

Sorted 5' Splice Sites (High to Low Probability):
Position 928: 0.8649462021597226
Position 795: 0.8087571733436807
Position 1125: 0.07338817528256088
Position 399: 0.026896332719869038
Position 1102: 0.01578339826039258
Position 944: 0.009423072604400963
Position 776: 0.0058634531810648465
Position 788: 0.0035363412990676727
Position 750: 0.003397417089002723
Position 1006: 0.0029097387904168746
Position 1525: 0.001357100207590343
Position 948: 0.0012346049964169874
Position 760: 0.0010108631960343611
Position 638: 0.0008701752539608404
Position 1048: 0.0008487396495731247
Position 1032: 0.0007199664264933925
Position 1067: 0.0005860904925197666
Position 412: 0.0005560955352228378
Position 812: 0.0005055049121889477
Position 417: 0.000357190020254187
Position 1040: 0.00030135949801914644
Position 621: 0.0002778471901151025
Position 1127: 0.00023920436839174422
Position 456: 0.00022675606654414364
Position 829: 0.0002043336330409564
Position 1061: 0.00018065491487759264
Position 1105: 0.00017997280328443257
Position 1035: 0.00017049319388320395
Position 16: 0.00015951132029532112
Position 1021: 0.00014304547676021842
Position 596: 0.00014180335704743954
Position 990: 0.00013981793830750058
Position 932: 0.00013701942027671802
Position 1129: 0.0001284432928004823
Position 571: 0.00012786785442955037
Position 1010: 0.00010180350526967318
Position 915: 0.00010118416798399344
Position 1519: 9.462844597748014e-05
Position 1397: 7.318518254407827e-05
Position 818: 7.258595509613176e-05
Position 946: 7.023002993266024e-05
Position 1093: 6.560233538880447e-05
Position 581: 6.453487723712912e-05
Position 724: 6.399184466180117e-05
Position 1275: 5.843267884263564e-05
Position 683: 4.668139095598114e-05
Position 1345: 3.378550381639325e-05
Position 660: 2.861385904457683e-05
Position 1510: 2.6742501866588288e-05
Position 547: 2.5796382021612022e-05
Position 485: 2.3542086930818744e-05
Position 913: 2.1816705253573e-05
Position 727: 1.7482261654044175e-05
Position 1293: 1.5824794936913692e-05
Position 1532: 1.4829166196000963e-05
