Gene = AT4G32190
index = 1004
Annotated 5SS: [315]
Annotated 3SS: [600]
SMsplice 5SS: [315]
SMsplice 3SS: [600]
top_k =  1000
Partition function (log Z): -13.575873507854023

Sorted 5' Splice Sites (High to Low Probability):
Position 315: 0.3475506761388906
Position 78: 0.29907751990320763
Position 2855: 0.1822187000459068
Position 319: 0.0986962077444664
Position 2153: 0.05161387023179623
Position 63: 0.05005568285282662
Position 147: 0.04306217460837705
Position 1213: 0.03681749489208245
Position 507: 0.024154083323019826
Position 1537: 0.016401343316160777
Position 488: 0.011249893058026062
Position 533: 0.009126899362649203
Position 2876: 0.00905524898441756
Position 2053: 0.007363505191484904
Position 447: 0.0043865444756353515
Position 1652: 0.003855912172591873
Position 1475: 0.003432029782235288
Position 1292: 0.0030726748602682556
Position 454: 0.0027873905185678764
Position 1703: 0.0027707011515170385
Position 256: 0.0021657700586590776
Position 1821: 0.0020309175925260136
Position 992: 0.001715757418451035
Position 2785: 0.001433858745179916
Position 438: 0.001278790796084249
Position 1891: 0.0009740635010796095
Position 91: 0.0009610148371166743
Position 2878: 0.0009099000656580085
Position 1516: 0.0008928221248882102
Position 1711: 0.0008435030242156202
Position 2197: 0.0008118193787674438
Position 1444: 0.0005979358291442299
Position 820: 0.0004754009901740854
Position 201: 0.0004685717178060239
Position 2978: 0.00041109532840051484
Position 1468: 0.0004095257503912983
Position 176: 0.00029926684130771345
Position 757: 0.00029023022785712785
Position 700: 0.00028088075088674195
Position 537: 0.00024227287336751855
Position 1573: 0.00021404191214281367
Position 2200: 0.0001817377262377512
Position 691: 0.0001596151900429103
Position 2179: 0.0001475190682743933
Position 531: 0.00010813700037588175
Position 2848: 0.00010029775938611303
Position 211: 9.994689610554652e-05
Position 2751: 9.229773899893153e-05
Position 2734: 7.501352616842566e-05
Position 206: 5.8518886060397516e-05
Position 747: 5.432787979628921e-05
Position 1765: 4.853743623756584e-05
Position 2765: 3.98080987578585e-05
Position 10: 3.381129527000825e-05
Position 2780: 2.819909574587289e-05
Position 1800: 2.74094542667749e-05
Position 1849: 2.6707801890752375e-05
Position 1184: 2.2581982192886664e-05
Position 191: 2.189454957897215e-05
Position 1245: 2.170352585292546e-05
Position 689: 2.1093819123503993e-05
Position 1065: 1.7457906241642912e-05
Position 141: 1.4927460848815438e-05
Position 1095: 1.0238879333297257e-05
Position 2986: 8.574576847516075e-06
Position 1656: 4.483892478662439e-06
Position 1696: 4.236354419329713e-06
Position 1130: 1.8485591102854659e-06
Position 981: 1.285862100249067e-06
Position 1273: 3.012481230909677e-07
Position 1060: 2.1849058654893881e-07
Position 1146: 2.1061146025474419e-07
Position 616: 8.157910467942932e-08
Position 619: 4.526738554152073e-08
Position 638: 2.9780056546472538e-08
Position 600: 9.370762638317081e-09
Position 573: 6.731442270948076e-09
Position 643: 4.3527820457651514e-09
Position 605: 2.64836774447191e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 600: 0.6664284111107371
Position 2943: 0.19402624858544354
Position 191: 0.10909442547408711
Position 250: 0.08026900958026313
Position 2307: 0.05804234117286152
Position 151: 0.021410905217575972
Position 1583: 0.02137795041338101
Position 1911: 0.019619797004178437
Position 1311: 0.018679578560474284
Position 1890: 0.01231153507823606
Position 219: 0.01089024351191885
Position 791: 0.0015356369120653295
Position 619: 0.0013058694469644512
Position 266: 0.001241498811900295
Position 2144: 0.001095846165463411
Position 633: 0.0009656214997042503
Position 3052: 0.0009357261920135004
Position 2794: 0.0007213010555834347
Position 2602: 0.0005454396613812654
Position 2228: 0.0005423609845104218
Position 908: 0.0005128929426561355
Position 2215: 0.00047569907575668944
Position 531: 0.00041988238532947477
Position 469: 0.00041388325955682735
Position 614: 0.00038924854304762724
Position 1806: 0.00028286623021613934
Position 1971: 0.00025818991553120166
Position 1673: 0.0002361457011389253
Position 1629: 0.0001511260239637296
Position 2262: 0.0001505794884075361
Position 2424: 0.00013607766330460551
Position 2443: 0.0001293894603987456
Position 507: 0.0001059629618323077
Position 700: 0.00010303890770554549
Position 636: 0.00010264409071353577
Position 2165: 8.55713246006004e-05
Position 892: 7.727014353081536e-05
Position 656: 7.158218391192663e-05
Position 1567: 5.60656168997244e-05
Position 2317: 5.594763543320944e-05
Position 1069: 5.32304446887665e-05
Position 1981: 4.699632421256968e-05
Position 1752: 4.1958832536382736e-05
Position 2982: 3.6560103652587614e-05
Position 1914: 3.467893645598781e-05
Position 1012: 2.90678516324907e-05
Position 1587: 2.8734024418830523e-05
Position 1413: 2.8209009087506176e-05
Position 915: 2.6711835367711673e-05
Position 665: 2.6039234194305244e-05
Position 1480: 2.498791273655493e-05
Position 2986: 2.405784308669224e-05
Position 630: 2.4033382792226663e-05
Position 1313: 2.1118626113778405e-05
Position 742: 1.9044810242101998e-05
Position 1644: 1.8957256147567466e-05
Position 1291: 1.847804446082576e-05
Position 1241: 1.3631987727534795e-05
Position 1329: 1.2757268535754092e-05
Position 1603: 1.233479818014359e-05
Position 616: 1.0631957247274537e-05
Position 2001: 1.0107914266860993e-05
Position 1082: 9.344651163903718e-06
Position 913: 7.821325802674949e-06
Position 1541: 6.433725564754237e-06
Position 1315: 6.165264858297942e-06
Position 638: 6.088874971293332e-06
Position 870: 5.607202750346046e-06
Position 672: 4.8618447400041825e-06
Position 689: 4.745771742827991e-06
Position 1162: 4.565443029038598e-06
Position 1380: 4.525990311346157e-06
Position 1353: 4.102334865631641e-06
Position 716: 2.9810410900919316e-06
Position 1023: 2.3584298634382296e-06
Position 668: 2.0198207864068163e-06
Position 674: 7.094566144181847e-07
Position 111: 3.570927219567003e-07
Position 115: 1.7541064622847437e-07
Position 84: 8.295674798919675e-08
Position 1437: 2.687274844047393e-08
Position 1044: 1.5668010218135885e-10
