Gene = AT2G04560
index = 55
Annotated 5SS: [ 266  479  664 1267 1430 1778 2079]
Annotated 3SS: [ 378  557 1039 1359 1538 1851 2178]
SMsplice 5SS: [ 266  479  664 1267 1430 1778 2048]
SMsplice 3SS: [ 378  557 1039 1359 1538 1851 2178]
top_k =  1000
Partition function (log Z): 5.572021809323747

Sorted 5' Splice Sites (High to Low Probability):
Position 266: 0.9779855266974612
Position 1778: 0.9535973824543508
Position 1430: 0.9306281690586126
Position 664: 0.875571092426675
Position 479: 0.8496661985710134
Position 1267: 0.7899323838802838
Position 2048: 0.49742061919127795
Position 2079: 0.38407732254313004
Position 1139: 0.15997181622304282
Position 466: 0.06828470567104908
Position 2371: 0.04701795478565409
Position 1435: 0.02041219315885435
Position 1710: 0.01737739172668989
Position 1192: 0.01726965400465344
Position 696: 0.016380991821256692
Position 483: 0.01540244656659058
Position 852: 0.013432921467386071
Position 1440: 0.01164088218763485
Position 832: 0.009034435825803705
Position 870: 0.008816616099466297
Position 296: 0.006361485500619668
Position 1257: 0.005282115939677191
Position 1221: 0.004866492539330595
Position 434: 0.004598577516785158
Position 443: 0.0043046269566988996
Position 2037: 0.004145177013819586
Position 477: 0.0029386135382431728
Position 1964: 0.0024300262597317275
Position 2292: 0.002404335534204628
Position 1924: 0.002108824952475649
Position 2401: 0.0019560391646178685
Position 278: 0.001545455927768961
Position 498: 0.0014175736878044988
Position 441: 0.001317433463917168
Position 1649: 0.001111033979938478
Position 1736: 0.0010210554107796313
Position 310: 0.0010131362610622833
Position 1636: 0.0008625895745090852
Position 862: 0.0008279403365587789
Position 1273: 0.0007691086488683407
Position 818: 0.0007593758875051376
Position 1368: 0.00067155458769076
Position 935: 0.0005697760235315182
Position 1360: 0.0004904746706908671
Position 917: 0.0003958836313653197
Position 1891: 0.00039080677362303683
Position 1196: 0.00036131974692670004
Position 1237: 0.0003054691919282199
Position 656: 0.0003008451367893054
Position 588: 0.000273152884912928
Position 1210: 0.0002247099630140293
Position 1225: 0.00017632377262235773
Position 1403: 0.00017366001193434567
Position 1743: 0.0001587746763260029
Position 199: 0.0001569718207141387
Position 720: 0.00015165057548155363
Position 643: 0.00014869974500166303
Position 1682: 0.00014243391391703818
Position 1782: 0.00013578177340158525
Position 898: 0.0001307197472003005
Position 1125: 0.00012273597369045816
Position 1885: 0.00012121514273903916
Position 805: 9.773470406746955e-05
Position 789: 9.644832980666768e-05
Position 606: 8.664642079853413e-05
Position 1143: 8.115490796040235e-05
Position 247: 8.044395341457028e-05
Position 682: 7.746931314340708e-05
Position 2430: 7.37829616695796e-05
Position 1896: 7.159725319825583e-05
Position 926: 6.351961552201602e-05
Position 1098: 6.0484134176146457e-05
Position 180: 5.9487479387885584e-05
Position 258: 4.9654659598845604e-05
Position 205: 4.7658821525218896e-05
Position 2346: 4.755312333983578e-05
Position 212: 4.390392652343274e-05
Position 920: 4.0113451758756245e-05
Position 2375: 3.602664791261666e-05
Position 2358: 3.400399528504175e-05
Position 1721: 3.275569483510606e-05
Position 558: 3.207840898743093e-05
Position 1101: 2.9722357770713633e-05
Position 618: 2.7370869210991114e-05
Position 612: 2.50380409426636e-05
Position 2388: 2.413397408883157e-05
Position 41: 2.3286325559112787e-05
Position 786: 2.2735541613948886e-05
Position 593: 2.051839455068857e-05
Position 609: 1.99073519732488e-05
Position 10: 1.8183621675893563e-05
Position 1059: 1.7923960806197543e-05
Position 1856: 1.7626016774522594e-05
Position 168: 1.7172754187882187e-05
Position 2254: 1.5543842094055985e-05
Position 1005: 1.3576061928412661e-05
Position 1153: 1.1189921839257339e-05
Position 910: 1.0346264177814216e-05
Position 1583: 1.0179150895646883e-05
Position 743: 1.0037385320639506e-05
Position 1796: 9.37637876253232e-06
Position 745: 8.988678710576921e-06
Position 123: 5.70108227556103e-06
Position 1090: 4.873050974182964e-06
Position 1070: 4.7309008183740905e-06
Position 159: 4.240201528103075e-06
Position 1714: 4.188827548070454e-06
Position 67: 3.871945302768991e-06
Position 412: 2.6509734209862583e-06
Position 2216: 2.1861366075292398e-06
Position 2219: 1.9261023395050876e-06
Position 2233: 1.915785440636013e-06
Position 1664: 1.9034770353022257e-06
Position 2223: 1.8675271062702206e-06
Position 409: 1.693278471309166e-06
Position 1803: 1.0686341855558527e-06
Position 1805: 9.783109741637508e-07
Position 340: 7.709393812957658e-07
Position 1556: 4.345279829014646e-07
Position 352: 3.0856420582664726e-07
Position 537: 2.85618385618926e-07
Position 388: 1.5772073662643397e-07
Position 542: 1.0186279074582578e-07
Position 563: 3.080545305852239e-08
Position 2155: 2.841009757547313e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1359: 0.9628323730602396
Position 378: 0.9489996881788312
Position 2178: 0.9390896491009239
Position 1039: 0.8647622769129403
Position 557: 0.858322242747249
Position 1851: 0.8375391397309102
Position 1538: 0.7657849485083291
Position 1572: 0.14080935352489854
Position 1879: 0.07589340707302104
Position 1008: 0.07517332081777121
Position 2473: 0.049056719455917365
Position 1569: 0.021140838456702015
Position 563: 0.017080879551960155
Position 743: 0.011967265713754782
Position 1860: 0.010711563553761617
Position 920: 0.01042006340297638
Position 1304: 0.010339033917504162
Position 394: 0.009889674663124551
Position 1043: 0.009749451444665037
Position 1324: 0.00939320639090731
Position 1902: 0.00863791763066705
Position 1710: 0.007700604301111596
Position 398: 0.007062808753342548
Position 569: 0.00665976691311918
Position 923: 0.004899607916574509
Position 1856: 0.004493677655183893
Position 971: 0.004387853893896458
Position 340: 0.0038544387637221636
Position 629: 0.0029278227298563278
Position 805: 0.0028997707035955974
Position 542: 0.0026124890361258124
Position 1364: 0.002602516303063731
Position 1951: 0.002586137195658746
Position 1885: 0.002374398973020033
Position 1199: 0.0018390586072785033
Position 1469: 0.001817958013331408
Position 1613: 0.0017930925987902182
Position 2200: 0.0015441738067014364
Position 1621: 0.0015413995483626352
Position 593: 0.001441322415843956
Position 2181: 0.0013519034160966383
Position 2011: 0.0013430016677254408
Position 1682: 0.001256492722551924
Position 891: 0.001214127625459851
Position 537: 0.0011879488639153287
Position 2135: 0.001149202369137308
Position 991: 0.001136082981757298
Position 778: 0.00098483952810892
Position 2497: 0.0008527685870767671
Position 1714: 0.0007790614232835678
Position 1721: 0.0007760615829962677
Position 1649: 0.0006993380967913426
Position 2448: 0.000629468329073016
Position 1367: 0.0005050097729631998
Position 1216: 0.0004935020824236811
Position 800: 0.00041224427494500126
Position 2479: 0.00038718506955806825
Position 1333: 0.00037134941781586257
Position 818: 0.0003361617250551666
Position 1117: 0.0003207835045578009
Position 2512: 0.00030607985216011006
Position 1700: 0.00029602250744932275
Position 1972: 0.00021004109438369243
Position 1120: 0.00019211087094818085
Position 946: 0.00016821196164370762
Position 1190: 0.0001635179921376858
Position 424: 0.00015660358681412852
Position 926: 0.00015462733857341798
Position 510: 0.000146712764906353
Position 2502: 0.00014360333825879417
Position 727: 0.00013900350943432744
Position 599: 0.00013855579668537195
Position 761: 0.00013756157378655762
Position 2450: 0.00012419848337948358
Position 1727: 0.00012049545994181288
Position 2159: 0.00011748428439052334
Position 955: 0.00011478575929981617
Position 938: 0.00010600862374445793
Position 550: 0.00010318033712351584
Position 2399: 9.625170512254784e-05
Position 1185: 8.417190177951421e-05
Position 519: 7.920748146780863e-05
Position 825: 7.832352540288357e-05
Position 1756: 7.290624839292302e-05
Position 1583: 6.001338078636166e-05
Position 1977: 5.7858985441130864e-05
Position 653: 5.7828808298529504e-05
Position 1245: 4.657582409873773e-05
Position 1936: 4.321889177644507e-05
