Gene = AT4G17020
index = 800
Annotated 5SS: [ 470  708 1032 1220 1440 1567 1701 1849 2045 2251 2433 2614 2848 3061
 3284]
Annotated 3SS: [ 539  962 1125 1338 1520 1640 1779 1960 2166 2346 2522 2766 2985 3149
 3372]
SMsplice 5SS: [ 470  708 1032 1220 1440 1567 1701 1849 2045 2251 2433 2614 2848 3061]
SMsplice 3SS: [ 576  962 1125 1338 1520 1640 1779 1960 2166 2346 2522 2766 2985 3149]
top_k =  1000
Partition function (log Z): 27.461947521023614

Sorted 5' Splice Sites (High to Low Probability):
Position 2045: 0.9917260765851844
Position 470: 0.979862025096221
Position 3061: 0.9741628034023138
Position 2848: 0.9737481355070491
Position 2614: 0.964034554145196
Position 1220: 0.9603274383276588
Position 708: 0.9365385216315879
Position 2251: 0.9341897303965627
Position 2433: 0.8923982617651665
Position 1440: 0.8425948387760086
Position 1849: 0.7996045676088877
Position 1032: 0.771353404889415
Position 1567: 0.44443653257227106
Position 1701: 0.4298394300229078
Position 3284: 0.3470761853415474
Position 1055: 0.22082537098249627
Position 1611: 0.21080949045348
Position 1424: 0.09773140415482315
Position 1578: 0.06649461771252542
Position 1667: 0.020276090162489064
Position 1256: 0.01928502993621872
Position 3259: 0.018243535395421805
Position 2893: 0.015490742007043371
Position 2682: 0.009832270841304067
Position 2218: 0.007883498522520925
Position 1844: 0.006494023323329232
Position 621: 0.0062020953963514555
Position 2063: 0.006107606871723974
Position 2619: 0.0060996765129686355
Position 1261: 0.00587634909881718
Position 1222: 0.00565960533036809
Position 758: 0.004496635471666815
Position 2379: 0.004412898906048272
Position 1267: 0.004041283942104339
Position 1719: 0.0035720350228221156
Position 1872: 0.0035676527996127746
Position 2693: 0.003377855512631105
Position 1582: 0.0026812017395369766
Position 1433: 0.0024636067290475395
Position 1226: 0.002443176105558367
Position 2891: 0.002214944539665205
Position 655: 0.0021666180156351645
Position 3472: 0.0020430403506839423
Position 701: 0.0019217287080628555
Position 2406: 0.001868410731427257
Position 3485: 0.0018599389231700456
Position 1373: 0.0016785160809865726
Position 2647: 0.0014825090275966345
Position 444: 0.001466046595395786
Position 2408: 0.0014210046093444538
Position 2400: 0.0013674045109455131
Position 625: 0.0012925456065056367
Position 1615: 0.0011989038724286908
Position 2573: 0.0011163472525074032
Position 2629: 0.0010813800296591573
Position 1837: 0.0010543945996390452
Position 2872: 0.0009012095082834965
Position 2904: 0.0008453848639654099
Position 2385: 0.0007718509174409487
Position 2623: 0.0007335402448300529
Position 330: 0.0007130317479850632
Position 793: 0.000665558969350365
Position 140: 0.0005982728442460885
Position 2874: 0.0005953981230814124
Position 2836: 0.0005743443302758818
Position 826: 0.0005631632742237691
Position 1603: 0.000528773919354946
Position 1445: 0.000527270428362698
Position 1705: 0.00043762940896570595
Position 1560: 0.00042545968011593004
Position 1589: 0.00037206525536229553
Position 3463: 0.0003354410679139325
Position 2492: 0.00032046993600816105
Position 366: 0.00029553435689727374
Position 2276: 0.0002018679597519002
Position 564: 0.000192162996304725
Position 1550: 0.0001898973540377065
Position 1890: 0.00018441646481858867
Position 2577: 0.00016919588886312584
Position 1829: 0.00016022677528949937
Position 1818: 0.00015689928889665964
Position 1224: 0.00013773741366757068
Position 885: 0.000137192595678515
Position 256: 0.00012723937490620931
Position 883: 0.00012061171011716416
Position 737: 0.00012009151968803126
Position 1509: 0.00011867793054793263
Position 145: 0.00010950665341702046
Position 334: 0.00010286673924715355
Position 1789: 8.867434720774504e-05
Position 820: 8.541300445187816e-05
Position 1394: 8.236567243741051e-05
Position 1274: 7.964965571677571e-05
Position 904: 7.939201757579198e-05
Position 399: 7.655238285986304e-05
Position 2317: 7.287713187628812e-05
Position 2705: 6.988522779968439e-05
Position 488: 6.944964951699072e-05
Position 2180: 6.453271472747254e-05
Position 832: 5.86910814697087e-05
Position 2222: 5.10596843529596e-05
Position 2184: 4.9556252069256464e-05
Position 480: 4.8223322347592706e-05
Position 3263: 4.619281221619446e-05
Position 3243: 4.371443455730921e-05
Position 3481: 4.3429985233525345e-05
Position 598: 4.154311887732802e-05
Position 2922: 3.927623275943137e-05
Position 785: 3.504284058366026e-05
Position 2505: 3.4123781129683693e-05
Position 482: 3.3071729491700955e-05
Position 3366: 3.1629399023871573e-05
Position 1884: 3.156046782517487e-05
Position 762: 2.9505434094164497e-05
Position 2030: 2.948092870906632e-05
Position 1896: 2.9025419298586405e-05
Position 66: 2.7972741077986858e-05
Position 2498: 2.6940289502264178e-05
Position 351: 2.5205191284068077e-05
Position 2815: 2.2832547665230783e-05
Position 1771: 2.0353262035036427e-05
Position 213: 1.9955727448722578e-05
Position 3479: 1.9832688407206158e-05
Position 1457: 1.898977275473039e-05
Position 1812: 1.8766861765874006e-05
Position 2529: 1.8425221275794577e-05
Position 1304: 1.8009896712947317e-05
Position 203: 1.738631363678038e-05
Position 3314: 1.7205464720302783e-05
Position 45: 1.6814444985131054e-05
Position 2475: 1.61731693661372e-05
Position 2501: 1.4818090183981203e-05
Position 69: 1.0775020616302034e-05
Position 2713: 1.0599773392217145e-05
Position 1988: 1.0509600131219873e-05
Position 540: 9.73387869570673e-06
Position 2353: 8.986343447635107e-06
Position 491: 8.564972414192535e-06
Position 582: 7.86382472441366e-06
Position 592: 7.830323033889517e-06
Position 775: 7.5547486797816335e-06
Position 1724: 7.427990458440435e-06
Position 3496: 7.418505650930561e-06
Position 187: 7.120613483539616e-06
Position 89: 6.464293270991125e-06
Position 2356: 5.364869776848909e-06
Position 2920: 4.643641828523364e-06
Position 1942: 4.475659257267028e-06
Position 197: 4.404971887041255e-06
Position 224: 4.211737920578483e-06
Position 568: 4.042670258463735e-06
Position 1367: 4.002702148113212e-06
Position 579: 3.250379308862013e-06
Position 1334: 3.059424141516122e-06
Position 2724: 2.5600427970997464e-06
Position 922: 2.4860993615312242e-06
Position 2328: 2.4383416638020907e-06
Position 247: 2.344946137389546e-06
Position 325: 2.1533343545461805e-06
Position 2473: 1.861471227451545e-06
Position 3228: 1.7875200152671168e-06
Position 3390: 1.4346543706501788e-06
Position 3403: 1.1025853380412291e-06
Position 951: 1.0272738864792515e-06
Position 2804: 9.951403867321405e-07
Position 3231: 7.612946892987062e-07
Position 404: 6.880615165627405e-07
Position 1330: 6.357289490238312e-07
Position 3408: 6.245086869831853e-07
Position 277: 5.920740333540877e-07
Position 1475: 5.134976664833248e-07
Position 49: 4.4028677828352045e-07
Position 3361: 3.286445825465153e-07
Position 1586: 3.221286168464911e-07
Position 1472: 3.159906249675494e-07
Position 1340: 3.0140112012120223e-07
Position 308: 2.54876648882625e-07
Position 3118: 2.480463180928463e-07
Position 1322: 2.1356266991165111e-07
Position 933: 2.0109536473318826e-07
Position 533: 1.0696673957162214e-07
Position 299: 6.786074580452088e-08
Position 1308: 4.5455440773631005e-08
Position 908: 3.451544859259635e-08
Position 279: 2.5581364743957928e-08
Position 1320: 1.6669179993148132e-08
Position 1130: 1.1758762644707018e-08
Position 1070: 7.910656868973628e-09
Position 1338: 9.867276759425984e-10
Position 2976: 4.1101479156175034e-10
Position 535: 7.40083101485639e-12
Position 2332: 2.993605282036316e-12
Position 3112: 2.1767993586261463e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1125: 0.9921450457771541
Position 2766: 0.9641382211953927
Position 962: 0.9614066524083661
Position 2346: 0.9406170188529283
Position 1520: 0.9400113960003909
Position 3149: 0.9293659734145152
Position 2522: 0.8984247776509389
Position 1960: 0.8796054527590648
Position 1338: 0.8443437766321393
Position 2985: 0.6875869585917814
Position 576: 0.5990630649476414
Position 2166: 0.5880835647150683
Position 1640: 0.47315841970888306
Position 1779: 0.34214894918916694
Position 539: 0.29969207142016024
Position 2951: 0.2882616711368798
Position 2125: 0.2447964674568538
Position 3372: 0.19964429557138866
Position 2148: 0.11499913447149389
Position 1718: 0.0998923606467936
Position 1308: 0.09602881501026071
Position 1985: 0.08889938368082853
Position 3375: 0.08120078815875388
Position 1769: 0.06270052643987817
Position 3146: 0.03582167421329216
Position 3420: 0.03325544510549561
Position 2787: 0.03203941124300614
Position 3559: 0.02790631915905047
Position 561: 0.024405152933601758
Position 1661: 0.024227004792608146
Position 3365: 0.021804725459624322
Position 1372: 0.020025595971197598
Position 564: 0.017192807102381823
Position 1700: 0.016289249896073072
Position 3165: 0.015966785767507558
Position 2171: 0.015937328851667112
Position 2491: 0.013824477563527993
Position 818: 0.011081695103626632
Position 1918: 0.01105356761737619
Position 3004: 0.009789499988285063
Position 1419: 0.009573935883186883
Position 915: 0.00817773529516847
Position 2375: 0.0070935233249739054
Position 1946: 0.00706887681544679
Position 1786: 0.006539513063798499
Position 3466: 0.0038992640380848425
Position 2527: 0.0032302973221970846
Position 1782: 0.003194819778548315
Position 791: 0.0027982090894724376
Position 2218: 0.0026436182605234057
Position 1130: 0.0025595733478651593
Position 927: 0.0025210611707947046
Position 2784: 0.0023666292282111634
Position 1464: 0.002350107578830417
Position 1082: 0.0020673996632031046
Position 968: 0.0018130487909493397
Position 1792: 0.001311932155968501
Position 922: 0.0013011130076671235
Position 1848: 0.0012935659009058363
Position 2911: 0.0010358586645785478
Position 1987: 0.0008572153565400744
Position 2144: 0.0008506115560819723
Position 2113: 0.0008094845291973437
Position 2920: 0.0007700336902790272
Position 1522: 0.0007655091922564683
Position 3393: 0.000726555686857099
Position 2568: 0.0006270399298316673
Position 3381: 0.0005957925919080495
Position 1394: 0.0005909046614549122
Position 1801: 0.0005641951354226385
Position 1680: 0.0005632405285511475
Position 758: 0.0005435390527448478
Position 1140: 0.0005353221236448744
Position 1144: 0.00045808671417607046
Position 2724: 0.00040323915230380483
Position 3379: 0.00036424961954950645
Position 319: 0.0003208501736509415
Position 618: 0.00030359040221310094
Position 1829: 0.0003022001098355715
Position 1824: 0.00029693809110048226
Position 1485: 0.00027152651084371636
Position 3012: 0.0002582738903685234
Position 842: 0.00025381759992616705
Position 1560: 0.00025184660347094304
Position 820: 0.0002517751197915847
Position 941: 0.00024309004723156307
Position 933: 0.00023378981050057427
Position 1472: 0.00020229581421498885
Position 235: 0.00019887991283057207
Position 2501: 0.00015580511456730276
Position 3517: 0.00014907370948246039
Position 2176: 0.00014802110530217708
Position 1586: 0.00014657469015151635
Position 255: 0.00014181761763113187
Position 414: 0.0001235835475547325
Position 634: 0.00011756137055677299
Position 3192: 0.00011562837018661026
Position 621: 0.00010647590349266561
Position 3496: 8.861299007215089e-05
Position 3388: 8.74210763830101e-05
Position 3472: 8.412100151126388e-05
Position 1798: 8.131583639942729e-05
Position 2529: 7.799347966593219e-05
Position 3118: 6.872767713186533e-05
Position 2406: 6.551815215114607e-05
Position 1002: 6.226567552892439e-05
Position 2573: 5.6486827615241775e-05
Position 238: 5.545051595848261e-05
Position 1423: 5.436091641379571e-05
Position 330: 5.336421404640435e-05
Position 3161: 5.055193053820222e-05
Position 356: 4.911612130478717e-05
Position 2180: 4.444033154571632e-05
Position 2608: 4.427021517343528e-05
Position 247: 4.238855504006917e-05
Position 1142: 3.097424754374982e-05
Position 1437: 3.0332604358830843e-05
Position 2222: 3.022908121688886e-05
Position 529: 2.9104148754912015e-05
Position 2230: 2.5009654550175156e-05
Position 2018: 2.3328139294332627e-05
Position 1582: 2.2471883220726555e-05
Position 1095: 2.047005233761771e-05
Position 3000: 1.9834507351598098e-05
Position 2898: 1.751494599464472e-05
Position 983: 1.646355791510197e-05
Position 1528: 1.4806159126650758e-05
Position 1615: 1.4567913677001795e-05
Position 208: 1.4553412695383021e-05
Position 653: 1.288752778415543e-05
Position 762: 1.2841553957163907e-05
Position 1538: 1.2434028900701707e-05
Position 2498: 1.1578367005190522e-05
Position 1439: 1.0716949271750195e-05
Position 1857: 1.0565166774969797e-05
Position 3524: 1.0469475853406732e-05
Position 694: 9.917041854199031e-06
Position 1014: 9.176867155109642e-06
Position 3190: 8.700851183126127e-06
Position 858: 8.173958127180937e-06
Position 3030: 8.099144587022303e-06
Position 2400: 7.473883268566195e-06
Position 3207: 7.4285348446494e-06
Position 338: 5.5736645152212186e-06
Position 977: 5.560629462257826e-06
Position 512: 5.3566637467887845e-06
Position 2436: 3.9809393732436175e-06
Position 2830: 3.729596131359671e-06
Position 267: 3.6489819385814454e-06
Position 3503: 3.5500267539985636e-06
Position 2008: 2.100587013518928e-06
Position 366: 2.004247024781529e-06
Position 469: 1.989519087887803e-06
Position 1106: 1.8323513055993322e-06
Position 683: 1.769098863173501e-06
Position 459: 1.7650092053997033e-06
Position 3390: 1.4606733323338029e-06
Position 371: 1.3423788959539832e-06
Position 3243: 1.3251186560645667e-06
Position 1179: 1.2406190245724562e-06
Position 3215: 1.0914590043228864e-06
Position 334: 8.778265821535671e-07
Position 3217: 7.41869531941955e-07
Position 701: 6.953658711951903e-07
Position 707: 6.320155245904498e-07
Position 1092: 3.7228385853143606e-07
Position 1550: 3.425110644703976e-07
Position 2847: 3.183701691238717e-07
Position 197: 3.0010599794792234e-07
Position 655: 2.920486147041374e-07
Position 3254: 2.612885509928758e-07
Position 422: 2.3709016754841652e-07
Position 2647: 1.752216286454171e-07
Position 1037: 1.4955189170275668e-07
Position 1433: 1.4899532284788408e-07
Position 1187: 1.3111703100202333e-07
Position 3021: 1.0010087876059505e-07
Position 1548: 6.279150340299802e-08
Position 3061: 3.33213126108581e-08
Position 1256: 2.615153501500067e-08
Position 1210: 2.0804204034379354e-08
Position 2613: 1.5147967962347312e-08
Position 3280: 9.776349215558911e-09
Position 113: 2.6750484656824586e-10
Position 111: 1.3572751005357287e-10
Position 115: 9.606429087923766e-11
Position 2815: 7.009409525640675e-11
