Gene = AT2G37560
index = 430
Annotated 5SS: [ 212 1066 1265 1490 1903]
Annotated 3SS: [ 865 1157 1356 1610 2054]
SMsplice 5SS: [ 212 1066 1265 1490 1903]
SMsplice 3SS: [ 865 1157 1356 1610 2054]
top_k =  1000
Partition function (log Z): 2.8076689651200257

Sorted 5' Splice Sites (High to Low Probability):
Position 1265: 0.9856821855363544
Position 1490: 0.9148346875635868
Position 1066: 0.863357857118286
Position 212: 0.7329404600822784
Position 1903: 0.6341712759289531
Position 1951: 0.23986161499708783
Position 1016: 0.09388390382843116
Position 1080: 0.03634254393219701
Position 1551: 0.027931311833011584
Position 631: 0.02237087435912207
Position 358: 0.021408745884588624
Position 747: 0.011038170369476408
Position 2136: 0.009689980131335348
Position 1247: 0.009688664545184852
Position 1475: 0.009060721033303559
Position 649: 0.008797657545838495
Position 1687: 0.007824871682972629
Position 781: 0.007458477793834688
Position 1500: 0.006561700634357536
Position 728: 0.006333727655870718
Position 2226: 0.0035930903731731115
Position 821: 0.002231637380429579
Position 2479: 0.0021408558504984175
Position 718: 0.0017218374415081444
Position 2492: 0.0016178722577038932
Position 1007: 0.0015993738162430244
Position 1741: 0.0015500244380444934
Position 2072: 0.0014237992565743136
Position 573: 0.0013087092927943362
Position 1887: 0.0010402482955661587
Position 1563: 0.0009945968147721373
Position 1971: 0.0008970331108877907
Position 1504: 0.0008874371348118282
Position 1238: 0.0008407617027710837
Position 1251: 0.0007667847276343101
Position 1654: 0.000711908993956514
Position 814: 0.0006699838294458369
Position 1542: 0.0006560762651432623
Position 1378: 0.0006484488166465309
Position 899: 0.000548191506366915
Position 1070: 0.0005195274484306049
Position 1869: 0.00047861678304428725
Position 1852: 0.0004707129536014121
Position 246: 0.0004516072323059315
Position 216: 0.00041035164324898667
Position 706: 0.0003205505366729612
Position 2330: 0.0002925979749249052
Position 635: 0.0002788475007993096
Position 1776: 0.0002722461404666732
Position 412: 0.0001859909733652878
Position 1748: 0.00017998547594123726
Position 1779: 0.00017939129857129891
Position 1406: 0.00016412017331679683
Position 838: 0.00016010859775150168
Position 2083: 0.0001251524197505661
Position 1054: 0.00011805092262682856
Position 2129: 0.00011787925896406454
Position 64: 0.00011256522835237715
Position 697: 0.00010607143538832169
Position 1675: 0.00010124995528953772
Position 1782: 9.186787681591934e-05
Position 234: 9.170817651979384e-05
Position 400: 8.595462719981172e-05
Position 763: 7.942483955999847e-05
Position 386: 7.344441450121101e-05
Position 382: 7.072119761005254e-05
