Gene = AT4G24175
index = 901
Annotated 5SS: [ 479  629  772 1054 1596]
Annotated 3SS: [ 579  719  880 1481 1738]
SMsplice 5SS: [ 479  629  772 1054 1596]
SMsplice 3SS: [ 579  719  880 1481 1738]
top_k =  1000
Partition function (log Z): 4.339792317863917

Sorted 5' Splice Sites (High to Low Probability):
Position 1054: 0.9900974599562115
Position 772: 0.8885754583528321
Position 1596: 0.855794975486022
Position 629: 0.7842376652807189
Position 479: 0.6353324817830642
Position 462: 0.3277822964286165
Position 191: 0.15901387194716157
Position 1890: 0.14745955961979407
Position 166: 0.10122895306215161
Position 1560: 0.07965974389842835
Position 1273: 0.042072751515350726
Position 1397: 0.028082826316352595
Position 795: 0.02361175136560465
Position 181: 0.01839084295792746
Position 430: 0.01159026735910072
Position 454: 0.0095175977950533
Position 1060: 0.008042476611289283
Position 1883: 0.00729852646206235
Position 1354: 0.0052358329696962835
Position 602: 0.00257570619585183
Position 1193: 0.002162743183520775
Position 1439: 0.0017882605938049222
Position 1675: 0.0017226162993095007
Position 1633: 0.0013285500726940341
Position 643: 0.0010059726197580044
Position 1653: 0.0008963792499223614
Position 1846: 0.0007180733777288276
Position 751: 0.0005858366775669132
Position 1906: 0.00055371926916764
Position 864: 0.0005339264114450276
Position 1068: 0.0005022393112249298
Position 1517: 0.00041091970535780535
Position 2007: 0.00035564204211795293
Position 1082: 0.00021075734425168917
Position 633: 0.00017101629015285147
Position 699: 0.00016833010087427886
Position 1035: 0.00015497795698513726
Position 1212: 0.00015181675709313898
Position 818: 0.00014025867909086626
Position 1419: 0.00013643874822934064
Position 839: 0.00013266145640199506
Position 843: 0.0001019205225674534
Position 1010: 9.09482312643528e-05
Position 1578: 8.883241002160874e-05
Position 1165: 8.175367154233872e-05
Position 1542: 7.829353566003256e-05
Position 1651: 6.871247969004222e-05
Position 155: 6.094805802030683e-05
Position 656: 5.646490536042482e-05
Position 1252: 5.57987134052538e-05
Position 420: 4.833181335774855e-05
Position 1924: 4.796202824490207e-05
Position 674: 4.678701553600896e-05
Position 11: 4.238395980459314e-05
Position 827: 4.212647279900534e-05
Position 1058: 4.032871337365402e-05
Position 594: 3.5403532222355244e-05
Position 1534: 3.4726811066740475e-05
Position 558: 3.1918696255474385e-05
Position 662: 2.870649296267162e-05
Position 1817: 2.8386689953493544e-05
Position 1600: 2.770749758289735e-05
Position 349: 2.5128946943017906e-05
Position 735: 2.4815782693814883e-05
Position 1699: 2.4583244049851134e-05
Position 1620: 2.456995739913154e-05
Position 197: 2.4109638785695467e-05
Position 14: 2.113545124236942e-05
Position 415: 2.048964109142214e-05
Position 1576: 1.978146030221753e-05
Position 1926: 1.8662552517246895e-05
Position 272: 1.7857954435981626e-05
Position 1631: 1.7152880330037116e-05
Position 1421: 1.665396046782958e-05
Position 667: 1.6366043967407394e-05
Position 1832: 1.3797612814563063e-05
Position 388: 1.3481734892296007e-05
Position 361: 1.1373144521007354e-05
Position 1100: 6.362373386454787e-06
Position 944: 6.328937402225532e-06
Position 1095: 5.933896671445439e-06
Position 701: 5.458399043542747e-06
Position 893: 3.42771517434129e-06
Position 403: 2.8484848208954336e-06
Position 1642: 2.0114078960040854e-06
Position 861: 1.9665288614241786e-06
Position 368: 1.7285260568193709e-06
Position 550: 9.100555482666887e-07
Position 1710: 8.657376306272947e-07
Position 327: 6.896494174097623e-07
Position 2013: 6.599144255940737e-07
Position 1484: 6.190816416136099e-07
Position 705: 4.918976774883748e-07
Position 377: 4.107268591762e-07
Position 1000: 4.030095978492291e-07
Position 254: 3.6322828662778554e-07
Position 385: 3.30512082988878e-07
Position 543: 3.1582450051878295e-07
Position 295: 2.4950051682964254e-07
Position 333: 1.8409282931235536e-07
Position 1159: 1.371028928331675e-07
Position 537: 7.431589041996232e-08
Position 63: 5.870198673588044e-08
Position 974: 5.027089668757362e-08
Position 283: 3.592535624377612e-08
Position 74: 2.115333059894355e-08
Position 1117: 2.060013795640671e-08
Position 72: 6.45822626445131e-09
Position 1425: 1.5416008081289187e-09
Position 1209: 5.863494783264606e-10
Position 535: 6.197499693091716e-11
Position 708: 3.5890572213208354e-11
Position 586: 7.422187941134984e-12
Position 898: 2.115753143731372e-13
Position 888: 1.9576917229426047e-13
Position 988: 5.595821604547942e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1738: 0.8744657107993801
Position 1481: 0.8206324882169971
