Gene = AT2G13550
index = 113
Annotated 5SS: [995]
Annotated 3SS: [1173]
SMsplice 5SS: [1070]
SMsplice 3SS: [1173]
top_k =  1000
Partition function (log Z): -11.283935084327535

Sorted 5' Splice Sites (High to Low Probability):
Position 1070: 0.8126985094469329
Position 995: 0.05519491439412758
Position 1048: 0.05158455333341008
Position 173: 0.050222330216841124
Position 249: 0.016678098728505685
Position 297: 0.011597737185973823
Position 611: 0.004859111158907946
Position 1080: 0.0007756891832640985
Position 1090: 0.0005015443079104226
Position 277: 0.0003904089729868722
Position 583: 0.00011767131480759376
Position 880: 7.13218119624346e-05
Position 572: 7.024518523423541e-05
Position 717: 6.729676033038223e-05
Position 1111: 5.2318338239769577e-05
Position 238: 4.463330380748284e-05
Position 18: 8.751133761208698e-06
Position 575: 7.31868729259905e-06
Position 598: 5.000922737815908e-06
Position 506: 4.6713179419007884e-06
Position 987: 2.4668393631613708e-06
Position 329: 2.345345296533985e-06
Position 66: 3.865805875232566e-07
Position 1152: 1.0527577608159008e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1173: 0.9279753507434154
Position 329: 0.014727026326175232
Position 512: 0.005908548073924421
Position 1195: 0.005298021380604336
Position 246: 0.004622598483344621
Position 677: 0.004283091200008375
Position 506: 0.0041280376086071865
Position 556: 0.003986316295528583
Position 797: 0.0034680806820684353
Position 370: 0.003160433608835369
Position 754: 0.0030754548860219347
Position 341: 0.003019562648054328
Position 1233: 0.0025614728761505397
Position 285: 0.002030299877555447
Position 374: 0.0018886229650853358
Position 814: 0.001789847638325507
Position 785: 0.0017022940556738132
Position 315: 0.001636010688251594
Position 423: 0.001527784443639539
Position 271: 0.001158120751778134
Position 735: 0.0010575262898480657
Position 1209: 0.0009654085309968057
Position 396: 0.000841503991959478
Position 282: 0.0007629929573282283
Position 862: 0.0004958901022820997
Position 372: 0.0003993769293314311
Position 937: 0.0003769422437764078
Position 248: 0.00031482701248952217
Position 828: 0.0002989402794268864
Position 260: 0.00029049066766588717
Position 430: 0.0001839969977778513
Position 843: 0.00010503894339506329
Position 350: 8.520268525936417e-05
Position 760: 7.803174301515233e-05
Position 532: 7.086633444055256e-05
Position 967: 6.781539312516831e-05
Position 408: 6.121337557112873e-05
Position 700: 5.5913796514154436e-05
Position 951: 5.370515768205457e-05
Position 868: 5.328629253677371e-05
Position 941: 4.547277786566458e-05
Position 628: 3.938198858583351e-05
Position 583: 3.86780159905233e-05
Position 469: 3.82020384352601e-05
Position 615: 3.5178138061621435e-05
Position 1090: 2.4682337432348825e-05
Position 976: 2.3975813378329428e-05
Position 460: 2.1921757260835952e-05
Position 292: 2.0567002730641052e-05
Position 435: 2.0239720817610513e-05
Position 693: 1.4699573104962722e-05
Position 981: 1.0901439629480526e-05
Position 572: 7.448788118455295e-06
Position 405: 7.183278953421345e-06
Position 109: 6.317883267057621e-06
Position 871: 5.751308745993703e-06
Position 934: 5.624601491088543e-06
Position 354: 4.649116233256984e-06
Position 987: 3.4756077227780257e-06
Position 630: 3.2280793789020244e-06
Position 1111: 2.7250772234886555e-06
Position 873: 2.603806027087303e-06
Position 1069: 2.2461869346162347e-06
Position 1037: 1.6653073350868569e-06
Position 845: 1.4676207993178852e-06
Position 594: 1.2627406454013506e-06
Position 151: 5.56759334266856e-07
Position 84: 4.616127862502376e-07
Position 994: 2.761850840358351e-07
Position 155: 1.3029407499928378e-07
Position 998: 1.063363695519766e-07
Position 111: 8.956746469355694e-08
Position 1012: 7.06291075959773e-08
Position 1061: 3.890794746851768e-08
Position 172: 3.29412065752454e-08
Position 443: 2.8300440470585297e-08
Position 205: 2.825702115406704e-08
Position 202: 1.0896875809787454e-08
Position 125: 8.726472075348027e-09
Position 117: 2.6788474832998296e-10
Position 128: 1.8746889713537512e-10
Position 186: 8.102516745693176e-11
Position 207: 4.234921933050443e-11
Position 168: 3.6831258999469273e-11
Position 227: 2.476943783811331e-12
Position 220: 1.4664556280063517e-12
Position 213: 4.744110107654257e-13
