Gene = AT4G15460
index = 768
Annotated 5SS: [29]
Annotated 3SS: [127]
SMsplice 5SS: [29]
SMsplice 3SS: [127]
top_k =  1000
Partition function (log Z): -8.177060147902106

Sorted 5' Splice Sites (High to Low Probability):
Position 62: 0.5056934944848465
Position 29: 0.49079614907706715
Position 128: 0.0007746023547375454
Position 112: 0.0006605279572950398
Position 82: 0.0006361027782143264
Position 130: 0.0004904001557579895
Position 88: 0.00029090044289830453
Position 60: 0.00025277558786519907
Position 300: 0.00018414430789292854
Position 490: 0.00017770363535647577
Position 21: 0.00014650615753480562
Position 289: 7.432131932119612e-05
Position 313: 5.239680846384044e-05
Position 495: 2.7419697462258876e-05
Position 116: 1.8133055360217892e-05
Position 484: 1.5680416257905083e-05
Position 463: 1.3710933160560087e-05
Position 327: 1.344741995990486e-05
Position 283: 7.798859263291166e-06
Position 180: 2.7178917116562264e-06
Position 134: 1.5071810095589992e-06
Position 306: 1.110219496371462e-06
Position 487: 1.0978232134300968e-06
Position 268: 5.569040073395402e-07
Position 355: 4.813786786580192e-07
Position 294: 4.388704159503416e-07
Position 207: 4.2974039898169784e-07
Position 265: 3.3031721992623077e-07
Position 241: 1.299303919393104e-07
Position 346: 8.258935414063354e-08
Position 325: 7.221425988621223e-08
Position 304: 4.80194989459792e-08
Position 249: 2.9634425332301784e-08
Position 234: 6.7283121740865335e-09
Position 252: 6.274103982507387e-09
Position 397: 3.932352154306476e-09
Position 430: 2.1302725133711586e-09
Position 369: 1.3087548315925093e-09
Position 439: 6.047637413218656e-10
Position 358: 4.785935179105975e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 127: 0.4434664793773675
Position 148: 0.42300442390984744
Position 195: 0.09484342886720462
Position 106: 0.029410117232127005
Position 234: 0.007949172637917409
Position 261: 0.0006241924409877091
Position 598: 0.00023660199413727944
Position 372: 0.0002196915509532784
Position 164: 0.0001758450435926071
Position 273: 0.00011255314938391009
Position 414: 5.107716184975102e-05
Position 378: 4.698296112202425e-05
Position 420: 4.594342573111824e-05
Position 396: 4.271970703012529e-05
Position 375: 3.86651315632318e-05
Position 330: 1.688982848067861e-05
Position 171: 1.63163391106696e-05
Position 417: 1.1727160809999734e-05
Position 288: 3.8259266010167165e-06
Position 388: 2.399134078886776e-06
Position 312: 2.2752733460550776e-06
Position 333: 1.9753971602723084e-06
Position 336: 1.9496908103787733e-06
Position 367: 1.8438680095706454e-06
Position 294: 1.8190985228993944e-06
Position 304: 1.7838713970100688e-06
Position 393: 1.5857882692941055e-06
Position 354: 1.3520021252141235e-06
Position 325: 1.1469801708480933e-06
Position 435: 3.6489840758587504e-07
Position 346: 4.9025031027264347e-08
Position 351: 3.4050105059717756e-08
Position 456: 2.941274048808392e-08
Position 459: 3.779679898153759e-09
Position 453: 1.6117259958585672e-09
Position 483: 1.4187447045812479e-09
