Gene = AT2G20620
index = 199
Annotated 5SS: [ 159  322  623  854 1020]
Annotated 3SS: [ 234  429  731  935 1099]
SMsplice 5SS: [ 159  322  623  854 1020]
SMsplice 3SS: [ 234  429  731  935 1099]
top_k =  1000
Partition function (log Z): 14.932591906236963

Sorted 5' Splice Sites (High to Low Probability):
Position 322: 0.9992360631828221
Position 854: 0.99709259747613
Position 623: 0.9816731220420103
Position 1020: 0.9645884117683248
Position 159: 0.8733105558299447
Position 153: 0.0781213732391134
Position 141: 0.04765103984718254
Position 571: 0.00991843470190019
Position 1036: 0.003299909521332591
Position 645: 0.0026747481003733782
Position 454: 0.0010409197216732491
Position 861: 0.0006508524614713359
Position 542: 0.00043430663466314503
Position 1004: 0.00038391261874778015
Position 292: 0.0002842392574316839
Position 816: 0.0002617607795122724
Position 856: 0.00021607798685289022
Position 178: 0.00014087174193575905
Position 858: 0.00013256351655912375
Position 598: 0.00012047996148228288
Position 463: 6.183503207964579e-05
Position 863: 4.261027380567035e-05
Position 747: 2.477012220321934e-05
Position 1136: 2.2543325362762622e-05
Position 478: 2.1326433579402947e-05
Position 99: 2.1180978937318883e-05
Position 18: 1.9909038679489152e-05
Position 789: 1.8120213549443614e-05
Position 102: 1.735643574868506e-05
Position 987: 1.583365626959865e-05
Position 658: 9.642902907551136e-06
Position 444: 4.5143600050922665e-06
Position 247: 3.933014415003842e-06
Position 263: 3.662985691439851e-06
Position 1100: 3.140099304385361e-06
Position 414: 2.7978515225065457e-06
Position 1130: 2.0183203815894184e-06
Position 802: 1.748742906687369e-06
Position 1056: 7.712984393715317e-07
Position 3: 6.987156297044173e-07
Position 1048: 6.70000638078554e-07
Position 1224: 5.913982236582672e-07
Position 932: 5.650427120065496e-07
Position 426: 4.827588066074611e-07
Position 669: 4.742154847762296e-07
Position 902: 4.011575064660519e-07
Position 690: 3.9319522322836287e-07
Position 936: 3.9206547170622915e-07
Position 768: 3.7398703547259395e-07
Position 733: 3.504963713697386e-07
Position 662: 3.2816824556738e-07
Position 913: 3.0132442726797557e-07
Position 57: 2.3022502485502877e-07
Position 776: 2.0559394627245235e-07
Position 791: 1.9825921941357903e-07
Position 1174: 1.3181180234588655e-07
Position 1231: 9.744768356555575e-08
Position 1162: 8.575843332608413e-08
Position 671: 7.558051608084032e-08
Position 770: 6.173786663274001e-08
Position 1180: 5.7138343042685576e-08
Position 923: 4.679389670124527e-08
Position 1133: 3.0182064986031126e-08
Position 22: 2.0011590961032447e-08
Position 721: 1.667527047566616e-08
Position 1218: 1.3665271304433199e-08
Position 728: 9.221251587557648e-09
Position 1091: 8.927710317184271e-09
Position 396: 7.3410252569425765e-09
Position 1226: 6.181315036019847e-09
Position 242: 3.92195102140517e-09
Position 725: 3.67881885008721e-09
Position 231: 3.251494414872118e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 429: 0.9893807575854612
Position 935: 0.9879710868714308
Position 234: 0.9874216029194924
Position 1099: 0.9686776938521369
Position 731: 0.9546158668292786
Position 721: 0.017816943564987572
Position 773: 0.012185489473272451
Position 253: 0.011666250967841796
Position 957: 0.0079281917808629
Position 746: 0.007532626586666256
Position 690: 0.004253481016389022
Position 542: 0.002983885137328543
Position 523: 0.0024306931462265233
Position 463: 0.002081688332280484
Position 1120: 0.0011831027325854473
Position 442: 0.0010357004185451875
Position 740: 0.0004810070506315614
Position 959: 0.0004779405752586019
Position 1126: 0.0004561933766986946
Position 289: 0.00017908081631722413
Position 802: 0.00011950526739904643
Position 987: 9.388784619753609e-05
Position 614: 8.785399880602553e-05
Position 809: 8.533691189176933e-05
Position 827: 8.062072703761172e-05
Position 1174: 7.451328853624292e-05
Position 1133: 6.135742079994303e-05
Position 1151: 3.771326685799438e-05
Position 444: 3.5393811138091934e-05
Position 1218: 3.0530927275132175e-05
Position 576: 1.5091779715420359e-05
Position 1085: 1.4686210039968773e-05
Position 1160: 7.617016837419128e-06
Position 993: 7.4133597689468945e-06
Position 1130: 7.336822278129636e-06
Position 1180: 5.196945749432701e-06
Position 1004: 3.7009439302297483e-06
Position 1248: 2.9631758596929306e-06
Position 598: 1.9956485134713655e-06
Position 291: 9.836244306211906e-07
Position 1223: 9.401514413380067e-07
Position 1303: 4.769543741073309e-07
Position 1315: 4.1123907437328556e-07
Position 1185: 4.032136793000828e-07
Position 885: 3.993284350812776e-07
Position 622: 2.5603849492164585e-07
Position 593: 1.950178682985759e-07
Position 1024: 1.6644519690623648e-07
Position 86: 1.535910401565856e-07
Position 831: 1.3776530891452162e-07
Position 1162: 1.3335441952712203e-07
Position 80: 1.2891025888178363e-07
Position 1029: 8.089473345917817e-08
Position 115: 7.848075946066032e-08
Position 1312: 7.472664100880979e-08
Position 891: 5.5426275727838684e-08
Position 1036: 5.398509074472293e-08
Position 1257: 5.0010181884194517e-08
Position 352: 3.862692910560842e-08
Position 1266: 2.1874837353514524e-08
Position 585: 1.1885432181313772e-08
Position 1231: 9.900139502501552e-09
Position 838: 9.479964477213692e-09
Position 835: 8.129239957576338e-09
Position 356: 4.271014408432285e-09
Position 117: 3.80908433328642e-09
Position 92: 2.8804233296116044e-09
Position 153: 6.208743762110763e-11
Position 853: 2.738754795882568e-15
