Gene = AT4G16535
index = 787
Annotated 5SS: [881]
Annotated 3SS: [1955]
SMsplice 5SS: [881]
SMsplice 3SS: [1277]
top_k =  1000
Partition function (log Z): -10.20354067883009

Sorted 5' Splice Sites (High to Low Probability):
Position 881: 0.8593805079607855
Position 649: 0.2607379973046435
Position 643: 0.2537863032102559
Position 1166: 0.05209567731583903
Position 1308: 0.04780647831429023
Position 1119: 0.04458021566170729
Position 962: 0.04329850088802903
Position 1541: 0.036291119366378945
Position 1209: 0.025616686790555034
Position 1178: 0.02214828579640843
Position 665: 0.0190893142735067
Position 1421: 0.017885030783168037
Position 617: 0.01281152785110888
Position 952: 0.012655834768610678
Position 1612: 0.012397543672657706
Position 1425: 0.011969979387760229
Position 598: 0.007220932744158943
Position 1699: 0.007104210403805049
Position 352: 0.006876921245636798
Position 74: 0.005470521233589705
Position 1312: 0.004508584425758299
Position 1144: 0.003887857216886558
Position 1380: 0.0037985500209727985
Position 1371: 0.0034878084688204454
Position 1159: 0.0023493286456016775
Position 1198: 0.0021811766980843147
Position 1468: 0.001506432688226606
Position 1162: 0.001283395248854834
Position 911: 0.001179153534884967
Position 1848: 0.0010199777724620794
Position 1831: 0.0009980406171526677
Position 1440: 0.0008796835876899794
Position 865: 0.0008021858129564201
Position 1770: 0.0005859257344907343
Position 868: 0.0005787694190817313
Position 1136: 0.0005670283915139632
Position 1531: 0.0005619930264654024
Position 1366: 0.0004971255504307254
Position 1062: 0.0004905577595351357
Position 1239: 0.0004654519732644024
Position 902: 0.0004206445889182268
Position 1243: 0.0004116727963670113
Position 885: 0.00039646263701215704
Position 956: 0.0003603871458775025
Position 1598: 0.00034489689009423646
Position 28: 0.0003295362315464157
Position 679: 0.000290048538393349
Position 439: 0.0002764260816053462
Position 938: 0.00025492494279377557
Position 1149: 0.00025231549286635165
Position 1054: 0.00023204995832227645
Position 116: 0.00021624037804640644
Position 658: 0.0002080287064135893
Position 651: 0.00019850381592132832
Position 2009: 0.0001929729773879036
Position 797: 0.00019159611368341838
Position 369: 0.0001746329616740457
Position 1170: 0.0001639706476889739
Position 1213: 0.0001618617412055665
Position 997: 0.000142446123097311
Position 366: 7.923159554178853e-05
Position 381: 4.7485579110612556e-05
Position 402: 4.705040027821936e-05
Position 405: 3.938851882088664e-05
Position 636: 3.4521917877372074e-05
Position 706: 3.297778504820253e-05
Position 303: 3.2195463383714015e-05
Position 399: 2.9747041572779732e-05
Position 414: 2.0400294340526468e-05
Position 54: 1.6743098658611763e-05
Position 966: 1.5769493831730582e-05
Position 384: 1.3722378325259202e-05
Position 298: 9.915970976769964e-06
Position 1423: 7.870713479012137e-06
Position 813: 7.3888305022006555e-06
Position 976: 7.372989271808079e-06
Position 283: 6.8421746757634385e-06
Position 969: 5.699287278840092e-06
Position 412: 5.639482315178533e-06
Position 1032: 4.917981981947846e-06
Position 136: 4.556804690276683e-06
Position 1110: 3.477237076781178e-06
Position 1027: 3.0849552908708464e-06
Position 92: 2.7145880457767715e-06
Position 452: 1.8048335139950136e-06
Position 204: 1.6175965448987902e-06
Position 291: 1.5919379369964037e-06
Position 1003: 9.168531229010581e-07
Position 332: 8.057207248390178e-07
Position 170: 7.736634049707126e-07
Position 142: 6.963617730665761e-07
Position 307: 6.192817576001815e-07
Position 145: 5.428905699185097e-07
Position 111: 2.0276519625732023e-09
Position 177: 1.7334713256879981e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 741: 0.535460485573488
Position 1277: 0.4693116934573944
Position 1061: 0.1738648565893585
Position 1530: 0.09742150447627769
Position 1038: 0.08203762252464498
Position 1494: 0.06669085334408621
Position 1331: 0.06174443174780546
Position 1955: 0.0607122835695653
Position 1100: 0.04695411515492153
Position 1246: 0.02964996719267117
Position 1647: 0.028779528031584567
Position 997: 0.0153787368053152
Position 1603: 0.013758160773307802
Position 962: 0.01372997541139329
Position 1460: 0.01254233548062598
Position 1047: 0.00956431358858767
Position 1076: 0.009312391318995224
Position 1745: 0.00924817831636204
Position 1475: 0.005742671566216228
Position 746: 0.0056731078203809205
Position 164: 0.005369245664088051
Position 1822: 0.0036719920632409518
Position 1405: 0.0030776162913407233
Position 1300: 0.003054147638504972
Position 1345: 0.0027431455139100436
Position 697: 0.00237736748714041
Position 1717: 0.0022755490867082274
Position 1181: 0.002109444284426339
Position 969: 0.0020531370306929283
Position 1118: 0.002022142242389101
Position 966: 0.0019826997626911235
Position 1386: 0.0017331779444276754
Position 1594: 0.0015861471840087741
Position 1765: 0.0015204844763152833
Position 1170: 0.001517574300409293
Position 2057: 0.0014641269372285995
Position 2079: 0.0009430857703092263
Position 1480: 0.0009328422261872768
Position 1188: 0.0006719667349544431
Position 459: 0.0006463166288010047
Position 466: 0.0006110204435620555
Position 524: 0.0005668645790554813
Position 749: 0.0004669138903523394
Position 710: 0.0003988680917411631
Position 1068: 0.00039774170465228196
Position 1303: 0.0003661070350802006
Position 1937: 0.00033402194180203967
Position 519: 0.0003313683554997742
Position 1794: 0.0003171249491570876
Position 1653: 0.00031599544734095954
Position 494: 0.0002965021247139876
