Gene = AT2G20050
index = 185
Annotated 5SS: [1700 1923 2239 2462 2618 2781 3110 3509 3675 4092 4247 4456 4703]
Annotated 3SS: [1790 2007 2335 2554 2697 2877 3191 3586 3743 4180 4333 4545 4794]
SMsplice 5SS: [1705 1923 2239 2462 2618 2781 3110 3509 3675 4092 4247 4456 4703]
SMsplice 3SS: [1790 2007 2335 2554 2697 2877 3191 3586 3743 4180 4333 4545 4794]
top_k =  1000
Partition function (log Z): 25.552433952892855

Sorted 5' Splice Sites (High to Low Probability):
Position 4247: 0.9982332068597406
Position 3675: 0.9910805483293851
Position 4703: 0.984861242384164
Position 2618: 0.9816624422757959
Position 4456: 0.980145308265875
Position 1923: 0.9689808988152122
Position 3110: 0.9280238507546805
Position 2239: 0.9083145065123003
Position 4092: 0.9031837650313952
Position 3509: 0.8332387575497162
Position 2462: 0.7911181597281525
Position 2781: 0.790854871818615
Position 1705: 0.6479443338428349
Position 2081: 0.4138766288463775
Position 1700: 0.2908675504134276
Position 5037: 0.279853177568672
Position 2402: 0.12609872987567977
Position 1296: 0.1169067441726535
Position 3502: 0.09680735653316745
Position 1143: 0.07592276534604994
Position 2785: 0.06574882456280508
Position 2765: 0.050555836407296655
Position 1332: 0.036735542730309295
Position 2903: 0.02506135000483078
Position 3234: 0.025007724800679514
Position 3308: 0.024014184112770256
Position 3115: 0.019935854839959303
Position 1560: 0.019864561968445032
Position 2716: 0.019758911227904796
Position 970: 0.01934455033097417
Position 1077: 0.01849549678097055
Position 4440: 0.01834388978095785
Position 3370: 0.014236110007833418
Position 920: 0.014195641076348268
Position 3862: 0.013842059929879502
Position 3906: 0.013364605850811926
Position 5077: 0.012872559606853557
Position 3258: 0.01195646302637397
Position 2603: 0.01135228361792609
Position 1528: 0.011147730216543866
Position 4895: 0.0110449811210443
Position 3432: 0.0108524756774464
Position 2450: 0.010113717469434026
Position 1862: 0.009680235355008112
Position 4912: 0.007870455366798902
Position 1147: 0.007138907488993603
Position 4716: 0.0069083082128970465
Position 2968: 0.006243744357792837
Position 1939: 0.005544609057412297
Position 1173: 0.005230622538938099
Position 3849: 0.004755421828811857
Position 1473: 0.004445102921867835
Position 2453: 0.00441769676503797
Position 3336: 0.004293982804876923
Position 545: 0.004193527968383803
Position 3101: 0.003942976652119216
Position 1122: 0.003544231669621459
Position 1896: 0.0033492667629416023
Position 1949: 0.003197176273833952
Position 930: 0.0031519617958885343
Position 1117: 0.002723549136214462
Position 3464: 0.0024341387974954887
Position 1340: 0.002317348206071664
Position 2824: 0.0022572393259216797
Position 4874: 0.0020950836678607725
Position 3212: 0.0020446009406360037
Position 1554: 0.0019533224923660433
Position 4866: 0.0018984719446262471
Position 3471: 0.0018108704955356436
Position 2929: 0.001802767158695118
Position 2974: 0.001708348417314778
Position 2260: 0.00168112332912106
Position 579: 0.0015747292972518295
Position 2128: 0.0014274709750373023
Position 2126: 0.0013250078628921468
Position 3250: 0.001316983454898009
Position 2251: 0.001301077730742303
Position 2245: 0.0012289883161530457
Position 1262: 0.0011882238452998544
Position 1514: 0.0011674587335931358
Position 3361: 0.0011658258538093846
Position 1310: 0.0011469607953563633
Position 4041: 0.0011462564864087267
Position 1899: 0.0010837687034378441
Position 1397: 0.0010828080024306228
Position 3061: 0.0010432688003683707
Position 1346: 0.0009926486966912813
Position 2065: 0.0009627824143570783
Position 2291: 0.0008811226263066439
Position 1035: 0.0008272742240055316
Position 752: 0.0008260889830961232
Position 2711: 0.0007726468938688239
Position 1688: 0.0007664732213963172
Position 1220: 0.0006314888956706859
Position 4667: 0.0006031841567915278
Position 3131: 0.000598879017712239
Position 1354: 0.0005617193991820325
Position 5259: 0.0005589084404127363
Position 3876: 0.0005170859904673204
Position 875: 0.0005070847249639747
Position 4838: 0.0004959514836418328
Position 2482: 0.000467901169026581
Position 570: 0.00043708977866622806
Position 3943: 0.00039730936256911025
Position 2630: 0.0003814370527481043
Position 770: 0.0003789497202062938
Position 3276: 0.0003598501234485609
Position 3857: 0.00032510077859044373
Position 90: 0.0003104271128195289
Position 1661: 0.000288495138419744
Position 3409: 0.0002747366232423508
Position 4421: 0.0002398668682826554
Position 4034: 0.00023724910506941902
Position 595: 0.00023136250367793843
Position 3011: 0.00021606232984262705
Position 4045: 0.00020239705396240341
Position 529: 0.00019599931320165534
Position 3927: 0.0001894702207716747
Position 5112: 0.00018869879511731224
Position 2586: 0.0001867808255763283
Position 4627: 0.00018187638161359636
Position 2407: 0.00017748941698489187
Position 1777: 0.00015269416237704127
Position 2735: 0.00015243240684960696
Position 4067: 0.00014980018467542793
Position 911: 0.00014759015692191905
Position 1230: 0.00013767946826832912
Position 4119: 0.0001299647555642154
Position 1008: 0.00011718686588326941
Position 3006: 0.00011090142232826297
Position 4261: 0.00010786219261377227
Position 1061: 0.00010759492171769772
Position 4253: 0.00010524444449675789
Position 4740: 0.00010415644224439347
Position 1759: 0.00010106552081812454
Position 1942: 9.165595667229295e-05
Position 5254: 8.95120444296758e-05
Position 3268: 8.847050489644648e-05
Position 1102: 8.747016620612872e-05
Position 1669: 8.094008840046644e-05
Position 1120: 7.900108126018014e-05
Position 904: 7.485171690311153e-05
Position 1653: 7.276892456434305e-05
Position 1584: 7.141760156957516e-05
Position 2068: 7.097247131253438e-05
Position 1691: 7.018752499027274e-05
Position 3441: 6.925890463575738e-05
Position 2351: 6.587190139017152e-05
Position 3429: 6.549848770968147e-05
Position 1985: 6.502904843607776e-05
Position 2197: 6.431150961522643e-05
Position 4963: 6.341675442477881e-05
Position 3529: 5.9058120732883404e-05
Position 925: 5.8317375981490676e-05
Position 3027: 5.439250717818493e-05
Position 1646: 5.38251461230646e-05
Position 2832: 5.181199482614251e-05
Position 794: 5.098885239522544e-05
Position 3053: 4.927969788281444e-05
Position 1747: 4.4686624231117255e-05
Position 3778: 4.4083306280183085e-05
Position 267: 4.17584673486534e-05
Position 2358: 4.073577920487954e-05
Position 4826: 3.727462940329847e-05
Position 2907: 3.674809145762756e-05
Position 3436: 3.647668022935896e-05
Position 4310: 3.6187836158399394e-05
Position 3414: 3.569592136303373e-05
Position 345: 3.330397448140391e-05
Position 2622: 3.315189624813781e-05
Position 2912: 3.207775287030641e-05
Position 4065: 3.095743334279756e-05
Position 803: 2.9440399239543097e-05
Position 2582: 2.877054336150333e-05
Position 1204: 2.8704249187265553e-05
Position 490: 2.8321594151007794e-05
Position 3420: 2.562792730855772e-05
Position 3775: 2.5482516036219836e-05
Position 958: 2.4953993700659396e-05
Position 4278: 2.439268368213976e-05
Position 1680: 2.421972356555207e-05
Position 1256: 2.174137767274543e-05
Position 1791: 2.1227044080665067e-05
Position 831: 2.122486863743261e-05
Position 4483: 1.9711751733497934e-05
Position 517: 1.9503724914210856e-05
Position 3763: 1.9241626330010118e-05
Position 3951: 1.8903192395756534e-05
Position 1722: 1.8887715438574822e-05
Position 3411: 1.8862097670446563e-05
Position 1152: 1.815114544970026e-05
Position 1610: 1.7603259696048995e-05
Position 2395: 1.710938148521225e-05
Position 3260: 1.6992513961152503e-05
Position 1613: 1.6388342552535206e-05
Position 4200: 1.5136602159129399e-05
Position 4284: 1.3654258669896512e-05
Position 200: 1.3382946015203555e-05
Position 3941: 1.3365917874195952e-05
Position 351: 1.2456127747248117e-05
