Gene = AT4G00231
index = 596
Annotated 5SS: [632]
Annotated 3SS: [726]
SMsplice 5SS: [632]
SMsplice 3SS: [726]
top_k =  1000
Partition function (log Z): -5.777029293079751

Sorted 5' Splice Sites (High to Low Probability):
Position 632: 0.9930568120025387
Position 1111: 0.5555821214829785
Position 474: 0.3316461357315015
Position 1699: 0.10520204006162542
Position 76: 0.07167887931317021
Position 1317: 0.03361205879346702
Position 293: 0.030140894800101112
Position 1674: 0.026660477119150854
Position 167: 0.016805623744185358
Position 403: 0.014811662353550494
Position 271: 0.012693024974367266
Position 1662: 0.011747544192232963
Position 189: 0.007715555536566619
Position 1811: 0.006211469440283892
Position 1865: 0.005628573931849923
Position 298: 0.004304306871403574
Position 864: 0.0037294144719464467
Position 931: 0.0023190590216819584
Position 1625: 0.0019301114628137868
Position 787: 0.0018300503585731806
Position 212: 0.0016848495827371669
Position 390: 0.0016364308958383997
Position 1516: 0.001625112753234684
Position 947: 0.001589361180081627
Position 201: 0.0011744566564996471
Position 448: 0.001113781041563414
Position 1458: 0.0010016794849834066
Position 385: 0.0008640466138324851
Position 1507: 0.0007308912336115073
Position 437: 0.0007083431144615036
Position 873: 0.0006930100039863029
Position 503: 0.0006549649490701968
Position 1367: 0.0005610997099756696
Position 1171: 0.0005151993954312385
Position 906: 0.00040243029118376645
Position 762: 0.0003846054553813389
Position 2001: 0.000379823471727102
Position 960: 0.0003369807112003331
Position 2009: 0.0003228777930987555
Position 170: 0.0003089260461356109
Position 1796: 0.0002620005078510343
Position 908: 0.00021878118539791038
Position 755: 0.00020058830506906406
Position 1827: 0.00019298659243202458
Position 415: 0.00018478325804761834
Position 1417: 0.0001666349912964384
Position 966: 0.00015464474359659031
Position 1133: 0.00015256315654365386
Position 1876: 0.00013666759647096597
Position 731: 0.00010934593352399802
Position 343: 0.00010141814576718956
Position 985: 9.547819332782152e-05
Position 147: 7.990489125462647e-05
Position 1853: 6.871645619364171e-05
Position 418: 5.9475010665674346e-05
Position 1640: 4.2828735704452116e-05
Position 2005: 4.275105252238083e-05
Position 450: 3.5885129689936415e-05
Position 777: 3.2190128589190946e-05
Position 1369: 3.195991829509316e-05
Position 423: 2.7396599907475618e-05
Position 875: 2.5204059518816272e-05
Position 1987: 2.3909961699155245e-05
Position 1494: 2.313510107391395e-05
Position 1119: 1.8281088641159178e-05
Position 1971: 1.8044373622893514e-05
Position 1415: 6.960675739833376e-06
Position 524: 5.701700767351299e-06
Position 978: 5.271693010947081e-06
Position 1949: 5.159106818297564e-06
Position 319: 5.00991271718674e-06
Position 678: 3.723386698266281e-06
Position 45: 3.711231947831504e-06
Position 1075: 2.2893128648847576e-06
Position 775: 1.6947100216860453e-06
Position 48: 1.5647279361697866e-06
