Gene = AT2G14045
index = 117
Annotated 5SS: [ 717  892 1050 1500]
Annotated 3SS: [ 818 1000 1375 1615]
SMsplice 5SS: [ 205  717  892 1050 1500]
SMsplice 3SS: [ 563  818 1000 1375 1615]
top_k =  1000
Partition function (log Z): 10.24813191809022

Sorted 5' Splice Sites (High to Low Probability):
Position 892: 0.9992569247828191
Position 1500: 0.9772156572521287
Position 205: 0.9108108714720149
Position 1050: 0.856755097382745
Position 717: 0.7922980410899026
Position 1299: 0.1186254296228425
Position 1174: 0.047558605589191505
Position 707: 0.03663461960191414
Position 1326: 0.035802498148371505
Position 1086: 0.03449948751154838
Position 15: 0.01797932481506147
Position 740: 0.014465767675171479
Position 1100: 0.010459868829909529
Position 1267: 0.008429605066561234
Position 1512: 0.004912165171235882
Position 1294: 0.004874540618047663
Position 1457: 0.004056130889046923
Position 1321: 0.0031234257983069197
Position 1261: 0.0029930190245200357
Position 723: 0.00244951267457902
Position 222: 0.002105286820436431
Position 1074: 0.0015999839320033511
Position 475: 0.0013933255967810332
Position 1054: 0.0013426047231734713
Position 20: 0.0010972220811134741
Position 469: 0.0010795115215113343
Position 1118: 0.0009942750706639885
Position 436: 0.0008884635672930701
Position 209: 0.0007756380082545858
Position 449: 0.0007105268726433215
Position 1530: 0.0006509366345707591
Position 1515: 0.0006135684690211229
Position 670: 0.0005200612603909223
Position 480: 0.0004886537481925922
Position 1734: 0.0004520295799841592
Position 503: 0.0004496270386473141
Position 652: 0.00034873790687007047
Position 605: 0.00024180867372158984
Position 508: 0.00023626220316023524
Position 1313: 0.00023492787940106643
Position 1740: 0.0002238361156677178
Position 1703: 0.00017468071373010039
Position 518: 0.00016697956907365003
Position 431: 0.00015517204335812183
Position 1533: 0.00014719025651997863
Position 1182: 0.00010898391933400444
Position 1178: 8.155795635792798e-05
Position 184: 7.343245187090067e-05
Position 1439: 6.744693497646912e-05
Position 52: 6.636204052462842e-05
Position 920: 6.228156580487583e-05
Position 686: 5.0398966763158725e-05
Position 441: 4.4884030722285446e-05
Position 254: 4.1302975089925455e-05
Position 865: 4.102155468244024e-05
Position 510: 3.524748913800027e-05
Position 342: 3.375187530916657e-05
Position 1319: 3.0635638713979514e-05
Position 744: 2.990644030713273e-05
Position 1245: 2.7885788404786167e-05
Position 1014: 2.699940811928658e-05
Position 524: 2.596832387046002e-05
Position 274: 2.5732182607088064e-05
Position 247: 2.542235505757658e-05
Position 551: 2.3782922171599635e-05
Position 262: 2.323473982423633e-05
Position 1234: 2.1908542672887104e-05
Position 181: 1.9378079751545435e-05
Position 1396: 1.86737743041291e-05
Position 870: 1.6289757896723468e-05
Position 681: 1.625100172795748e-05
Position 935: 1.5687814627671472e-05
Position 851: 1.482380823676667e-05
Position 1116: 1.4239334155153565e-05
Position 150: 7.79288866188482e-06
Position 559: 6.961045837032237e-06
Position 96: 6.696645411190178e-06
Position 307: 6.569660670840215e-06
Position 1399: 5.827379569436466e-06
Position 259: 4.099021003712642e-06
Position 1779: 3.889739617496597e-06
Position 529: 3.642056697533363e-06
Position 1407: 3.4887739766594092e-06
Position 615: 3.03342542943622e-06
Position 1549: 2.4122858804664367e-06
Position 828: 2.1059227015072403e-06
Position 860: 1.6299671376803212e-06
Position 1552: 1.5807072793595172e-06
Position 61: 1.3891627607780599e-06
Position 169: 1.0028415392736958e-06
Position 679: 8.59867959986572e-07
Position 762: 5.170730639691322e-07
Position 1822: 4.816067206476182e-07
Position 1749: 4.615740062346027e-07
Position 960: 3.563212582338931e-07
Position 167: 2.305741441046089e-07
Position 285: 1.7527463554980817e-07
Position 315: 1.3931371103064815e-07
Position 563: 1.337411182567068e-07
Position 1362: 1.2847743920875833e-07
Position 1006: 1.0179510341692696e-07
Position 982: 3.490681884614749e-08
Position 1761: 2.9720279408539082e-08
Position 1844: 9.874464035348728e-09
Position 301: 6.518879292040577e-09
Position 1208: 5.823177221872831e-09
Position 772: 4.7590419926438604e-09
Position 1852: 4.512455600517146e-09
Position 800: 8.995473668203562e-10
Position 299: 4.9608324538803956e-11
Position 100: 9.737385284756025e-12
Position 779: 1.8454539406833138e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1615: 0.9989478859305055
Position 818: 0.9936273607460469
Position 1000: 0.869605820596015
Position 1375: 0.7093286818314968
Position 563: 0.5456898278235283
Position 1252: 0.12444928608742903
Position 1173: 0.09043178870373504
Position 604: 0.08763708215199542
Position 1023: 0.06294475689367088
Position 981: 0.05594368871138234
Position 1305: 0.05325417761947967
Position 689: 0.051858806528179764
Position 1395: 0.050668676928356055
Position 1186: 0.045626732851173066
Position 569: 0.029606038724512344
Position 1407: 0.01726024817632071
Position 1391: 0.01371885215724848
Position 95: 0.012735788491244893
Position 1424: 0.010264695267118503
Position 541: 0.009401744068547614
Position 363: 0.007943483250264331
Position 623: 0.007725027469878379
Position 1330: 0.007351912788887262
Position 455: 0.006005205670086249
Position 106: 0.005935232980969216
Position 593: 0.0050823632304407345
Position 431: 0.0032453035952216096
Position 573: 0.002659966621565522
Position 518: 0.0025299774011950833
Position 367: 0.0018919353266805144
Position 1162: 0.001844612762636441
Position 575: 0.0017779408224682203
Position 627: 0.0017399948236961598
Position 1020: 0.0017267950761933703
Position 571: 0.001715936378238909
Position 439: 0.0015727256756608264
Position 356: 0.0011835237782343764
Position 492: 0.0006189455751643391
Position 821: 0.0005775210694660154
