Gene = AT4G23330
index = 891
Annotated 5SS: [ 237  662  809 1372 1654 2289 2451]
Annotated 3SS: [ 594  759 1320 1504 2154 2381 2552]
SMsplice 5SS: [ 237  662  857 1275 1654 1998 2289 2451]
SMsplice 3SS: [ 594  759 1201 1504 1848 2081 2381 2552]
top_k =  1000
Partition function (log Z): 9.961031995412315

Sorted 5' Splice Sites (High to Low Probability):
Position 662: 0.9906358748861993
Position 2451: 0.9904846361913171
Position 2289: 0.9733016569495044
Position 1998: 0.9067148968351344
Position 237: 0.8497000334983918
Position 1275: 0.6814110028784526
Position 1654: 0.6311080787505221
Position 857: 0.6149183519073644
Position 809: 0.3011277459860506
Position 1614: 0.23772098984954398
Position 500: 0.11197768440645703
Position 511: 0.03716683725248347
Position 1688: 0.03339352551870692
Position 1272: 0.03016224720719463
Position 997: 0.029123229104827408
Position 1333: 0.024695055858856618
Position 841: 0.0230052208408993
Position 1776: 0.021162198076652792
Position 1279: 0.019084115343671767
Position 1342: 0.017238809001563465
Position 1084: 0.01678937060970621
Position 2745: 0.016620666558981232
Position 1072: 0.01330434068761318
Position 1989: 0.013284960068743731
Position 1849: 0.012314376950469325
Position 522: 0.011318156977177604
Position 1096: 0.007901270092974678
Position 1110: 0.007522390479185433
Position 1242: 0.006177765201994852
Position 1409: 0.006019921036254124
Position 1780: 0.0059248746875712735
Position 504: 0.005591589947663598
Position 1731: 0.005211808563045306
Position 1129: 0.004538306690023404
Position 1402: 0.003986037040865255
Position 1679: 0.003469048480226116
Position 2039: 0.0033524091691388386
Position 788: 0.003299313820360023
Position 1451: 0.002949479780369875
Position 2426: 0.002130632045373427
Position 2480: 0.0020196210108476016
Position 441: 0.0014926497964308733
Position 823: 0.0014732001689500877
Position 2468: 0.0014411343404289807
Position 2235: 0.0014169611537551566
Position 852: 0.0011454379179087672
Position 253: 0.0011344322352400697
Position 2463: 0.0009941317631330013
Position 276: 0.0009313605744975056
Position 867: 0.0008940869154180599
Position 324: 0.0008762632996649291
Position 1706: 0.000871214076232526
Position 677: 0.0008666680624019946
Position 1977: 0.0008572562213908348
Position 447: 0.0007016561378489136
Position 210: 0.0006753948236007382
Position 317: 0.000663926046176235
Position 1102: 0.0006590978801076795
Position 1069: 0.0006557955083356403
Position 200: 0.0006018766808568431
Position 861: 0.00046723617472833824
Position 457: 0.0003872104796891075
Position 1372: 0.000368500618373128
Position 1478: 0.00033931343540732244
Position 2307: 0.00031999231280412723
Position 877: 0.0002726857044588519
Position 1658: 0.0002547564597499294
Position 828: 0.000228356312885444
Position 2230: 0.00021597405321502203
Position 362: 0.000212389217472362
Position 526: 0.00021169616473784214
Position 2455: 0.00019691927680578415
Position 1023: 0.0001848781677836319
Position 162: 0.0001831728911104286
Position 2232: 0.0001818551424079298
Position 1609: 0.00017858870134669505
Position 1595: 0.00017850704449199822
Position 2473: 0.0001719676773797891
Position 1720: 0.00013273915786926672
Position 267: 0.00012125766626879474
Position 1620: 0.00011927160019021262
Position 927: 0.00011822302905989624
Position 1088: 0.0001163859444788784
Position 1100: 0.00010058248507590789
Position 888: 9.254218650809302e-05
Position 2100: 9.238142551680335e-05
Position 344: 9.031979361048534e-05
Position 2655: 8.108533042918361e-05
Position 1086: 6.892290654292028e-05
Position 1014: 6.76579694024293e-05
Position 1723: 6.12181394901668e-05
Position 1564: 5.6469865948174153e-05
Position 1152: 4.616390900386637e-05
Position 1943: 3.433513825197992e-05
Position 2438: 3.38762015877581e-05
Position 1227: 3.264211593165208e-05
Position 1933: 3.205315604426177e-05
Position 2471: 2.753954715515818e-05
Position 1529: 2.73094754151712e-05
Position 1618: 2.6465740600523557e-05
Position 915: 2.294704369690981e-05
Position 2778: 2.2588979758917437e-05
Position 696: 1.7729124927818693e-05
Position 1049: 1.6348043300410336e-05
Position 122: 1.2061511801591225e-05
Position 1908: 1.204228914653931e-05
Position 982: 1.1574721453511193e-05
Position 1491: 1.1540030564621024e-05
Position 1495: 1.1180991382201075e-05
Position 2492: 1.087413685421267e-05
Position 1547: 9.536558266277927e-06
Position 2310: 9.13655267590591e-06
Position 2622: 5.793235086436695e-06
Position 971: 5.3406179232242495e-06
Position 2134: 4.6361578497646874e-06
Position 2739: 2.460374039816601e-06
Position 1221: 2.402834916747007e-06
Position 125: 1.6310022346921358e-06
Position 48: 9.76121777814936e-07
Position 85: 6.629163231122409e-07
Position 57: 5.239341146422217e-07
Position 2802: 4.7254151026390523e-07
Position 5: 3.8303619903643533e-07
Position 2353: 2.7760007147102247e-07
Position 602: 8.146344493156798e-08
Position 610: 6.180737017282583e-08
Position 541: 5.939826180702109e-08
Position 554: 4.9269841934979805e-08
Position 45: 4.825958395240543e-08
Position 556: 3.9334144749369075e-08
Position 558: 2.7786278013203957e-08
Position 2817: 1.2335529486686918e-08
Position 2565: 5.64134449799498e-09
Position 741: 9.541367090620806e-10
Position 586: 6.773853598080653e-10
Position 562: 2.946485927935367e-10
Position 560: 9.977203399537589e-11
Position 565: 2.2315065135910794e-11
Position 588: 6.28356152018366e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 594: 0.9919707422561524
Position 2381: 0.9571076186214519
Position 1848: 0.9160955679372138
Position 759: 0.9114736738594013
Position 2552: 0.8636720112863164
Position 1201: 0.8533170418024656
Position 2081: 0.7458581421135346
Position 1504: 0.6911601129953976
Position 2563: 0.12194401505286945
Position 1400: 0.12134668253215368
Position 2142: 0.07765234478907249
Position 1026: 0.04915602176176837
Position 2174: 0.03418208180543193
Position 1924: 0.032384106113576325
Position 765: 0.02947597675459977
Position 2083: 0.028993924881844116
Position 927: 0.020998992851681764
Position 1893: 0.01946916396626878
Position 771: 0.019350158363000247
Position 1160: 0.019219830777590735
Position 383: 0.018965425190614046
Position 2202: 0.013772233274359495
Position 2387: 0.012165368409989896
Position 2525: 0.011144361321164935
Position 966: 0.00998889329412743
Position 2862: 0.00958928278255138
Position 1739: 0.009510863500122986
Position 2362: 0.008459915822899181
Position 1772: 0.007421760355019372
Position 1164: 0.007375213442976114
Position 1875: 0.006793295556922843
Position 322: 0.006444700395242077
Position 1931: 0.005239772250466453
Position 2343: 0.004441762093762445
Position 1177: 0.004327839770603734
Position 2134: 0.004279687718934044
Position 1856: 0.0042650974784581505
Position 888: 0.004031717810852918
