Gene = AT2G41970
index = 505
Annotated 5SS: [ 245  583  934 1227 1579 1793 1974]
Annotated 3SS: [ 407  679 1099 1304 1659 1886 2147]
SMsplice 5SS: [ 245  583  934 1227 1579 1793 1974]
SMsplice 3SS: [ 407  679 1099 1304 1659 1886 2083]
top_k =  1000
Partition function (log Z): 23.656514196005844

Sorted 5' Splice Sites (High to Low Probability):
Position 583: 0.9946628900637474
Position 1793: 0.9906228603807257
Position 1974: 0.9898642351675141
Position 934: 0.9430923616597345
Position 245: 0.9411997220357241
Position 1579: 0.7870753624847946
Position 1227: 0.7718164180579272
Position 1203: 0.19917059266349132
Position 1412: 0.10276952671305731
Position 1439: 0.04107332550625977
Position 326: 0.02519181517350243
Position 362: 0.017697866752553946
Position 1444: 0.015233203631467065
Position 739: 0.013518573790474978
Position 1361: 0.011433017773794518
Position 1797: 0.0088878784870355
Position 1597: 0.008306121792375984
Position 794: 0.008198192134818849
Position 1217: 0.007865758203825353
Position 827: 0.004999356789899126
Position 329: 0.0043497428736790425
Position 539: 0.004158547394148791
Position 2031: 0.0029654787736307564
Position 1427: 0.002374377701273887
Position 1454: 0.002209686968440226
Position 1231: 0.0014976789266203056
Position 194: 0.0012172137018597806
Position 1639: 0.0011565748395186172
Position 615: 0.0009631991535475617
Position 1547: 0.0009359737558792832
Position 7: 0.0008343036572389492
Position 1396: 0.0007590242981385273
Position 2371: 0.000640550945180149
Position 1459: 0.000545254030580636
Position 2254: 0.00035239751840805174
Position 1978: 0.0002752541921573862
Position 855: 0.00019553297115894604
Position 1189: 0.00017382152195145095
Position 1150: 0.0001703803947490121
Position 2267: 0.00015753188436023446
Position 1779: 0.0001570174641481628
Position 896: 0.0001512426666368059
Position 2261: 0.00014177512604458172
Position 821: 0.00013867486602404431
Position 222: 0.0001258267131530865
Position 1784: 9.80449134517664e-05
Position 1462: 9.441455767777652e-05
Position 1545: 8.773066872418744e-05
Position 1475: 8.696988464867648e-05
Position 1017: 7.000453958257873e-05
Position 523: 6.702420768242406e-05
Position 2396: 5.472284037633111e-05
Position 408: 4.7586717170154245e-05
Position 1965: 4.31040138125301e-05
Position 181: 3.719926060186013e-05
Position 1660: 2.5433262857362848e-05
Position 986: 2.202814883085617e-05
Position 375: 1.6477317472144675e-05
Position 123: 1.397170843616144e-05
Position 841: 1.3776433711479672e-05
Position 777: 1.1859312657512052e-05
Position 608: 8.625553755962036e-06
Position 871: 8.04209809178091e-06
Position 1609: 8.004172849338375e-06
Position 839: 6.187571152139044e-06
Position 2368: 4.717302397466544e-06
Position 1748: 4.479293163358423e-06
Position 2298: 4.123744518699793e-06
Position 2310: 4.112903202434023e-06
Position 2378: 3.81622384598849e-06
Position 2177: 3.637088739938257e-06
Position 763: 3.607974035426398e-06
Position 2304: 3.144485121259218e-06
Position 502: 3.135758321890334e-06
Position 1340: 2.8301674095766374e-06
Position 2211: 1.803094773869678e-06
Position 2111: 1.7499450608769548e-06
Position 1627: 1.6706051099724526e-06
Position 2101: 1.5845617225127127e-06
Position 1041: 1.1109340280914137e-06
Position 1699: 8.072209507715818e-07
Position 2168: 7.834810559034868e-07
Position 1645: 6.985047988436465e-07
Position 2214: 5.101279136508367e-07
Position 1058: 4.902688497871492e-07
Position 2381: 4.739705002058071e-07
Position 2313: 4.418546699827114e-07
Position 1109: 4.3900450697951153e-07
Position 2316: 3.271807687099934e-07
Position 2346: 2.223962704378402e-07
Position 499: 1.8098321524000367e-07
Position 1650: 1.7283145474829016e-07
Position 1136: 1.563994135649124e-07
Position 1704: 1.3532274676112454e-07
Position 1692: 9.435424749198988e-08
Position 1710: 7.030845264963084e-08
Position 1697: 6.471482884033602e-08
Position 493: 5.542044158540047e-08
Position 397: 5.5003987575777025e-08
Position 488: 2.8563013476277342e-08
Position 2157: 2.8136889659012614e-08
Position 1141: 2.461696844615827e-08
Position 1712: 1.8391763199241384e-08
Position 2417: 1.6291314292494457e-08
Position 619: 4.779539472588661e-09
Position 1852: 3.519850143294844e-09
Position 680: 2.5889048083531617e-09
Position 1715: 2.216905694265128e-09
Position 465: 1.5133955911761397e-09
Position 1914: 1.088209773394792e-09
Position 1106: 1.0004725963903744e-09
Position 625: 9.851679787083564e-10
Position 1099: 8.719328691057607e-10
Position 1653: 8.712361276005214e-10
Position 1903: 6.971559465076664e-10
Position 1269: 5.500618549377804e-10
Position 2134: 1.7398591957763086e-10
Position 2124: 9.717533754886605e-11
Position 463: 2.9882878431693484e-12
Position 2139: 2.116055752250801e-12
Position 632: 1.5282029145331281e-12
Position 668: 6.098218847417267e-13
Position 2147: 1.941446900411252e-13
Position 646: 7.592425887647342e-14
Position 670: 6.302582675459203e-14
Position 672: 4.130447201279505e-14
Position 652: 1.254715810349613e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1886: 0.9997856702397263
Position 679: 0.9988802133069722
Position 1304: 0.9900281937942157
Position 407: 0.9600835711041453
Position 1099: 0.8202719992502258
Position 1659: 0.642394689719129
Position 2083: 0.45697116586809383
Position 2106: 0.303877004182414
Position 1673: 0.3036875950243077
Position 2147: 0.1542601223264259
Position 1046: 0.06793330429193245
Position 2154: 0.028174324619547844
Position 1678: 0.023223073677700646
Position 2124: 0.021112535704341073
Position 1023: 0.02056951562715271
Position 433: 0.019680158937950942
Position 2177: 0.016922313617961173
Position 1038: 0.01572349157953499
Position 1141: 0.012008592221963963
Position 826: 0.009094567178555286
Position 1308: 0.006169708496232195
Position 2187: 0.0046354801767929405
Position 475: 0.003941790171096584
Position 2052: 0.003501349148900698
Position 447: 0.0033405560848664443
Position 1007: 0.002364264875403835
Position 2062: 0.0022676165322183866
Position 1704: 0.002246722073107202
Position 1736: 0.0022006269048796155
Position 1312: 0.0019257554919311056
Position 810: 0.001393793078474637
Position 417: 0.0013328410105389195
Position 2183: 0.00106711120726706
Position 2451: 0.0009088413375956735
Position 689: 0.0008376429884558548
Position 483: 0.0008312735822062523
Position 1687: 0.0007092323415152619
Position 855: 0.0005878986700312016
Position 163: 0.0005799272062388788
Position 453: 0.0005464318766875265
Position 862: 0.00038115597773251804
Position 1530: 0.00037549544327531874
Position 1162: 0.0003468377117646302
Position 2353: 0.00023175585068357425
Position 933: 0.00017319682727013106
Position 2464: 0.00016864274204519888
Position 1726: 0.00016125177235130922
Position 1929: 0.00014355049543555875
Position 2484: 0.00013758134051789308
Position 1316: 0.00013477008359961143
Position 1334: 0.00012595000249782253
Position 1627: 0.00011982113628515677
Position 992: 0.00011586816267198997
Position 2037: 0.00011351964820660735
Position 118: 0.00011103042621023578
Position 896: 0.00010229316056516172
Position 2375: 9.747754523099737e-05
Position 100: 8.536362536021282e-05
Position 2219: 7.930444820143217e-05
Position 1262: 7.720706594574899e-05
Position 1322: 6.720795299249415e-05
Position 1189: 6.655510610429506e-05
Position 1643: 6.498965770845111e-05
Position 1692: 6.308400288246279e-05
Position 1645: 5.377854473257882e-05
Position 919: 5.126118700178393e-05
Position 419: 5.0945041320812156e-05
Position 882: 4.648869740419943e-05
Position 907: 4.050845145247151e-05
Position 1359: 3.287010724033166e-05
Position 1202: 3.204951463653033e-05
Position 512: 2.8964604119874788e-05
Position 785: 2.608954198712507e-05
Position 1690: 2.5663255951729986e-05
Position 2390: 1.9714389521524493e-05
Position 237: 1.8584102893865622e-05
Position 691: 1.7100467847838523e-05
Position 868: 1.2909482369741265e-05
Position 2487: 1.0954764218559527e-05
Position 194: 1.0766479100505616e-05
Position 724: 9.601963991356265e-06
Position 311: 9.255893730271581e-06
Position 1577: 9.108952660630837e-06
Position 1908: 7.16334406151437e-06
Position 1434: 6.060309700851564e-06
Position 169: 5.83024326215021e-06
Position 1449: 5.574025626527415e-06
Position 751: 5.478405215543589e-06
Position 1382: 5.357058371644803e-06
Position 357: 5.0947566138009314e-06
Position 701: 4.1783295074509915e-06
Position 1897: 3.5879115133910477e-06
Position 2228: 3.364450334663036e-06
Position 1740: 3.300376181630456e-06
Position 2511: 3.093245500636401e-06
Position 865: 2.0648265822373867e-06
Position 2497: 1.941471568955745e-06
Position 1330: 1.9135112611008122e-06
Position 632: 1.8027464144601466e-06
Position 1751: 1.7806272976261574e-06
Position 2503: 1.472293244353375e-06
Position 1769: 1.3521005849897997e-06
Position 719: 1.3424782792123005e-06
Position 1443: 7.115177706187728e-07
Position 539: 6.794878225003735e-07
Position 1914: 6.764515981800185e-07
Position 777: 5.580898791378831e-07
Position 546: 5.289525097269783e-07
Position 1903: 4.6236014070954584e-07
Position 738: 4.061597967886103e-07
Position 1937: 3.6881229309747325e-07
Position 1965: 3.430013144661593e-07
Position 1366: 2.698202903621e-07
Position 1379: 2.568512871186938e-07
Position 1411: 2.507844980498192e-07
Position 727: 1.336712546084227e-07
Position 644: 1.0111473198486741e-07
Position 244: 7.432919565443389e-08
Position 1962: 7.24539173649346e-08
Position 753: 4.641210198559575e-08
Position 561: 3.521880066414218e-09
Position 1852: 1.7043335354643835e-09
Position 1388: 1.469398848788708e-11
