Gene = AT4G03645
index = 652
Annotated 5SS: [231 403]
Annotated 3SS: [384 547]
SMsplice 5SS: [227]
SMsplice 3SS: [325]
top_k =  1000
Partition function (log Z): -8.817776404929022

Sorted 5' Splice Sites (High to Low Probability):
Position 227: 0.8084702729985705
Position 403: 0.20980359539051835
Position 231: 0.05645281601461055
Position 239: 0.026326613499022957
Position 389: 0.01935948935592026
Position 295: 0.013528979457277296
Position 161: 0.009953035348391145
Position 288: 0.007831460589420355
Position 169: 0.003195858995672459
Position 149: 0.0017958935562364994
Position 269: 0.0017653771783349116
Position 279: 0.0012912971591769224
Position 181: 0.001055091907061888
Position 326: 0.0010286448195651538
Position 393: 0.0005124166339381731
Position 357: 0.000486218206638292
Position 318: 0.00046200294775092444
Position 78: 0.0003591225546185021
Position 427: 0.00032036899268633463
Position 208: 0.0002707887216473312
Position 7: 0.00023231459015197697
Position 466: 0.00011758824003142003
Position 257: 0.00010056998711080422
Position 255: 5.787089426327496e-05
Position 341: 2.8746669050000655e-05
Position 446: 2.254846835602885e-05
Position 13: 2.1531000901727326e-05
Position 457: 1.9265208919583022e-05
Position 432: 1.9094260789207802e-05
Position 437: 1.7421874454141816e-05
Position 153: 1.64093631175684e-05
Position 339: 5.4423251344270514e-06
Position 121: 7.127364049733395e-07
Position 498: 6.505173664278196e-10
Position 492: 4.780479843587205e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 325: 0.7484050052604166
Position 498: 0.2826725901327623
Position 347: 0.05881133180674092
Position 547: 0.04871046066392043
Position 384: 0.020552023941925866
Position 294: 0.0018800156329891564
Position 262: 0.0011271313357918006
Position 272: 0.0006010784198286024
Position 243: 0.0004919230411778583
Position 160: 0.0004798326711757164
Position 549: 0.00045430631718001427
Position 230: 0.00043135808377856635
Position 269: 8.878119894223395e-05
Position 127: 6.337054082087255e-05
Position 88: 5.989121928395993e-05
Position 402: 3.778165324424759e-05
Position 566: 2.7991086761455825e-05
Position 557: 1.3381716963723235e-05
Position 393: 1.2016211196722503e-05
Position 389: 3.254456403323779e-06
Position 284: 2.2601980005017128e-06
Position 279: 1.219740883074235e-06
Position 134: 9.957242969850395e-07
Position 108: 8.310632438144256e-07
Position 181: 2.7380277741024564e-08
Position 202: 9.679124074647928e-10
Position 195: 6.08391221017187e-10
