Gene = AT4G16955
index = 796
Annotated 5SS: [123 329]
Annotated 3SS: [149 430]
SMsplice 5SS: [476]
SMsplice 3SS: [574]
top_k =  1000
Partition function (log Z): -11.932022888153593

Sorted 5' Splice Sites (High to Low Probability):
Position 511: 0.2831078964143446
Position 476: 0.16900039279162574
Position 156: 0.13875261497427546
Position 233: 0.13238844707975184
Position 466: 0.06495601234761571
Position 497: 0.060024565071082885
Position 229: 0.04007671735573609
Position 131: 0.03250620027429461
Position 77: 0.029307410749007445
Position 238: 0.021840566375684912
Position 368: 0.0063698918629541065
Position 582: 0.004582834637758551
Position 545: 0.004445110653769812
Position 746: 0.0036953735718187933
Position 15: 0.002883173245653519
Position 85: 0.0027708318375861047
Position 602: 0.0022160312287899733
Position 123: 0.001938110122582844
Position 519: 0.0018685542560021291
Position 767: 0.0016296270513876758
Position 736: 0.0014206968747382865
Position 416: 0.0012105926620519989
Position 261: 0.001181891366080115
Position 398: 0.001044319385711318
Position 271: 0.0007025811842793915
Position 142: 0.0004942830194363089
Position 315: 0.000452909329676754
Position 719: 0.00044938622385041517
Position 555: 0.00044518972217268376
Position 370: 0.00041530291051855464
Position 329: 0.0004072206647389835
Position 283: 0.0003283162426080755
Position 815: 0.0002909680357578949
Position 312: 0.00022177554211151452
Position 574: 0.0001881300468331525
Position 557: 0.00018070178865822994
Position 577: 0.000159892114300692
Position 182: 0.00012573440512052595
Position 194: 8.50623352378498e-05
Position 638: 7.469102338613434e-05
Position 825: 2.7032249525741525e-05
Position 686: 1.7269185141165806e-05
Position 827: 9.825791171147891e-06
Position 640: 4.144497765877071e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 574: 0.576216463244985
Position 678: 0.1352932655018068
Position 648: 0.07826206519832055
Position 312: 0.03622502918675989
Position 149: 0.03279048968856452
Position 349: 0.021033073376354437
Position 315: 0.019077452045811953
Position 378: 0.017693544309506773
Position 346: 0.016923336801799506
Position 229: 0.016749185925120577
Position 867: 0.012513094760467016
Position 844: 0.012275736575909512
Position 408: 0.00466589683102699
Position 652: 0.003994297401065577
Position 615: 0.0032604132169708833
Position 534: 0.0032147418586722905
Position 548: 0.003201455717140827
Position 590: 0.002997749100755898
Position 680: 0.002333325857290699
Position 597: 0.002040070362168243
Position 398: 0.0017896917105310122
Position 280: 0.0015282683938828007
Position 194: 0.0014804043225542457
Position 621: 0.0013003582964773545
Position 903: 0.0012071992293285904
Position 551: 0.0011731371420978258
Position 261: 0.0008685967287887311
Position 382: 0.0008292897303237345
Position 686: 0.00042703361727882756
Position 700: 0.00036458006706391154
Position 555: 0.0003496446207191732
Position 252: 0.00025737651410560983
Position 410: 0.0002538926768282258
Position 582: 0.00022214759271390588
Position 430: 0.00021266737256779293
Position 654: 0.00019794548140705687
Position 238: 0.00016005694070051483
Position 456: 0.00015810756126420614
Position 483: 0.00010768350737750148
Position 911: 9.752065149436887e-05
Position 164: 6.669609402660119e-05
Position 717: 6.398368243979124e-05
Position 447: 6.030109654981731e-05
Position 416: 5.174527062279955e-05
Position 736: 4.942356715128759e-05
Position 753: 4.640802831251117e-05
Position 384: 3.677288042962596e-05
Position 885: 3.598939052070242e-05
Position 324: 3.383621096655708e-05
Position 711: 1.746234840108948e-05
Position 492: 1.6586328668109215e-05
Position 815: 1.5547557089424598e-05
Position 818: 1.53271249315906e-05
Position 441: 1.2732228504671628e-05
Position 804: 7.10079504153898e-06
Position 921: 6.609806808301682e-06
Position 762: 5.787295537212129e-06
Position 118: 3.817144593240958e-06
Position 821: 2.471133762451236e-06
Position 852: 1.6646604221864143e-06
Position 77: 1.5500989017412507e-06
Position 466: 1.5082061429383782e-07
Position 85: 1.9179046790063954e-08
Position 458: 6.64125019375104e-09
