Gene = AT2G28100
index = 295
Annotated 5SS: [682 999]
Annotated 3SS: [ 761 1084]
SMsplice 5SS: [682 999]
SMsplice 3SS: [ 761 1084]
top_k =  1000
Partition function (log Z): -2.1862535438661066

Sorted 5' Splice Sites (High to Low Probability):
Position 999: 0.9716330052158507
Position 682: 0.9447102029486805
Position 1156: 0.15511018496814838
Position 1194: 0.024542848715885798
Position 951: 0.01452279411685032
Position 1178: 0.007051404943064493
Position 637: 0.006911652287299237
Position 1172: 0.00684389591666178
Position 1299: 0.006233659746697416
Position 983: 0.0040206802765482405
Position 1160: 0.002293573125306205
Position 1003: 0.0016697206118891786
Position 1354: 0.0012345336929058958
Position 670: 0.0010375697602206062
Position 909: 0.0010325287473864162
Position 1140: 0.0010324733647761812
Position 929: 0.0010006674060908784
Position 1442: 0.0009239335963069599
Position 117: 0.0008431545443008684
Position 390: 0.0008036082835439457
Position 843: 0.0007725430007811989
Position 646: 0.0006700212936223681
Position 786: 0.0006283753643494391
Position 1122: 0.0005737967934180824
Position 1254: 0.0003227242890262424
Position 1135: 0.0003144498400699662
Position 582: 0.00029449582561166555
Position 762: 0.00029284350155081015
Position 714: 0.0002890407632094929
Position 657: 0.0002577191024783282
Position 618: 0.0002456035358397931
Position 1823: 0.00019507801074454754
Position 1016: 0.0001588320847904902
Position 1594: 0.00013981411487153214
Position 917: 0.00011035153493240984
Position 1224: 0.00010808785181589161
Position 398: 8.131163213099897e-05
Position 533: 8.059605239526431e-05
Position 1863: 7.732536645178666e-05
Position 431: 5.78970498396884e-05
Position 295: 4.9124649264883596e-05
Position 1237: 4.882786815764628e-05
Position 1630: 4.699642354220051e-05
Position 1626: 3.3156594020380694e-05
Position 746: 2.8622837032458036e-05
Position 1503: 2.8169621026794664e-05
Position 1396: 1.8948940214048086e-05
Position 1099: 1.5946891862870183e-05
Position 1403: 1.551385752729308e-05
Position 781: 1.510784080021233e-05
Position 848: 1.3564242096002228e-05
Position 896: 1.3032274699636532e-05
Position 904: 1.1905354213531577e-05
Position 1476: 1.0639074234315056e-05
Position 877: 1.0431935647834025e-05
Position 616: 1.0226991201676587e-05
Position 1378: 9.019453948049806e-06
Position 1408: 7.991323816018287e-06
Position 465: 6.907371778656993e-06
Position 1611: 6.584287450228613e-06
Position 705: 4.615979030625397e-06
Position 3: 4.484635113349657e-06
Position 1419: 3.3179357327194957e-06
Position 1310: 3.1530178260996227e-06
Position 1858: 2.935183843055034e-06
Position 734: 2.808620078789794e-06
Position 234: 1.5640365228343587e-06
Position 718: 1.5555355136223e-06
Position 536: 1.1563562318411778e-06
Position 1649: 9.658189325821179e-07
Position 1753: 7.482694731742903e-07
Position 497: 3.805157748627746e-07
Position 727: 3.1387057657800233e-07
Position 1856: 1.8349727555417026e-07
Position 1598: 1.3933426423190515e-07
Position 1673: 1.3349805558232518e-07
Position 1608: 1.2488017898830976e-07
Position 1721: 1.0177495174568152e-07
Position 1490: 6.144711452010934e-09
Position 1384: 4.575884097905122e-09
Position 1035: 2.5788697645200676e-09
Position 1365: 2.3706941187098935e-09
Position 1085: 1.0033225294610175e-09
Position 1478: 3.054622071312754e-10
Position 1081: 1.7988934180151318e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1084: 0.9982559549630943
Position 761: 0.8468619279394025
Position 1272: 0.1888960477722197
Position 908: 0.07984339570118834
Position 848: 0.011804372354312528
Position 1378: 0.006379273570739751
Position 727: 0.0024997597268199604
Position 861: 0.002397538651066802
Position 745: 0.002148415740137594
Position 1431: 0.001907508345852535
Position 1552: 0.0018858755281400982
Position 1290: 0.0017160215703359457
Position 790: 0.0016367109931255913
Position 867: 0.0015137694631600408
Position 1308: 0.0012247710339942542
Position 925: 0.001023811237561617
Position 1298: 0.0009963329666179484
Position 1488: 0.0007740641934701461
Position 507: 0.0006140373751449062
Position 265: 0.0006059292895670993
Position 1523: 0.0005978264213969681
Position 1928: 0.00047274238461799046
Position 965: 0.00047117937694581837
Position 1315: 0.00038292809007584933
Position 934: 0.0003723621525818906
Position 1507: 0.0003522358802130172
Position 1396: 0.0003406900881780175
Position 1574: 0.00030261788371049696
Position 1403: 0.00024152585244457524
Position 771: 0.0002341418516395106
Position 777: 0.00021459702685577918
Position 781: 0.0002106652892929457
Position 1428: 0.00021010169452523352
Position 1530: 0.00017945055810111355
Position 1224: 0.00016650357313345292
Position 802: 0.00014690726947422727
