Gene = AT2G28105
index = 296
Annotated 5SS: [ 279  638 1124]
Annotated 3SS: [ 437 1002 1207]
SMsplice 5SS: [ 223  638 1124]
SMsplice 3SS: [ 437  717 1207]
top_k =  1000
Partition function (log Z): -1.396709459274268

Sorted 5' Splice Sites (High to Low Probability):
Position 1124: 0.9887457474156606
Position 638: 0.9138626780145898
Position 223: 0.47244416844970755
Position 800: 0.3141785298719593
Position 279: 0.11947835698585725
Position 183: 0.08049911389375593
Position 819: 0.035446789898042834
Position 929: 0.033222829362806246
Position 781: 0.011956435754004213
Position 958: 0.010148329967025074
Position 671: 0.006527004630712636
Position 218: 0.005506624547924134
Position 923: 0.0037262145456908873
Position 252: 0.0028799136769587555
Position 527: 0.0028590378942245673
Position 966: 0.0024505513567177196
Position 874: 0.001683080024374323
Position 1339: 0.0016626342281853997
Position 479: 0.0010624049679169227
Position 789: 0.0008807917938844444
Position 900: 0.0008327660339680655
Position 548: 0.0008219077421722378
Position 243: 0.0007971647513157096
Position 775: 0.000728883580660502
Position 838: 0.0007250104524085551
Position 1162: 0.0006345847964532938
Position 943: 0.0005368361763172543
Position 113: 0.00046168209782384705
Position 283: 0.000401071005348143
Position 937: 0.00039824163005262365
Position 764: 0.00035264139214245365
Position 216: 0.00033095762721824544
Position 977: 0.0002895776558161807
Position 890: 0.00028790002737757515
Position 865: 0.0002741863865808941
Position 809: 0.00023784860346004528
Position 726: 0.00023052052291868327
Position 1446: 0.00021967239265920422
Position 1418: 0.00018046929244716747
Position 1144: 0.00018009641526395902
Position 373: 0.00011180321409092098
Position 363: 0.00011147810430847519
Position 261: 0.0001027929101060301
Position 1073: 9.516184071405594e-05
Position 119: 7.600352652459241e-05
Position 1412: 7.390947896166438e-05
Position 451: 6.493478216205367e-05
Position 263: 6.246138733594238e-05
Position 685: 6.068826605038596e-05
Position 531: 5.962522666479169e-05
Position 1089: 5.4531936313167214e-05
Position 81: 5.4348991888012604e-05
Position 490: 5.04544810794272e-05
Position 1403: 4.831052336616031e-05
Position 105: 4.762577643170085e-05
Position 1324: 4.0276686917366235e-05
Position 1005: 2.7701118650923618e-05
Position 964: 2.2856068091125053e-05
Position 33: 1.2256886205570645e-05
Position 1294: 1.0507781623363124e-05
Position 1225: 1.0260088163820552e-05
Position 1303: 1.0223131894556056e-05
Position 1449: 9.838391237560703e-06
Position 9: 9.632481353711593e-06
Position 677: 7.832624047330626e-06
Position 1036: 6.717454197981866e-06
Position 1306: 6.6263336936942194e-06
Position 1063: 5.193847464496947e-06
Position 49: 2.379208669431621e-06
Position 1076: 1.7039710547964318e-06
Position 1027: 1.433522718553286e-06
Position 19: 1.1363551089025778e-06
Position 27: 1.001924648687559e-06
Position 1478: 8.206635328603092e-07
Position 500: 6.439334198995355e-07
Position 389: 6.107975561497455e-07
Position 719: 6.098747097133567e-07
Position 46: 4.55286819572063e-07
Position 757: 3.2231589774712306e-07
Position 426: 2.5852039303677125e-07
Position 22: 1.769478203292517e-07
Position 1216: 9.445919114472208e-08
Position 737: 3.172813265618035e-08
Position 948: 8.653044807304802e-10
Position 872: 4.85578228567919e-10
Position 1166: 4.1480806348751473e-10
Position 706: 7.831439760284121e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1207: 0.9787213241892448
Position 717: 0.734043130757575
Position 437: 0.6039696497187855
Position 1002: 0.2182817109877588
Position 1081: 0.10019332026585426
Position 1052: 0.08623321919209923
Position 725: 0.06162751503160472
Position 397: 0.0364477814855021
Position 1018: 0.03314505277311845
Position 900: 0.028168389567374014
Position 977: 0.02254648931334677
Position 767: 0.021861296840108478
Position 1224: 0.017940938379509042
Position 862: 0.015409290423661404
Position 912: 0.007716161319033317
Position 872: 0.006629178285598503
Position 318: 0.005475601122033255
Position 439: 0.005144565401064337
Position 1027: 0.0035386186275460445
Position 355: 0.0035048501399665387
Position 288: 0.0033913739087009904
Position 734: 0.0025825850396068665
Position 512: 0.002418962448909704
Position 560: 0.0022226536831442822
Position 731: 0.0018314666609867405
Position 1012: 0.0017271023598726008
Position 995: 0.001687773512825357
Position 1247: 0.0015350820293200187
Position 544: 0.001241281141771977
Position 1540: 0.001223493232370748
Position 1054: 0.0011916967678295086
Position 878: 0.001170656916089539
