Gene = AT2G16800
index = 147
Annotated 5SS: [432]
Annotated 3SS: [677]
SMsplice 5SS: [432]
SMsplice 3SS: [677]
top_k =  1000
Partition function (log Z): -7.304569812501603

Sorted 5' Splice Sites (High to Low Probability):
Position 432: 0.9759601641848147
Position 592: 0.07000545679207326
Position 585: 0.043712471356548634
Position 982: 0.035214596913166404
Position 605: 0.025663744851938407
Position 408: 0.009446868564687431
Position 597: 0.006891516162630097
Position 801: 0.0024125661509628066
Position 544: 0.0015657386146236013
Position 340: 0.0013741358224494996
Position 1251: 0.0013409933291525522
Position 337: 0.0013085487432084168
Position 828: 0.0011994404260572257
Position 997: 0.000810076844843397
Position 612: 0.0006106541000190859
Position 838: 0.0005994553249837767
Position 1054: 0.00040300409256287733
Position 948: 0.0003674945463197338
Position 1288: 0.0003303421668680148
Position 850: 0.0002983913680012485
Position 967: 0.00018649448655015354
Position 415: 0.00017945677312591698
Position 970: 0.00015038152036694086
Position 472: 0.0001472395234788283
Position 487: 0.00011893555040452812
Position 1004: 0.0001138287757360995
Position 1193: 0.0001042498420307252
Position 610: 9.588425695154037e-05
Position 114: 6.804331898884457e-05
Position 787: 5.6449252006614694e-05
Position 651: 5.382273673621264e-05
Position 805: 4.922759470343395e-05
Position 295: 4.760880050081271e-05
Position 553: 4.2213849874674254e-05
Position 696: 3.764346878101861e-05
Position 478: 3.713637547446526e-05
Position 1484: 2.812991545771112e-05
Position 211: 2.657210548562663e-05
Position 374: 2.6154142450107558e-05
Position 663: 2.5911415156751932e-05
Position 642: 2.4912590302168096e-05
Position 862: 2.299474533321425e-05
Position 232: 2.1325362490427398e-05
Position 1506: 2.0705817231417235e-05
Position 464: 1.8760384721492433e-05
Position 630: 1.4905079535681473e-05
Position 705: 1.410901523138294e-05
Position 493: 1.3923324920060369e-05
Position 637: 1.350696318050231e-05
Position 1069: 1.311163080624943e-05
Position 1524: 8.48768752381482e-06
Position 499: 6.995942495925833e-06
Position 530: 5.975787250478344e-06
Position 674: 3.857738265310411e-06
Position 470: 3.440890643484355e-06
Position 1458: 3.0083791744254273e-06
Position 1545: 2.5064771551185582e-06
Position 253: 2.435814339264321e-06
Position 260: 2.000367489325014e-06
Position 1323: 1.5193693290070158e-06
Position 1600: 6.097419946157934e-07
Position 26: 3.5208942450490363e-07
Position 667: 1.6812820629129475e-07
Position 744: 1.0997569429868853e-07
Position 1065: 8.843404652961185e-08
Position 53: 8.313265837929381e-08
Position 512: 7.791273610338282e-08
Position 940: 6.100887763125145e-08
Position 514: 4.683918649726803e-08
Position 653: 2.426462638596668e-08
Position 798: 1.9630193510630847e-08
Position 665: 6.167059579289308e-09
Position 1038: 4.2658348415851496e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 677: 0.8963217078962745
Position 526: 0.0581156093970081
Position 499: 0.04824586493582067
Position 543: 0.04069511288612835
Position 506: 0.035250270850980155
Position 523: 0.017377225902219205
Position 1366: 0.0150419737823426
Position 1161: 0.01309598033392371
Position 486: 0.00967459140127164
Position 820: 0.007574890745269359
Position 1060: 0.006537768731692936
Position 1107: 0.005663604649430792
Position 528: 0.005473612584870251
Position 763: 0.0044900317057708795
Position 690: 0.004139087157676069
Position 717: 0.003490089419348527
Position 1062: 0.00242663506301034
Position 1110: 0.0017787617772462001
Position 560: 0.0008511164420428932
Position 705: 0.0005992438470959222
Position 1148: 0.0005722569794608275
Position 582: 0.0005701477473211196
Position 792: 0.0005497443392562005
Position 931: 0.00034973019955492226
Position 590: 0.0003456219521452302
Position 1682: 0.0003152176051386096
Position 1024: 0.0002808351983003932
Position 1347: 0.0001586288466046609
Position 1574: 0.0001577842101714303
Position 1284: 0.00015434522039742748
Position 1020: 0.00013440718578746003
Position 585: 0.00011987813091445918
Position 1339: 8.440600827180185e-05
Position 1045: 6.268646577861428e-05
Position 1655: 5.913103321879539e-05
Position 626: 5.199357935407088e-05
Position 1462: 5.1419642731764434e-05
Position 415: 4.7259688927630244e-05
Position 1371: 4.317421398149636e-05
Position 1527: 4.211508815205666e-05
Position 1480: 3.681946021488758e-05
Position 1191: 3.605832917612717e-05
Position 1393: 3.114268865992866e-05
Position 1038: 2.9170279875011933e-05
Position 390: 2.7965025293815664e-05
Position 232: 2.612843805342847e-05
Position 828: 2.5659671750862133e-05
Position 1187: 2.2382210286299523e-05
Position 1171: 2.0650671560534806e-05
Position 1166: 1.7236086162937132e-05
Position 299: 1.666607876367253e-05
Position 1181: 1.6494220294806287e-05
Position 324: 1.543460302369718e-05
Position 1466: 6.14169266726907e-06
Position 412: 3.9518940001029e-06
Position 1600: 1.7008710335439135e-06
Position 938: 8.7530203220991e-07
Position 335: 7.657327720012978e-07
Position 187: 4.6597983089834717e-07
Position 274: 3.9370758575847287e-07
Position 422: 3.191352550940892e-07
Position 431: 2.6087514727665013e-07
Position 838: 2.0780221774122134e-07
Position 260: 1.0432286565258175e-07
Position 109: 6.877408025795491e-08
Position 133: 5.6403269678744536e-08
Position 114: 2.6450844982543696e-08
Position 940: 2.6111853712306102e-08
Position 340: 1.9752001729551602e-08
Position 111: 8.37559176059054e-09
Position 117: 4.4739772078136625e-09
Position 93: 4.3533775621311394e-09
Position 337: 1.6100852577236243e-09
Position 605: 9.165781776114424e-10
Position 954: 3.3806049163832786e-11
