Gene = AT4G32060
index = 1002
Annotated 5SS: [ 614  769 1189 1376 1800]
Annotated 3SS: [ 700  964 1291 1585 1894]
SMsplice 5SS: [ 614  769 1189 1376 1800]
SMsplice 3SS: [ 700  964 1291 1585 1894]
top_k =  1000
Partition function (log Z): 10.021351247620748

Sorted 5' Splice Sites (High to Low Probability):
Position 769: 0.9816298103741214
Position 1800: 0.9806667003524254
Position 1189: 0.9741965074485084
Position 1376: 0.9571985463432525
Position 614: 0.9079542732779003
Position 2192: 0.18823083852347688
Position 449: 0.10330507105898878
Position 429: 0.08719833438358456
Position 619: 0.08005405968768854
Position 470: 0.04983830905588605
Position 1521: 0.04078777875528305
Position 145: 0.015749824903562686
Position 1076: 0.012210987077505703
Position 825: 0.009452281240037986
Position 370: 0.007857763090360606
Position 365: 0.0064923862010950436
Position 2097: 0.006174698110151787
Position 932: 0.006076684382439601
Position 1396: 0.005638448230971712
Position 441: 0.005364758750850241
Position 2058: 0.005309449542745149
Position 1170: 0.004963125937214974
Position 1113: 0.003778845073040906
Position 2508: 0.0034535703232332726
Position 1716: 0.0031927930900362525
Position 1420: 0.0026824765265852034
Position 377: 0.002057223026108542
Position 2100: 0.0019733698118831553
Position 787: 0.001733028904984441
Position 1193: 0.0014823166129650425
Position 755: 0.001333891568543291
Position 1380: 0.001262055753000252
Position 2083: 0.001247913752995737
Position 587: 0.0010871185358839973
Position 1775: 0.0010519761128616326
Position 249: 0.001045480506756747
Position 73: 0.0009959264248749868
Position 789: 0.0009149225960317582
Position 1138: 0.0006807624533631787
Position 1693: 0.0005985741274432153
Position 1435: 0.000576399169943875
Position 1157: 0.00047972690733652935
Position 795: 0.00038447858612557597
Position 1490: 0.00038404833909089854
Position 1502: 0.0003132795999398291
Position 19: 0.0002855666428797591
Position 1563: 0.0002581204029449078
Position 2018: 0.0002472434807184726
Position 1292: 0.00023660017081957512
Position 1355: 0.00022101362325285578
Position 1698: 0.00021396345620259698
Position 235: 0.00019064589741026115
Position 479: 0.00016323813106042438
Position 485: 0.00016198253541474736
Position 839: 0.0001460790864937383
Position 1485: 0.00014491561491061927
Position 1679: 0.00014041845461325612
Position 2347: 0.00012060680866553435
Position 907: 0.00011907010846935726
Position 740: 0.0001157162927474335
Position 2151: 0.00010758029476529661
Position 1475: 0.0001070391475854967
Position 1472: 0.00010030166769714138
Position 2469: 9.300640944878851e-05
Position 357: 8.652566322861118e-05
Position 363: 8.186597547180013e-05
