Gene = AT2G42840
index = 514
Annotated 5SS: [349 884]
Annotated 3SS: [432 978]
SMsplice 5SS: [349 884]
SMsplice 3SS: [432 978]
top_k =  1000
Partition function (log Z): 4.383740690685469

Sorted 5' Splice Sites (High to Low Probability):
Position 884: 0.999191812811927
Position 349: 0.9567703921912113
Position 706: 0.08333793411812915
Position 1055: 0.06829736325677079
Position 619: 0.044424363062605256
Position 308: 0.03751424945750898
Position 1050: 0.03187232141741377
Position 1081: 0.013679144732084961
Position 1152: 0.010445452754466634
Position 1059: 0.008076413419206433
Position 484: 0.006550538785252333
Position 1171: 0.005971821717852668
Position 1323: 0.004172902608506708
Position 631: 0.003869805711757482
Position 303: 0.0036903905884259117
Position 1140: 0.003400159049465387
Position 75: 0.002638292089412857
Position 12: 0.0020775865792712384
Position 1024: 0.0016655704413997504
Position 29: 0.001652978931300909
Position 1299: 0.001523610712483518
Position 741: 0.0014702190020728582
Position 79: 0.00123919354199161
Position 234: 0.00118441481228407
Position 1068: 0.0009782333841579078
Position 625: 0.0004992506985224985
Position 478: 0.00045194061609700085
Position 366: 0.0003813845431186982
Position 1316: 0.0003517319555156678
Position 147: 0.00021044900307547266
Position 1345: 0.0001923094580492724
Position 1332: 0.0001791013692140339
Position 890: 0.00013967965198702847
Position 888: 8.611313130914623e-05
Position 1184: 7.922649502227274e-05
Position 744: 6.411010449391811e-05
Position 1353: 5.629972122245239e-05
Position 747: 4.811201180440392e-05
Position 1437: 3.831330264716269e-05
Position 1349: 3.633435664304885e-05
Position 154: 2.9909190331502242e-05
Position 1034: 2.5660947362086692e-05
Position 1357: 2.300576930006529e-05
Position 1302: 1.9544875829862774e-05
Position 1217: 1.5240229393494063e-05
Position 389: 8.860188989302794e-06
Position 207: 8.668832216849508e-06
Position 1430: 2.9978148169653167e-06
Position 1195: 2.671312833859263e-06
Position 27: 2.5479425447717007e-06
Position 238: 1.8060867967644363e-06
Position 294: 1.6133267517834716e-06
Position 1420: 1.5921551852181302e-06
Position 1422: 6.839740637041854e-07
Position 1408: 6.54829061452755e-07
Position 246: 5.965454118050816e-07
Position 1472: 1.802699941405896e-07
Position 1391: 1.0629041641528341e-07
Position 768: 8.884188600176895e-08
Position 955: 5.23550190696522e-11
Position 957: 2.5663389269150128e-11
Position 962: 3.285519976682455e-12
Position 975: 9.024537433293419e-13
Position 978: 2.3165065473715765e-13
Position 973: 1.5843562572658214e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 978: 0.9973439575171879
Position 432: 0.9902251289719948
Position 777: 0.14380188653452
Position 1238: 0.127232078719748
Position 1157: 0.01238613544351065
Position 207: 0.006526824773046569
Position 825: 0.004346779627243606
Position 1408: 0.0026639462673396343
Position 1259: 0.002033175969423635
Position 1411: 0.001920590579642398
Position 1108: 0.0018497250254834324
Position 1163: 0.0015433860222388155
Position 1507: 0.001433780176418654
Position 307: 0.0005943988486401499
Position 799: 0.0005314551381448278
Position 1544: 0.0004305786060596319
Position 228: 0.0004167005246143102
Position 1255: 0.00038316134740953145
Position 278: 0.00036496463755656447
Position 147: 0.0003463485690997376
Position 631: 0.0003172955458123993
Position 1195: 0.000297302102369916
Position 987: 0.00016961200268561969
Position 484: 0.00016328648609162649
Position 1516: 0.00015073889869918943
Position 1430: 0.00013874313770943612
Position 1217: 0.00013052083912999863
Position 1513: 0.00011710695376015576
Position 281: 0.00011707836547666199
Position 1573: 0.00011503508775558733
Position 396: 9.811148661167105e-05
Position 795: 7.553478711137231e-05
Position 1221: 6.681203507104088e-05
Position 733: 5.0263309467872894e-05
Position 1555: 4.81825123852511e-05
Position 1040: 3.9813894636212e-05
Position 1270: 3.7782740396357395e-05
Position 1055: 3.576370673831639e-05
Position 1420: 2.9676706037659156e-05
Position 226: 2.5954928378907485e-05
Position 1298: 1.4326187693122422e-05
Position 1079: 1.2071911607622602e-05
Position 1437: 7.802274394839455e-06
Position 314: 6.79711123054466e-06
Position 238: 5.322786741561141e-06
Position 1043: 4.0414166956012325e-06
Position 1059: 3.232294202061143e-06
Position 1223: 1.8649459041168927e-06
Position 1345: 8.4102232028585e-07
Position 1071: 1.9957089876999315e-08
Position 1267: 6.864923374938353e-09
Position 353: 2.2966184464832683e-09
Position 1068: 2.2497933667705077e-09
Position 1285: 4.700538693377239e-10
Position 927: 3.0533312157874876e-10
Position 923: 1.7217511614995783e-10
Position 888: 8.895898681270701e-12
