Gene = AT4G17050
index = 801
Annotated 5SS: [ 198  411  894 1074 1397 1563 1787 1961 2144 2266 2427 2697]
Annotated 3SS: [ 281  805  996 1356 1495 1700 1878 2086 2226 2355 2642 2842]
SMsplice 5SS: [ 198  411  894 1074 1397 1563 1787 1961 2144 2266 2427]
SMsplice 3SS: [ 281  805  996 1163 1495 1700 1878 2086 2226 2355 2642]
top_k =  1000
Partition function (log Z): 24.02807737371905

Sorted 5' Splice Sites (High to Low Probability):
Position 2266: 0.9976047956197176
Position 1787: 0.992062775948059
Position 894: 0.9846352989465313
Position 1961: 0.9598044697372893
Position 1074: 0.908252166603713
Position 1397: 0.8773986452537205
Position 2144: 0.8697556519699199
Position 2427: 0.8486933908582581
Position 198: 0.8278627985934688
Position 1563: 0.5410354864312409
Position 462: 0.21792069277513165
Position 2697: 0.20658721743745487
Position 701: 0.14237293588798372
Position 415: 0.11871083497515153
Position 445: 0.10908089614644319
Position 1372: 0.10323055548137076
Position 202: 0.0884737080634615
Position 498: 0.08098506454331718
Position 1099: 0.07669552751536808
Position 1594: 0.06766905101438793
Position 1634: 0.059196820353899206
Position 1615: 0.05272358992877554
Position 435: 0.050789996044769935
Position 1605: 0.0439160855556921
Position 663: 0.03768225462410725
Position 2006: 0.028731513745640147
Position 417: 0.027327476862961476
Position 2843: 0.016297665393137276
Position 658: 0.015088957679201808
Position 2439: 0.013081802083813024
Position 1270: 0.012445702084378582
Position 2748: 0.011893255169953336
Position 2534: 0.01036239088959317
Position 871: 0.01034917910652663
Position 541: 0.009691225679532078
Position 1265: 0.00964447230565341
Position 1280: 0.009316273306033398
Position 467: 0.00879988052375871
Position 1956: 0.007651773670058032
Position 506: 0.006575773518218655
Position 672: 0.005992722367935832
Position 715: 0.003977439282573366
Position 2417: 0.003087277089951582
Position 491: 0.002641911731479733
Position 686: 0.0025737621124516203
Position 1113: 0.002445510352371611
Position 2553: 0.0022762342604096225
Position 1572: 0.0021947500742343544
Position 1975: 0.0018350684452590738
Position 699: 0.001688187061833115
Position 530: 0.0016811172164141884
Position 1054: 0.0016030370430312527
Position 1243: 0.0014711980499749547
Position 1965: 0.0013800822401280892
Position 13: 0.0013579869755040701
Position 2539: 0.0012953622980121848
Position 433: 0.0012679762797894888
Position 478: 0.0012550888099964591
Position 191: 0.0010532651684203038
Position 1185: 0.0009907904529280335
