Gene = AT4G26410
index = 931
Annotated 5SS: [ 349  908 1202 1387 1636 1788 1962]
Annotated 3SS: [ 840 1123 1333 1498 1722 1902 2047]
SMsplice 5SS: [ 349  555  908 1202 1387 1636 1788 1962]
SMsplice 3SS: [ 420  840 1123 1333 1498 1722 1902 2047]
top_k =  1000
Partition function (log Z): 16.863417507046822

Sorted 5' Splice Sites (High to Low Probability):
Position 1962: 0.9986720150878285
Position 349: 0.9917055124319435
Position 1788: 0.9838986426108859
Position 1202: 0.9657252975877679
Position 1636: 0.9595895121211512
Position 1387: 0.7921089514641148
Position 908: 0.7166432764276884
Position 555: 0.43358673323688596
Position 2109: 0.27847109640407003
Position 458: 0.2293941194585382
Position 783: 0.10055207246648255
Position 652: 0.0995768108366069
Position 955: 0.09850718473120809
Position 945: 0.039837194373610746
Position 1445: 0.03168281381178632
Position 972: 0.02869753935310203
Position 1269: 0.024220323501390882
Position 657: 0.016866305257795488
Position 523: 0.011938481001895051
Position 533: 0.0097709441427659
Position 1620: 0.0096920180078521
Position 637: 0.008528191859144676
Position 896: 0.006206781005493294
Position 1031: 0.004933886945130326
Position 733: 0.004035337222600544
Position 333: 0.003955470749013803
Position 1776: 0.0039330212158301655
Position 771: 0.002966262003862891
Position 745: 0.0029158256819803
Position 2126: 0.002239890824448486
Position 1252: 0.00198605546911572
Position 787: 0.0017783238344514353
Position 1617: 0.0016120230524551288
Position 936: 0.0015870898399285881
Position 2132: 0.0013249049874562
Position 694: 0.0013039607723468625
Position 516: 0.0009571738480775678
Position 720: 0.0008706913332896402
Position 1423: 0.0008524354089617567
Position 539: 0.0007591498879391837
Position 1966: 0.00068946651577127
Position 451: 0.0005963165224522862
Position 545: 0.0005462546748134395
Position 928: 0.0005303534044762669
Position 901: 0.0005296274289864685
Position 616: 0.000437839972858623
Position 867: 0.0004230268130836732
Position 314: 0.0004071692741504657
Position 2113: 0.00038814762093010663
Position 604: 0.0003710536116512895
Position 441: 0.0003637952811484647
Position 640: 0.0003456034574805152
Position 565: 0.00031579334974554473
Position 2192: 0.0002978336066206487
Position 735: 0.00028795841195514653
Position 247: 0.00028082477984288926
Position 2346: 0.00021299549833533234
Position 1184: 0.00020063397194051676
Position 305: 0.00019934768714135597
Position 1034: 0.0001836239384663889
Position 1756: 0.00017756570851550082
Position 1449: 0.0001348260854655614
Position 268: 0.0001273207698600593
Position 1048: 0.00012400430017089976
Position 793: 9.943946204785135e-05
Position 1189: 8.517910696387868e-05
Position 296: 8.079376178212947e-05
Position 2279: 5.932395529156784e-05
Position 353: 5.4765383966021855e-05
Position 251: 5.4527495310289875e-05
Position 2183: 4.459610718484474e-05
Position 1355: 4.3970949427187884e-05
Position 799: 3.751459457324732e-05
Position 1172: 2.9338304156321273e-05
Position 1436: 2.458979373631636e-05
Position 2357: 1.845635329368732e-05
Position 1300: 1.8377355959496522e-05
Position 1543: 1.5974918628505993e-05
Position 1451: 1.3521589019399254e-05
Position 1426: 1.1270769786287958e-05
Position 1760: 1.0565942761080694e-05
Position 1280: 1.0317631854892053e-05
Position 2348: 1.011352932971999e-05
Position 1674: 8.091125983039657e-06
Position 1702: 6.455800695977033e-06
Position 2377: 5.870337394545227e-06
Position 1174: 3.852448698905008e-06
Position 1547: 3.623998189632636e-06
Position 1841: 3.019008494727378e-06
Position 2168: 2.5420985964787123e-06
Position 1526: 2.43711990189637e-06
Position 2215: 1.6504695465998668e-06
Position 2335: 1.4330942825984528e-06
Position 2288: 1.1804595515783567e-06
Position 2187: 1.154051513751525e-06
Position 1992: 1.017658087373524e-06
Position 1746: 8.868667829216385e-07
Position 130: 7.068197202450508e-07
Position 368: 6.277617782564035e-07
Position 1293: 5.169045249726766e-07
Position 1534: 4.2667442659002807e-07
Position 1295: 3.998864847073465e-07
Position 399: 2.301089728755856e-07
Position 2350: 2.1100693133907281e-07
Position 2380: 2.0051074169358994e-07
