Gene = AT4G02830
index = 636
Annotated 5SS: [ 277  464  772 1417]
Annotated 3SS: [ 373  614 1326 1544]
SMsplice 5SS: [ 277  538  772 1417]
SMsplice 3SS: [ 373  614 1326 1544]
top_k =  1000
Partition function (log Z): 6.445046604533435

Sorted 5' Splice Sites (High to Low Probability):
Position 277: 0.9989635834984287
Position 772: 0.9641098275834913
Position 1417: 0.8715721659453421
Position 538: 0.5962804081979552
Position 464: 0.25725674849728486
Position 506: 0.139530788374313
Position 100: 0.089127693754509
Position 1393: 0.08756096423220146
Position 88: 0.08253049831449251
Position 19: 0.07174565760886055
Position 1238: 0.05469557340072988
Position 890: 0.015243398933603044
Position 820: 0.007968130558778578
Position 1451: 0.00672170497738009
Position 542: 0.0013037880422228404
Position 489: 0.0010859037688288075
Position 1411: 0.0010331257126089855
Position 1226: 0.0009305942809592851
Position 414: 0.0007717537623763487
Position 1438: 0.000607303042872593
Position 63: 0.0005675040407266581
Position 1230: 0.0004908311768235337
Position 706: 0.00044686492533202676
Position 798: 0.0003754146022823989
Position 1219: 0.00035799315107205236
Position 1469: 0.0003043933944557286
Position 1242: 0.00028669756689452295
Position 252: 0.0002463769816194112
Position 1194: 0.00024576564472687806
Position 7: 0.00024239929566726643
Position 1467: 0.00018931307374491185
Position 26: 0.0001729908134260846
Position 235: 0.00017110787153453162
Position 673: 0.00013857613985783558
Position 726: 0.00011076255964966731
Position 1077: 6.874180616845769e-05
Position 896: 6.518746814500191e-05
Position 1185: 5.078529608784104e-05
Position 1681: 4.111370178988571e-05
Position 1691: 3.831924072855986e-05
Position 693: 2.423958142253527e-05
Position 829: 2.080227459765863e-05
Position 883: 1.7479305185706323e-05
Position 134: 1.668376079473947e-05
Position 136: 7.055984463398434e-06
Position 931: 5.452276941885638e-06
Position 928: 4.432415851644438e-06
Position 423: 4.030406822818524e-06
Position 1356: 3.4131371044424166e-06
Position 936: 3.2280259174629714e-06
Position 170: 2.6669740191630957e-06
Position 1359: 2.2919005727835033e-06
Position 1087: 2.102163619477695e-06
Position 1283: 2.0196498552041182e-06
Position 1080: 1.8253867223725626e-06
Position 658: 1.4760071965173537e-06
Position 1338: 1.1489800191451918e-06
Position 197: 1.3414144012780818e-07
Position 185: 9.365519894758004e-08
Position 159: 5.992507686126473e-08
Position 590: 1.135845188589035e-08
Position 1726: 1.0953208992745304e-08
Position 174: 1.0734702488764164e-08
Position 1732: 1.0578553634094621e-08
Position 386: 6.138829048662337e-09
Position 318: 1.875933679230047e-09
Position 604: 5.5872420697439296e-11
Position 347: 2.432864089656529e-11
Position 962: 2.069361655556352e-11
Position 1487: 1.505547628382358e-11
Position 350: 8.486199524168519e-12
Position 1520: 2.5156042425074513e-12
Position 353: 1.972481591469851e-14
Position 373: 9.466648313391656e-15
Position 608: 1.7460777177717987e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 614: 0.9731115444211106
Position 1544: 0.9645684375183513
Position 1326: 0.9058317415403656
Position 373: 0.6044459099422175
Position 379: 0.3931269265773666
Position 174: 0.22366768907566026
Position 1188: 0.05313944947587268
Position 1359: 0.025928768239963724
Position 1551: 0.022255399016057234
Position 159: 0.016418505819454518
Position 628: 0.014263894019569104
Position 981: 0.00995171813997924
Position 1197: 0.008609405901322422
Position 889: 0.007806456924647468
Position 635: 0.005985184089587959
Position 1260: 0.003325916315825416
Position 1242: 0.003044556897364732
Position 1499: 0.0027571426666928396
Position 209: 0.0024564563535798964
Position 936: 0.0021598463731199837
Position 883: 0.001781114166621007
Position 204: 0.001408541436340785
Position 655: 0.0011104852870520248
Position 1246: 0.0008469323135963369
Position 643: 0.000743447994804749
Position 1570: 0.0006441466891452487
Position 347: 0.0005661032471518322
Position 391: 0.0005341063219092389
Position 1567: 0.0005292605404597954
Position 577: 0.0004436452705236057
Position 1487: 0.00034804755731493713
Position 663: 0.0003152805777738253
Position 1553: 0.0003062999615061695
Position 1573: 0.00027850811389225436
Position 1022: 0.00025611757073745305
Position 122: 0.0002427733651921823
Position 134: 7.685637449982686e-05
Position 658: 7.55978012792748e-05
Position 1365: 6.572553251339566e-05
Position 1773: 4.407700141501888e-05
Position 1015: 3.722805524283539e-05
Position 1768: 2.822259444631257e-05
Position 1613: 2.6623976454441368e-05
Position 1575: 2.5809632728498708e-05
Position 1416: 2.4764248834068092e-05
Position 1028: 2.349131776795091e-05
Position 681: 2.101095129690377e-05
Position 1213: 2.061595083255682e-05
Position 819: 1.962352690208394e-05
Position 1048: 1.3384169604728878e-05
Position 896: 1.0177175061794223e-05
Position 1603: 1.0118202663986076e-05
Position 666: 7.920854584381552e-06
Position 668: 5.527369877930162e-06
Position 1778: 4.989991568584886e-06
Position 1814: 4.021994434982079e-06
Position 1045: 3.017455122455036e-06
Position 1610: 2.0074713935575693e-06
Position 1034: 1.9078223612109653e-06
Position 1741: 1.8731177657576988e-06
Position 1717: 1.7083074275183195e-06
Position 771: 1.1231486535683831e-06
Position 244: 1.1082269573498317e-06
Position 738: 7.977276890862085e-07
Position 1751: 6.215331536769073e-07
Position 447: 5.213309825018776e-07
Position 1746: 5.201452916142861e-07
Position 514: 2.004908802506386e-07
Position 798: 1.9694012451042662e-07
Position 88: 1.4898674092126675e-07
Position 1694: 4.433852586243511e-08
Position 72: 3.7717560352665165e-08
Position 1681: 3.2579428243930945e-08
Position 726: 2.400801582726716e-08
Position 276: 1.1652366658789618e-09
