Gene = AT2G35470
index = 396
Annotated 5SS: [444 598]
Annotated 3SS: [552 691]
SMsplice 5SS: [444]
SMsplice 3SS: [552]
top_k =  1000
Partition function (log Z): -7.964758180379244

Sorted 5' Splice Sites (High to Low Probability):
Position 444: 0.8858931700602579
Position 598: 0.468420627985554
Position 642: 0.14034132543652958
Position 21: 0.08182427574958887
Position 313: 0.004257216562484271
Position 23: 0.004126804926855769
Position 638: 0.0032870749739667836
Position 1025: 0.0006593178293884853
Position 480: 0.0006389804973102121
Position 1052: 0.0005354717904558387
Position 25: 0.0003793455964210678
Position 1021: 0.00029274196688181236
Position 433: 0.00023342847880373753
Position 1005: 0.0002253528481039229
Position 368: 0.00015935773953420303
Position 660: 0.00010803007487864112
Position 509: 0.0001062890970393855
Position 269: 8.414522977347924e-05
Position 886: 7.861621928788311e-05
Position 527: 6.968540735247485e-05
Position 1032: 6.857275298027273e-05
Position 322: 6.414754150885319e-05
Position 763: 5.677655887580976e-05
Position 338: 5.4744866951537174e-05
Position 1042: 5.167007463984559e-05
Position 1048: 4.026760641984852e-05
Position 874: 3.099164322618883e-05
Position 256: 2.0948158094585586e-05
Position 580: 1.145029227389857e-05
Position 507: 1.0963568879734083e-05
Position 157: 1.0209725054498152e-05
Position 563: 6.636698689383124e-06
Position 1037: 4.281560069372745e-06
Position 259: 4.09066290661118e-06
Position 1058: 3.824290677823226e-06
Position 1072: 9.73836343137736e-07
Position 894: 6.933091290428252e-07
Position 136: 4.584898985905376e-08
Position 99: 4.340748814218206e-08
Position 755: 8.653522297875288e-09
Position 812: 7.747871590454428e-09
Position 758: 2.4717488832613567e-09
Position 675: 1.7640621237759518e-09
Position 920: 2.5531482797967647e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 552: 0.78354887978663
Position 691: 0.36087692583456865
Position 734: 0.3341076696542834
Position 113: 0.07857847963659938
Position 563: 0.009706315600081046
Position 148: 0.006939119950577787
Position 758: 0.002645063318490358
Position 608: 0.0024732699325871357
Position 736: 0.002251495919852276
Position 597: 0.0022357608308906348
Position 1111: 0.0022095353073116543
Position 761: 0.0019249961471160479
Position 952: 0.0012966090039432305
Position 948: 0.0005745270692457303
Position 1139: 0.0005257868132911998
Position 1170: 0.0004957683245995781
Position 443: 0.0003439612619644467
Position 1003: 0.0003143436989377851
Position 99: 0.00030219173633793517
Position 660: 0.00022320978903901372
Position 778: 0.0001633352098114803
Position 1088: 9.805848554634918e-05
Position 780: 9.051289417499647e-05
Position 352: 6.330910705543152e-05
Position 236: 3.71994521123362e-05
Position 170: 3.3892353649454664e-05
Position 161: 2.6921248716741818e-05
Position 1016: 1.5202246335661451e-05
Position 150: 1.4008919124996672e-05
Position 1075: 1.0991539981284098e-05
Position 1188: 8.097901020777376e-06
Position 920: 7.397252987055826e-06
Position 1024: 4.989659100290734e-06
Position 1045: 3.990656582641117e-06
Position 269: 2.821769486572311e-06
Position 788: 1.7708738728737873e-06
Position 272: 1.2431023861690546e-06
Position 186: 1.1900638994568513e-06
Position 1296: 7.498516612998745e-07
Position 359: 5.668447387466731e-07
Position 1197: 5.367481937956105e-07
Position 1217: 4.779199367416033e-07
Position 202: 4.6716796357984476e-07
Position 304: 3.021322821987955e-07
Position 178: 2.795069440821337e-07
Position 364: 1.589984939737607e-07
Position 194: 1.2900114086695877e-07
Position 289: 3.6255262297043046e-08
Position 361: 3.445513700297717e-08
Position 296: 3.0532238223849455e-08
