Gene = AT4G13200
index = 731
Annotated 5SS: [277 523]
Annotated 3SS: [367 748]
SMsplice 5SS: [277 523]
SMsplice 3SS: [367 748]
top_k =  1000
Partition function (log Z): -4.965672876680246

Sorted 5' Splice Sites (High to Low Probability):
Position 277: 0.8399431481487032
Position 523: 0.7303513354261875
Position 265: 0.13364618057113184
Position 1059: 0.017935956962798087
Position 992: 0.01680337430363025
Position 579: 0.009701483666915397
Position 508: 0.009349609290779944
Position 649: 0.008749011233176363
Position 63: 0.0072581476669606815
Position 617: 0.004029792595479035
Position 470: 0.002770485424674902
Position 1021: 0.0017768174162757573
Position 309: 0.001692129206288074
Position 836: 0.0016541711577334937
Position 653: 0.0013705780263124447
Position 1033: 0.0011034907843184855
Position 427: 0.0009425581644265273
Position 1050: 0.0008984486978020003
Position 621: 0.0006708274248422289
Position 483: 0.0004086331306034299
Position 56: 0.0002869229427591069
Position 974: 0.00027599662991691554
Position 571: 0.00023450003076503988
Position 245: 0.00019483351192025065
Position 1011: 0.00018257654081001862
Position 965: 0.00013560463863372774
Position 574: 0.00012865554579093885
Position 878: 0.00011544985329716672
Position 331: 0.00010284625056237475
Position 386: 9.925388379152897e-05
Position 662: 8.496259209183355e-05
Position 368: 7.380386819829621e-05
Position 88: 6.368081847181787e-05
Position 465: 6.218717740588098e-05
Position 299: 6.079992864826198e-05
Position 50: 5.426709143102533e-05
Position 980: 5.3459395587070246e-05
Position 554: 5.282899097181669e-05
Position 315: 5.2007246463748965e-05
Position 625: 3.67517572363231e-05
Position 821: 2.9109716624230672e-05
Position 917: 2.8115261613007913e-05
Position 463: 2.5986709082115525e-05
Position 863: 2.0542667634137273e-05
Position 447: 1.5126621164717694e-05
Position 866: 1.4207158634296477e-05
Position 869: 1.0045275536630451e-05
Position 755: 9.985564979408567e-06
Position 454: 9.836916025688538e-06
Position 896: 5.699750890366846e-06
Position 923: 3.5730271914121548e-06
Position 939: 3.449596227755043e-06
Position 200: 2.4366488477004665e-06
Position 218: 1.7547423149616976e-06
Position 945: 1.719845866593692e-06
Position 702: 1.451293224081239e-06
Position 1079: 1.0358931794058493e-06
Position 32: 6.51126256874084e-07
Position 213: 2.387654509410367e-07
Position 390: 2.1545962887570408e-07
Position 1063: 1.7695255985541645e-07
Position 191: 1.62219228830409e-07
Position 178: 1.2064943706148586e-07
Position 388: 7.819574189462614e-09
Position 358: 3.4044622910599663e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 748: 0.8248544912341851
Position 367: 0.5710710218113244
Position 415: 0.1026243217305902
Position 351: 0.08950389413896631
Position 386: 0.0506490048442194
Position 1124: 0.04251108459776266
Position 665: 0.02191351191690147
Position 421: 0.017630588823598477
Position 394: 0.01628708535980031
Position 648: 0.014255321208685211
Position 926: 0.006803792041441725
Position 210: 0.005587395410234373
Position 754: 0.005519264358034827
Position 463: 0.0027161522695879473
Position 605: 0.0022788936908038583
Position 752: 0.002082067850840141
Position 329: 0.0019469269108213169
Position 191: 0.0016809323639698911
Position 447: 0.0015623971964099904
Position 621: 0.0012613606109756674
Position 1140: 0.001164352799090841
Position 617: 0.001133806586792591
Position 602: 0.0011229901569075169
Position 625: 0.0009167335297876372
Position 1078: 0.0008376103739460419
Position 440: 0.0007914475063521586
Position 460: 0.0005237388040059073
Position 563: 0.00045698881959171624
Position 640: 0.00042414882909867904
Position 1146: 0.0004155672513045386
Position 378: 0.0003383364032540077
Position 578: 0.00031219270036382535
Position 426: 0.0003108537799526671
Position 483: 0.00027281031605808835
Position 632: 0.000249503893419679
Position 791: 0.0001986283955941028
Position 707: 0.00019719416167134375
Position 490: 0.00011761228520929279
Position 702: 0.00010820692479654426
Position 1149: 0.00010167648672353763
Position 836: 8.738798390648078e-05
Position 772: 6.68609752834706e-05
Position 839: 6.302009186948213e-05
Position 438: 6.044766911753305e-05
Position 928: 5.8613836921737035e-05
Position 1088: 5.619195033182847e-05
Position 788: 5.173935086443569e-05
Position 566: 4.761427925066673e-05
Position 776: 4.3519089604039305e-05
Position 765: 4.037423149564979e-05
Position 972: 3.458437660031016e-05
Position 815: 2.9622500949524882e-05
Position 522: 2.7211934813089907e-05
Position 786: 2.0743864370484637e-05
Position 1063: 2.0441913340862972e-05
Position 781: 1.922415859670287e-05
Position 688: 1.679893603232636e-05
Position 470: 1.596784421362186e-05
Position 797: 1.3082840656660194e-05
Position 229: 1.2818977248487406e-05
Position 218: 1.2460841529609896e-05
Position 501: 1.000899155294881e-05
Position 714: 8.484637331134417e-06
Position 226: 6.612756012675919e-06
Position 337: 6.184767068677273e-06
Position 933: 5.755603020436112e-06
Position 808: 5.145570693157924e-06
Position 495: 4.819099172599901e-06
Position 907: 3.773657239733123e-06
Position 657: 3.741743059561406e-06
Position 1156: 1.3523776014375854e-06
Position 1001: 1.3291282553014722e-06
Position 232: 9.179610554618868e-07
Position 264: 8.146576922208193e-07
Position 1171: 5.164539590581126e-07
Position 1004: 3.9845681064176923e-07
Position 945: 2.5225234744165885e-07
Position 270: 2.3630256876139068e-07
Position 315: 9.551816003932761e-08
Position 308: 7.152447460888962e-08
Position 516: 6.871506906973825e-08
Position 508: 2.7890942909630184e-09
Position 514: 1.7142055771778541e-09
Position 276: 3.825803307773982e-10
Position 281: 3.32722924734016e-13
