Gene = AT2G34185
index = 374
Annotated 5SS: [217 595 809 990]
Annotated 3SS: [ 553  696  893 1087]
SMsplice 5SS: [217 809 990]
SMsplice 3SS: [ 696  893 1087]
top_k =  1000
Partition function (log Z): 5.478426714154676

Sorted 5' Splice Sites (High to Low Probability):
Position 809: 0.9976573407527757
Position 990: 0.9884626604714682
Position 217: 0.669154921302769
Position 1182: 0.26666048290006455
Position 358: 0.2551794695403739
Position 595: 0.12727583776878942
Position 603: 0.10659564423219463
Position 558: 0.06638027581151217
Position 475: 0.053084091804627455
Position 621: 0.022375638603764077
Position 294: 0.019964804864881013
Position 553: 0.019776708623279404
Position 181: 0.007600664205051605
Position 584: 0.006948304877613859
Position 980: 0.004378056803685147
Position 516: 0.0036110264882169424
Position 511: 0.0031911700751820174
Position 350: 0.00318374490102434
Position 994: 0.0029489582911454023
Position 197: 0.0018747137005664725
Position 530: 0.0017574247883473362
Position 286: 0.001177261420757327
Position 362: 0.001111733234770702
Position 221: 0.001043220568036893
Position 504: 0.0009057210654595852
Position 1009: 0.0007574955059503118
Position 1003: 0.0007151860026957568
Position 240: 0.0007147226525661524
Position 819: 0.000551539666212646
Position 1016: 0.0005375456596375651
Position 782: 0.00046220596141313355
Position 1186: 0.00040926117566046985
Position 415: 0.0003054606260304516
Position 328: 0.000285950533468601
Position 448: 0.0002655138015831709
Position 335: 0.00023071359651449886
Position 764: 0.00018377452778627252
Position 1326: 0.0001583648698007202
Position 1375: 9.511332146550307e-05
Position 1168: 8.77914835667952e-05
Position 409: 7.937569687202579e-05
Position 811: 7.815599578791595e-05
Position 1088: 5.661772768185426e-05
Position 483: 5.5929546458668496e-05
Position 1230: 5.158443682096367e-05
Position 543: 5.0493567157161424e-05
Position 1020: 4.9945561575547996e-05
Position 1293: 4.549993816273397e-05
Position 1143: 3.802838257432391e-05
Position 278: 2.7954310222921137e-05
Position 238: 2.574518989308237e-05
Position 155: 2.3025989130879187e-05
Position 388: 2.2279671961139832e-05
Position 632: 2.018794570225047e-05
Position 1334: 1.9445340254727714e-05
Position 130: 1.5329671656909264e-05
Position 1200: 1.4181340489676556e-05
Position 412: 1.0407307822898218e-05
Position 1197: 1.0406866824324843e-05
Position 123: 9.418249270326318e-06
