Gene = AT2G32970
index = 356
Annotated 5SS: [ 759 1457 1875 2107 3208 3535 3702 3902]
Annotated 3SS: [1317 1541 1958 2268 3295 3627 3792 3988]
SMsplice 5SS: [ 759 1457 1875 2107 3208 3535 3702 3902]
SMsplice 3SS: [1317 1541 1958 2268 3295 3627 3792 3988]
top_k =  1000
Partition function (log Z): 23.262577336699266

Sorted 5' Splice Sites (High to Low Probability):
Position 3702: 0.9968503628005891
Position 1875: 0.9964112294433318
Position 3902: 0.990777883193834
Position 2107: 0.9830103207510451
Position 3535: 0.9733262233860728
Position 3208: 0.9206602778626362
Position 759: 0.8924584850777001
Position 1457: 0.8048764454940518
Position 1149: 0.2245130462163487
Position 3036: 0.20181146053654542
Position 1223: 0.17744299336936087
Position 3340: 0.16623989157019814
Position 2652: 0.15170028597027327
Position 4223: 0.14881383469522494
Position 2615: 0.13129571797579798
Position 2975: 0.1194025114443054
Position 1476: 0.0883483742210027
Position 1048: 0.07917884686933145
Position 2274: 0.07841442204337461
Position 2532: 0.06716272908577899
Position 3204: 0.0597321255139021
Position 2598: 0.04985249744685797
Position 179: 0.04855605172899269
Position 1460: 0.0459514159710125
Position 2553: 0.03229462531165057
Position 942: 0.030961261129766545
Position 2588: 0.03015504437306493
Position 2913: 0.030014791507525142
Position 426: 0.028101734656089037
Position 1448: 0.024036288305963112
Position 1092: 0.02324548823856505
Position 2995: 0.02238312929796487
Position 2927: 0.01887701725256198
Position 3361: 0.01568608082841631
Position 3212: 0.01564756706364322
Position 2620: 0.014922463142513567
Position 579: 0.01323227427419952
Position 451: 0.012273563907097232
Position 3539: 0.011505133711141008
Position 1227: 0.009718614523351897
Position 3005: 0.009680432580021532
Position 3553: 0.008763758555008713
Position 1238: 0.00797205963467432
Position 2072: 0.007751902870085873
Position 3897: 0.007553839992964194
Position 2642: 0.00618676679833511
Position 933: 0.006181891707210505
Position 4078: 0.006048349503087344
Position 906: 0.005435069107256112
Position 3432: 0.005220376038593982
Position 964: 0.005009392519181521
Position 3380: 0.004828896628663952
Position 2610: 0.004591371744101347
Position 245: 0.0044162398367752044
Position 607: 0.0043940895683960415
Position 3358: 0.004034902755408239
Position 667: 0.003977941685432368
Position 939: 0.0036338736811391565
Position 2256: 0.003620385342181354
Position 2734: 0.003303383290385748
Position 2604: 0.0032569086319744634
Position 2787: 0.0029917816634545203
Position 1166: 0.002647867159004208
Position 1070: 0.0026308494711873923
Position 1849: 0.0022330867725698818
Position 2460: 0.0021762976515576128
Position 2626: 0.0018213434952226003
Position 746: 0.0015523253173412397
Position 1491: 0.0015462261860298317
Position 2382: 0.001300995853434179
Position 1153: 0.0012790805964147608
Position 1225: 0.00123907346907856
Position 3877: 0.0012244192668786264
Position 1062: 0.0011150251333484473
Position 2695: 0.0010775234163560468
Position 3388: 0.0010555191171593042
Position 3710: 0.0009846347574723007
Position 2762: 0.0009711335189849456
Position 1842: 0.0009637002460316525
Position 3708: 0.0008965598251764706
Position 1368: 0.0008792199733777128
Position 994: 0.0007848221157011149
Position 434: 0.0007730842791376801
Position 1499: 0.0006849152410884271
Position 1177: 0.0006385097868319173
Position 2115: 0.0006277275270334444
Position 1272: 0.0006158515694917286
Position 265: 0.0005532361372252577
Position 1512: 0.0005285640759051376
Position 909: 0.0005264271475411197
Position 1405: 0.0005205129468551121
Position 3683: 0.0005198675509388941
Position 1025: 0.0005188517070719503
Position 2251: 0.0004604019901005875
Position 1288: 0.0004588519316289183
Position 1055: 0.0004423235072510103
Position 4200: 0.0004323385704299226
Position 2444: 0.00042830876932929907
Position 588: 0.0004135113781813381
Position 871: 0.00038968556901886926
Position 2048: 0.0003547150013270362
Position 3724: 0.00034932917423845
Position 1706: 0.00034766420276803264
Position 1105: 0.0003439608583984782
Position 382: 0.00032928177309199104
Position 1127: 0.0003087946979355054
Position 1064: 0.0002990283922179364
Position 141: 0.0002966379705637463
Position 881: 0.00028844519276112517
Position 1122: 0.0002711003723478151
Position 2039: 0.00020918652237955155
Position 2490: 0.00020473851561587472
Position 1495: 0.00020129000780163655
Position 90: 0.00020008319968934976
Position 3165: 0.0001973672222951285
Position 1657: 0.0001957113178270275
Position 3906: 0.00017413448155448633
Position 2185: 0.00016359274254621595
Position 1250: 0.00015240722049179514
Position 3506: 0.00014980852604957196
Position 2000: 0.00013649338734987064
Position 3337: 0.00013484435214015204
Position 2563: 0.00013038982702482947
Position 599: 0.00012103050291578768
Position 302: 0.00011089123446714113
Position 728: 9.749346095472897e-05
Position 278: 9.731549353092228e-05
Position 2340: 8.446930080372703e-05
Position 3170: 7.932884106742089e-05
Position 1307: 6.386457237892491e-05
Position 3493: 6.232384480345485e-05
Position 3881: 5.9652952664024555e-05
Position 1805: 5.869857486210132e-05
Position 1388: 5.4986255452326296e-05
Position 2617: 5.3765384277455354e-05
Position 3174: 5.276859563723654e-05
Position 602: 5.2536430349617175e-05
Position 4227: 4.955347504019335e-05
Position 2014: 4.5059377565046966e-05
Position 730: 4.483019871404095e-05
Position 4204: 4.075777992620801e-05
Position 2373: 3.901467593542471e-05
Position 384: 3.8186029238164254e-05
Position 367: 3.33500877606412e-05
Position 3659: 2.9042733228167395e-05
Position 2028: 2.8389825058457463e-05
Position 1906: 2.7676280296970984e-05
Position 4084: 2.7503626762342856e-05
Position 4146: 2.70407467331667e-05
Position 640: 2.6199425266969396e-05
Position 851: 2.3574006078734102e-05
Position 3157: 2.1290321824184605e-05
Position 523: 1.994035589378918e-05
Position 30: 1.889872471140664e-05
Position 3443: 1.7298802463265e-05
Position 3919: 1.6946481732452604e-05
Position 4027: 1.5187239217690804e-05
Position 287: 1.45915028410169e-05
Position 1890: 1.3676281312456081e-05
Position 3412: 1.3430803226688893e-05
Position 992: 1.3142724729408407e-05
Position 656: 1.2245586570137928e-05
Position 812: 1.1955414583649283e-05
Position 3589: 1.1466489262928955e-05
Position 281: 1.1209541115876185e-05
Position 1175: 1.0319268177189711e-05
Position 275: 9.148138441643572e-06
Position 475: 8.322628963587182e-06
Position 2045: 7.932510398724478e-06
Position 1810: 7.43948167907865e-06
Position 2182: 6.210262361706477e-06
Position 339: 6.159016539399789e-06
Position 842: 5.9987078632390175e-06
Position 4098: 5.976624862467647e-06
Position 493: 3.3771825434347595e-06
Position 3478: 3.171360859148755e-06
Position 361: 2.582349207183345e-06
Position 684: 2.490205743026111e-06
Position 3664: 2.0727060155067506e-06
Position 337: 1.9445812966175695e-06
Position 1703: 1.9181615077530004e-06
Position 1820: 1.904971712318169e-06
Position 1775: 1.9009180713996444e-06
Position 3501: 1.2459139811529593e-06
Position 1916: 1.0097071857084858e-06
Position 3732: 8.401078916556456e-07
Position 22: 6.98011847485548e-07
Position 1619: 6.633500433926254e-07
Position 3628: 6.370832539476019e-07
Position 2371: 4.5695297516368056e-07
Position 534: 4.482913864773138e-07
Position 858: 1.8546979576099868e-07
Position 2212: 1.0910457040213935e-07
Position 3640: 6.331002124741209e-08
Position 4118: 6.11240628272396e-08
Position 4082: 6.082675001184925e-08
Position 3968: 1.4788239436216785e-08
Position 3635: 7.835295432458377e-09
Position 3940: 7.437284647985815e-09
Position 2006: 6.7593347297326005e-09
Position 3827: 3.241780878718542e-09
Position 2223: 4.3822527507678e-10
Position 3947: 1.6073444923914303e-11
Position 3814: 1.039192612383084e-12
Position 3953: 6.903934498381241e-13
Position 3945: 3.6407001151282965e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 3792: 0.996534514675202
Position 3627: 0.9962780210372415
Position 3988: 0.986746075873743
Position 3295: 0.9654978705817406
Position 1541: 0.9330458196795921
Position 1958: 0.8371293665817106
Position 1317: 0.7399848766870929
Position 2268: 0.5894403728773658
Position 2723: 0.4578966014181963
Position 3099: 0.39415466241416985
Position 1018: 0.26649452295162296
Position 3443: 0.192063136614952
Position 1347: 0.1914240041703487
Position 4316: 0.15140023477520093
Position 2855: 0.13053899808479705
Position 1962: 0.12138491655680665
Position 842: 0.11937702741066655
Position 2182: 0.10821109955084597
Position 3117: 0.09566239041643845
Position 825: 0.08670566542034844
Position 2368: 0.060590214426319844
Position 871: 0.05740361312378838
Position 656: 0.04973753612187193
Position 3051: 0.043670846568254665
Position 1546: 0.03522874635704326
Position 1980: 0.03034241382251539
Position 3129: 0.02619469836176761
Position 2234: 0.024598182104254792
Position 2691: 0.01745937294705128
Position 2614: 0.016656735999582697
Position 567: 0.016405064627327846
Position 1127: 0.014017690699452644
Position 3992: 0.012252909471793399
Position 3453: 0.01173441356127584
Position 682: 0.008947875815378635
Position 1983: 0.007517023975459824
Position 918: 0.00628436155363743
Position 702: 0.006146685973724983
Position 544: 0.005564038189408877
Position 3431: 0.004870064088869353
Position 1111: 0.00482621313257848
Position 2371: 0.0047028132985168685
Position 3463: 0.004669841055245075
Position 2273: 0.0035304645142039876
Position 3421: 0.003244351477134193
Position 3440: 0.0031593410085935373
