Gene = AT4G39925
index = 1115
Annotated 5SS: [ 81 262]
Annotated 3SS: [206 350]
SMsplice 5SS: [81]
SMsplice 3SS: [206]
top_k =  1000
Partition function (log Z): -6.726735879086069

Sorted 5' Splice Sites (High to Low Probability):
Position 81: 0.7313162082014195
Position 262: 0.41365348438433347
Position 235: 0.17329617681169468
Position 517: 0.04867951468306109
Position 74: 0.020978658467188927
Position 499: 0.016779242965854493
Position 267: 0.016487364815828593
Position 495: 0.005351229576500471
Position 493: 0.004842153209853424
Position 69: 0.0009382235853891108
Position 97: 0.000872711457340104
Position 173: 0.0008665680863140503
Position 451: 0.0007242779374426111
Position 183: 0.0006754910275749119
Position 497: 0.0006403402245868449
Position 505: 0.00043574626423511435
Position 6: 0.00036455858123712084
Position 27: 0.00027626412860802416
Position 521: 0.0002526547800823989
Position 230: 0.00019532297099686635
Position 104: 0.000181018627040235
Position 509: 0.00016894465923045332
Position 515: 0.00013795901476617564
Position 140: 8.690553952179655e-05
Position 197: 5.620113963641092e-05
Position 307: 5.434799161960158e-05
Position 194: 5.0363754320034765e-05
Position 192: 4.2576182173603724e-05
Position 535: 3.62630670925116e-05
Position 523: 2.7832177844944084e-05
Position 323: 1.619484471218924e-05
Position 37: 1.4551142383217936e-05
Position 200: 1.414555373322648e-05
Position 143: 8.736745389196698e-06
Position 446: 3.144659308142645e-06
Position 460: 2.7370697191875953e-06
Position 347: 1.7859885972368583e-07
Position 411: 8.296207814211542e-08
Position 384: 3.87999711557847e-08
Position 365: 9.439844743798577e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 206: 0.6770582757119792
Position 350: 0.6386864362047814
Position 623: 0.07592027096822404
Position 384: 0.02034228280933204
Position 234: 0.010640730759913735
Position 180: 0.0041928014252636744
Position 281: 0.002618514594523574
Position 156: 0.0024955246079806
Position 352: 0.0018954491935403502
Position 392: 0.0017624266457365039
Position 582: 0.0013458573572570163
Position 588: 0.000617527120290712
Position 629: 0.00040012724223504107
Position 411: 0.000175219789521411
Position 542: 0.00015945812325974317
Position 256: 8.870345535562097e-05
Position 362: 8.375442560449864e-05
Position 254: 2.9143434374665843e-05
Position 434: 1.0020040777279288e-05
Position 424: 4.395035334413076e-06
Position 546: 8.092639439929111e-07
Position 74: 4.0376319951717584e-07
Position 80: 2.441044033843374e-07
Position 552: 3.46587781440439e-08
Position 521: 1.3390731449177609e-08
Position 503: 2.444174320980705e-12
