Gene = AT4G32620
index = 1011
Annotated 5SS: [ 231 2791 4466 5149]
Annotated 3SS: [ 435 2896 4892 5247]
SMsplice 5SS: [4466 4620 5149]
SMsplice 3SS: [4548 4892 5250]
top_k =  1000
Partition function (log Z): -12.673611199834735

Sorted 5' Splice Sites (High to Low Probability):
Position 4466: 0.9926171459415529
Position 5149: 0.9817728808115096
Position 4620: 0.7564462279038482
Position 2791: 0.3565616468447572
Position 2819: 0.16198534538679468
Position 5288: 0.03930479283889177
Position 3343: 0.03764509502998599
Position 3125: 0.008466536641526187
Position 2475: 0.006127040325788728
Position 3356: 0.005287727251497706
Position 2633: 0.002327695180258434
Position 2405: 0.001638974492469536
Position 231: 0.0004643638082561499
Position 808: 0.0001587725338546788
Position 3138: 0.00013958915184756235
Position 28: 0.00010778902169391494
Position 573: 7.956732391890032e-05
Position 536: 6.078499885685191e-05
Position 191: 3.313665618569093e-05
Position 1264: 2.0439351701681913e-05
Position 363: 1.2704874663001688e-05
Position 1412: 8.666180408485832e-06
Position 1000: 7.781425588985024e-06
Position 836: 5.916813291879773e-06
Position 812: 2.8212788791603668e-06
Position 370: 2.6986665809762745e-06
Position 1326: 2.4418093307793006e-06
Position 1520: 2.319724479268414e-06
Position 1340: 1.9109494701696297e-06
Position 1678: 1.8964164323783483e-06
Position 511: 1.6121484454612402e-06
Position 222: 1.4891966242907454e-06
Position 339: 1.1202016184319053e-06
Position 850: 9.849109299924677e-07
Position 1238: 8.864862971159217e-07
Position 498: 5.753611239111106e-07
Position 353: 3.83122034495215e-07
Position 828: 2.912891688256753e-07
Position 397: 2.2621894717125486e-07
Position 727: 2.1648414734726358e-07
Position 1373: 2.0206452576223643e-07
Position 731: 1.882514280686117e-07
Position 18: 1.8579683823841923e-07
Position 504: 1.591419127743498e-07
Position 550: 8.092389439105815e-08
Position 651: 7.560012764361539e-08
Position 212: 6.655270963338518e-08
Position 326: 5.839254564272332e-08
Position 665: 3.111342114021174e-08
Position 600: 1.0900722345630504e-08
Position 700: 7.0529415373120006e-09
Position 830: 5.927699959999595e-09
Position 1250: 5.726002470112427e-09
Position 457: 5.269271455693887e-09
Position 274: 4.5127008156137125e-09
Position 372: 4.47784753003232e-09
Position 746: 2.6629918386374284e-09
Position 416: 1.2579158575376995e-09
Position 622: 1.211287952665815e-09
Position 292: 9.34667672678219e-10
Position 176: 8.992141656036824e-10
Position 713: 6.788818885217439e-10
Position 374: 6.460158680009913e-10
Position 447: 6.202473965303942e-10
Position 138: 2.5848085084198335e-10
Position 672: 2.1045775579304676e-10
Position 113: 4.480371977669183e-11
Position 421: 4.406799495614046e-11
Position 406: 1.684651945018372e-11
Position 427: 9.18035411140286e-12
Position 429: 5.269433901525455e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4548: 0.9926171459415529
Position 4892: 0.7564462279038482
Position 5250: 0.7347149621427278
Position 2896: 0.5285667859231584
Position 5247: 0.24705791866878235
Position 3443: 0.05105633567215569
Position 5407: 0.026486689435513154
Position 5367: 0.012818103403378599
Position 3228: 0.00048261240270175074
Position 435: 0.00047822924583444226
Position 123: 0.00010752197205807165
Position 923: 0.00010197456292520766
Position 2905: 7.391630691062196e-05
Position 672: 7.23963898876284e-05
Position 899: 5.930008614179458e-05
Position 1465: 2.5828115865250568e-05
Position 274: 2.15412422793942e-05
Position 650: 1.617997069819254e-05
Position 2132: 1.4359210598859125e-05
Position 622: 1.3662983882031032e-05
Position 1564: 1.1535028509501186e-05
Position 326: 7.08953662611362e-06
Position 893: 6.95400971626753e-06
Position 681: 6.470599616689934e-06
Position 1166: 5.494443547291933e-06
Position 1773: 4.084942604988308e-06
Position 1090: 2.5748768741013397e-06
Position 730: 2.2964449115722234e-06
Position 615: 2.199982185867335e-06
Position 339: 2.0265614162702772e-06
Position 1347: 1.936088437778601e-06
