Gene = AT2G41200
index = 488
Annotated 5SS: [ 54 298 644]
Annotated 3SS: [ 158  570 1052]
SMsplice 5SS: [ 54 298 644]
SMsplice 3SS: [ 164  570 1052]
top_k =  1000
Partition function (log Z): -2.3277093207427737

Sorted 5' Splice Sites (High to Low Probability):
Position 644: 0.9918009201475675
Position 54: 0.8950529499690036
Position 298: 0.8593567423874561
Position 256: 0.03036213013897878
Position 293: 0.011105755340061347
Position 1306: 0.007108683588324903
Position 86: 0.0040510175417897394
Position 903: 0.0031688563088587
Position 933: 0.002270021884490257
Position 717: 0.0017889093989474545
Position 315: 0.001645469618701025
Position 608: 0.0012591674677677577
Position 1152: 0.000971412430979279
Position 322: 0.0008160840024192585
Position 363: 0.0008128773950620346
Position 844: 0.0006181085753653398
Position 976: 0.0006013087279884468
Position 1116: 0.0005364800452167505
Position 343: 0.0004936801422381436
Position 58: 0.00046943246205272967
Position 281: 0.00032736133873760207
Position 320: 0.00028510739514208284
Position 433: 0.00017040914897007933
Position 1363: 0.00014695817241605326
Position 1487: 0.0001413507574582895
Position 490: 0.00013591320887696565
Position 1319: 0.000133405016116691
Position 36: 0.00011974616698288901
Position 1213: 0.00011614471042533005
Position 1357: 0.00011519274154688754
Position 516: 0.00010578589762941603
Position 739: 8.693594689087736e-05
Position 1226: 7.417025473658616e-05
Position 1344: 7.277174812797209e-05
Position 909: 6.871267724623673e-05
Position 849: 5.706439598841988e-05
Position 682: 5.3214261711978744e-05
Position 441: 5.2789795255260094e-05
Position 1272: 4.923398814847227e-05
Position 165: 4.8025756537744765e-05
Position 728: 3.121535191646083e-05
Position 176: 2.2971267856406994e-05
Position 21: 2.254893163805437e-05
Position 99: 1.8948444536757637e-05
Position 617: 1.6599656428748047e-05
Position 990: 1.6172095661266825e-05
Position 1133: 1.5497582096923693e-05
Position 615: 1.488704199639962e-05
Position 399: 1.3966820987045731e-05
Position 1497: 1.3097321188245505e-05
Position 1230: 9.138317243227701e-06
Position 1244: 8.148900281176908e-06
Position 1507: 7.86108033671686e-06
Position 1143: 7.119892113952885e-06
Position 1462: 6.0843239371451995e-06
Position 1197: 3.679056744503497e-06
Position 1182: 3.0912555547489773e-06
Position 1404: 2.669144437982866e-06
Position 136: 2.601095784023276e-06
Position 1465: 2.5404521468564497e-06
Position 1128: 1.221283658028672e-06
Position 1418: 1.1409366428468905e-06
Position 1094: 5.545276870550117e-07
Position 1657: 1.4344746415559714e-07
Position 1620: 1.1096189800301154e-07
Position 532: 4.335972447105941e-08
Position 537: 1.7735197137028083e-08
Position 131: 7.901693003357602e-09
Position 562: 1.492447465485878e-09
Position 591: 1.3087813454169679e-09
Position 546: 1.9752826911915862e-10
Position 555: 5.7292414329920775e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 570: 0.9330166947730565
Position 1052: 0.8923866006630227
Position 164: 0.560729537100266
Position 158: 0.29412180707933944
Position 716: 0.055400680831586106
Position 1070: 0.046040718160164064
Position 1010: 0.0050531712879394
Position 582: 0.00483982545223108
Position 170: 0.004094235269395075
Position 1430: 0.003170041068227486
Position 1581: 0.002194684175727398
Position 1397: 0.002088166396313014
Position 824: 0.001972627056358753
Position 1049: 0.0018936385206202028
Position 399: 0.0014552507466360839
Position 1394: 0.0014241730274032144
Position 1507: 0.000888533118717178
Position 454: 0.0007688365527099036
Position 175: 0.000735680517205391
Position 179: 0.0006777280574289142
Position 721: 0.0005916122784324113
Position 475: 0.00038313117288411733
Position 775: 0.0003422317996635455
Position 607: 0.0002836614428000971
Position 803: 0.0002766927859204344
Position 1473: 0.00026866035834575915
Position 173: 0.0002629547530870886
Position 407: 0.00022209202583470537
Position 831: 0.0001779453078967115
Position 441: 0.00014777053556034922
Position 1418: 0.00011551796691054117
Position 844: 0.00010042172257319136
Position 197: 9.121784171862625e-05
Position 490: 7.804452099765279e-05
Position 1583: 6.595415428825157e-05
Position 1076: 6.527652880886324e-05
Position 1442: 5.914106901591711e-05
Position 585: 5.490143727851153e-05
Position 230: 4.419106630801884e-05
Position 1218: 3.5812988219105385e-05
Position 1404: 3.483877207488893e-05
Position 917: 3.3652784987551655e-05
Position 954: 3.280161597076113e-05
Position 1646: 1.754298536967454e-05
Position 1100: 1.7402928244884414e-05
Position 482: 1.6585805632666967e-05
Position 188: 1.3905277409019121e-05
Position 903: 1.3817251813263953e-05
Position 1079: 1.2834418492884248e-05
Position 921: 9.637968391898168e-06
Position 233: 9.219098081494294e-06
Position 1588: 8.018405840642988e-06
Position 351: 6.572579410277353e-06
Position 1700: 6.270697924585756e-06
Position 320: 5.729997132932232e-06
Position 1208: 4.536282675654458e-06
Position 1334: 4.305247011032896e-06
Position 343: 3.949885223226755e-06
Position 1722: 3.608150164375794e-06
Position 927: 2.5905548735874562e-06
Position 1608: 2.404355588899195e-06
Position 357: 1.6898145635249206e-06
Position 919: 1.5364078716946313e-06
Position 1115: 1.4391763662668939e-06
Position 293: 1.3185197983605713e-06
Position 1592: 1.26178896468542e-06
Position 1182: 1.2409394506884608e-06
Position 1717: 1.1403226364134438e-06
Position 1088: 9.331736806437064e-07
Position 615: 9.080577625754946e-07
Position 251: 5.873741015645971e-07
Position 290: 1.8237110792330252e-07
Position 622: 5.696792040508036e-08
Position 635: 5.210328952415869e-10
Position 682: 6.973416634101788e-11
Position 298: 1.6917522358647418e-11
