Gene = AT4G26240
index = 929
Annotated 5SS: [ 270  423  592 1044 1591 1844]
Annotated 3SS: [ 360  507  988 1454 1792 1946]
SMsplice 5SS: [ 270  423  592 1591 1844]
SMsplice 3SS: [ 360  507 1454 1673 1946]
top_k =  1000
Partition function (log Z): 4.517658534274916

Sorted 5' Splice Sites (High to Low Probability):
Position 423: 0.9946618973293989
Position 270: 0.9851924278157455
Position 1844: 0.9627266420766417
Position 592: 0.7936015393554652
Position 1591: 0.6258274318592209
Position 1044: 0.4620483893839575
Position 1534: 0.31113893377175933
Position 1313: 0.30995185217725674
Position 623: 0.060211489642054764
Position 2043: 0.032884642304572546
Position 1031: 0.031101193133068774
Position 1224: 0.01492112912444652
Position 991: 0.013899236091826533
Position 613: 0.013718629839577286
Position 2025: 0.013423756648668314
Position 1850: 0.009029331194317024
Position 1333: 0.008932615159101312
Position 217: 0.006549861088487089
Position 842: 0.00508182898579171
Position 1690: 0.004714541580257434
Position 1308: 0.004710641985097547
Position 1603: 0.004593272602872215
Position 481: 0.0045697957248161825
Position 1021: 0.0037578421657631232
Position 1157: 0.0036236834146144495
Position 2170: 0.003059793155437339
Position 768: 0.0030101452717402064
Position 773: 0.0028845371471623777
Position 2105: 0.0028066769104413557
Position 1706: 0.0027825155980281927
Position 615: 0.0027571951297109204
Position 1167: 0.0025852740192755935
Position 891: 0.0022578275715848446
Position 1528: 0.002203219349274025
Position 1061: 0.0021742934313869894
Position 1368: 0.001957876788351079
Position 2147: 0.00161418804181508
Position 867: 0.0014610524162443183
Position 2225: 0.0012528262760847567
Position 2079: 0.0011374400522928389
Position 749: 0.0010993860306850432
Position 1087: 0.0010784637271659013
Position 2073: 0.0010764485751588806
Position 1669: 0.0010154096514505089
Position 627: 0.000880457930807829
Position 657: 0.0007438867046098592
Position 1048: 0.0006632797466585203
Position 1848: 0.0006404088968294092
Position 1121: 0.000535940394030392
Position 1193: 0.0005107715190432254
Position 279: 0.0004817734729805165
Position 1808: 0.0003249856981331322
Position 409: 0.0002392777954046984
Position 2002: 0.0002177374945371276
Position 1253: 0.00020941060038465477
Position 2431: 0.00016629674145950392
Position 576: 0.0001217809890949012
Position 1544: 0.00010451030935064067
Position 2265: 9.870073984797288e-05
Position 221: 8.412326790413416e-05
Position 959: 7.680090814895427e-05
Position 2337: 7.487328618586393e-05
Position 934: 6.181246502170502e-05
Position 570: 5.5546261660586305e-05
Position 2144: 4.268425037288934e-05
Position 898: 4.043957974847642e-05
Position 2141: 3.869269270568587e-05
Position 688: 3.4937036725180196e-05
Position 712: 3.22529984979465e-05
Position 1238: 3.1709047589721935e-05
Position 1757: 3.123534578928572e-05
Position 1149: 2.9926092082083804e-05
Position 1078: 2.7719874601673514e-05
Position 662: 2.552792986274858e-05
Position 2179: 2.3935227684493977e-05
Position 380: 1.8967872612049723e-05
Position 719: 1.8396145373269376e-05
Position 2099: 1.7813463973047252e-05
Position 2215: 1.6081576895949418e-05
Position 242: 1.525227429812295e-05
Position 789: 1.4007214706731408e-05
Position 2087: 1.3348892799633155e-05
Position 371: 1.1556899520968429e-05
Position 671: 1.0960582020047004e-05
Position 50: 1.0841290755423546e-05
Position 84: 1.0093508872863416e-05
Position 169: 9.561515796207703e-06
Position 485: 8.921200777228781e-06
Position 198: 8.575625136887505e-06
Position 825: 7.038132225157192e-06
Position 111: 5.228189532337202e-06
Position 467: 4.932433274049142e-06
Position 63: 4.50184291997862e-06
Position 943: 3.550666512377675e-06
Position 195: 2.1125087830429965e-06
Position 472: 1.2257216496118844e-06
Position 375: 7.024008701692277e-07
Position 323: 2.312978115618926e-07
Position 1547: 2.2973941679488932e-07
Position 491: 8.705005015045458e-08
Position 313: 8.199454611157841e-08
Position 327: 4.886677485526672e-08
Position 520: 3.7125771686671486e-08
Position 513: 3.537396982835091e-08
Position 2174: 3.083227608741134e-08
Position 489: 3.9129729758933485e-09
Position 504: 2.5410849518896747e-09
Position 333: 1.2306131185833163e-09
Position 349: 4.078317982338724e-10
Position 502: 4.0534718309856765e-10
Position 517: 1.166842233512434e-10
Position 352: 2.2156748563765836e-11
Position 511: 7.892848974300663e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1946: 0.9911773263684122
Position 507: 0.98834431247916
Position 360: 0.9175413443567263
Position 1454: 0.651728198555045
Position 1673: 0.45536693649208493
Position 1792: 0.3508435168396776
Position 1126: 0.27063290574499144
Position 1418: 0.17919001336614343
Position 699: 0.13466351293723303
Position 688: 0.13177942441185997
Position 988: 0.09981848853173446
Position 1694: 0.09586365066125949
Position 803: 0.07690291083517582
Position 365: 0.0639410674396353
Position 1720: 0.039824704267805114
Position 1456: 0.03807593508891915
Position 1081: 0.031025588147854926
Position 2154: 0.024183939517608496
