Gene = AT2G44050
index = 533
Annotated 5SS: [ 242  445  677  849 1071 1358 1516]
Annotated 3SS: [ 328  580  752  991 1310 1455 1665]
SMsplice 5SS: [ 242  445  677  849 1071 1358 1516]
SMsplice 3SS: [ 328  580  752  991 1310 1455 1665]
top_k =  1000
Partition function (log Z): 15.02823345107293

Sorted 5' Splice Sites (High to Low Probability):
Position 242: 0.9988906896362855
Position 1516: 0.9888345698425656
Position 1071: 0.9867750515609359
Position 1358: 0.920092024187862
Position 849: 0.8951695541551966
Position 677: 0.8671460306649461
Position 445: 0.8362772392197968
Position 428: 0.14682436928048764
Position 917: 0.050130563438612864
Position 683: 0.024839428500589105
Position 656: 0.009417359313792706
Position 1364: 0.008766450778379087
Position 649: 0.008138744240212709
Position 474: 0.007477629859842023
Position 835: 0.0059715017361583
Position 1380: 0.005262636593390424
Position 1182: 0.0044141836249114936
Position 694: 0.004200991107050112
Position 1546: 0.002732299613909007
Position 1369: 0.0020438385730211913
Position 753: 0.0019076768928365754
Position 449: 0.001639726972250914
Position 1046: 0.0016155321333811584
Position 1520: 0.0014815522711790693
Position 1216: 0.0012306557831391137
Position 860: 0.001225113890192615
Position 408: 0.0011760841863706728
Position 1736: 0.0009806906995086897
Position 492: 0.0007631265357300439
Position 500: 0.0006624188846979089
Position 1559: 0.0006598841838698094
Position 846: 0.000649550130719429
Position 890: 0.0006004891137058901
Position 188: 0.0005252791056068992
Position 1853: 0.000328704419078207
Position 711: 0.0003084297499808895
Position 1592: 0.00026555310509313913
Position 602: 0.0002054355615092568
Position 828: 0.00019233126871148463
Position 1367: 0.0001815135604624507
Position 199: 0.00016692453760041613
Position 1156: 0.0001564380117550386
Position 920: 0.00012615694463764818
Position 1597: 7.722949843737887e-05
Position 581: 7.369451674455135e-05
Position 400: 4.774329667386301e-05
Position 1185: 4.213920535778636e-05
Position 1767: 4.0171398321287045e-05
Position 1790: 3.3247646341096653e-05
Position 513: 2.9762384744585486e-05
Position 584: 2.9112497713621776e-05
Position 1778: 2.5070092673138703e-05
Position 1754: 2.3720398966406004e-05
Position 1887: 1.8824351571260905e-05
Position 784: 1.491143422091037e-05
Position 1039: 1.47299602762852e-05
Position 1128: 1.437624104163376e-05
Position 1794: 1.309941335594706e-05
Position 1278: 1.2269000379875092e-05
Position 1331: 1.176734398089228e-05
Position 613: 1.0781456439857158e-05
Position 391: 9.077286565304334e-06
Position 1816: 8.440761655849299e-06
Position 176: 7.834547237364678e-06
Position 158: 7.082392713024241e-06
Position 143: 6.939078065103277e-06
Position 762: 5.850443843142619e-06
Position 1329: 5.6000741800772705e-06
Position 376: 4.639110479725814e-06
Position 1612: 3.6865929364256923e-06
Position 1828: 3.61352414382916e-06
Position 786: 3.421824480249395e-06
Position 1629: 2.8137549275713717e-06
Position 605: 2.8015855366787026e-06
Position 1808: 2.33549750267668e-06
Position 789: 2.083610075302539e-06
Position 555: 1.9504475699490243e-06
Position 741: 1.7520112696767688e-06
Position 1757: 1.5275976640164117e-06
Position 930: 1.4936807024989137e-06
Position 591: 1.287053816409921e-06
Position 1928: 1.0598143476806639e-06
Position 1920: 9.977709781705998e-07
Position 1713: 7.858099251437058e-07
Position 1022: 7.631516665249966e-07
Position 546: 3.9336504884932583e-07
Position 1869: 3.658453425493622e-07
Position 1257: 3.430655940657276e-07
Position 116: 3.258341498150289e-07
Position 1472: 2.1657981372767077e-07
Position 300: 1.8257281743179212e-07
Position 986: 1.6044693700938337e-07
Position 96: 1.0306662932734493e-07
Position 1427: 9.708610151317806e-08
Position 952: 9.294200004897887e-08
