Gene = AT2G01640
index = 8
Annotated 5SS: [275 441 580 937]
Annotated 3SS: [ 381  529  787 1011]
SMsplice 5SS: [275 441 580 937]
SMsplice 3SS: [ 381  529  787 1011]
top_k =  1000
Partition function (log Z): 5.616061939743354

Sorted 5' Splice Sites (High to Low Probability):
Position 441: 0.9958232381970834
Position 937: 0.978092066502361
Position 580: 0.9588287122453237
Position 275: 0.8894189944891271
Position 915: 0.015048906406466129
Position 703: 0.010795179543736039
Position 607: 0.006794382609746955
Position 707: 0.006685296389587343
Position 716: 0.00402963140376077
Position 303: 0.002150440433554863
Position 114: 0.0018196821729491647
Position 119: 0.0012762309155164395
Position 679: 0.000957511911631703
Position 941: 0.0008141571656691301
Position 1209: 0.0007427618226760961
Position 763: 0.0006922345441368186
Position 673: 0.0006359338911128588
Position 683: 0.0006255899309623199
Position 1218: 0.0005340515044650661
Position 619: 0.0003429032340372348
Position 1228: 0.00028978475518401945
Position 317: 0.00026433986512056074
Position 1253: 0.00020401435428346715
Position 638: 0.00020377800270069457
Position 629: 8.476298371687997e-05
Position 650: 8.456435157744394e-05
Position 676: 7.737399540699985e-05
Position 457: 7.119489085473957e-05
Position 662: 7.074746694293265e-05
Position 1239: 6.25659027875496e-05
Position 532: 6.000573659022792e-05
Position 657: 5.5443609003038683e-05
Position 935: 5.24811683410439e-05
Position 947: 5.078947860391166e-05
Position 1233: 3.0718269175869616e-05
Position 18: 2.8303020854908678e-05
Position 826: 2.0908694205780622e-05
Position 1115: 2.0220233317879065e-05
Position 1040: 1.4489478326139583e-05
Position 555: 1.4174114533612617e-05
Position 412: 1.100295316540578e-05
Position 1242: 1.039908589190909e-05
Position 544: 8.978156717240613e-06
Position 778: 8.465804555064962e-06
Position 1317: 7.156829489122015e-06
Position 1077: 5.535340091309236e-06
Position 1247: 5.303360300695093e-06
Position 559: 4.964631179891895e-06
Position 862: 4.086866269444121e-06
Position 166: 3.8673588303568384e-06
Position 1073: 2.2657890597082248e-06
