Gene = AT4G24920
index = 919
Annotated 5SS: [169 397 712]
Annotated 3SS: [ 251  595 1228]
SMsplice 5SS: [397 712]
SMsplice 3SS: [ 595 1228]
top_k =  1000
Partition function (log Z): -6.358821603051249

Sorted 5' Splice Sites (High to Low Probability):
Position 397: 0.9456103627925606
Position 712: 0.6358722645301997
Position 142: 0.46343382723139376
Position 1156: 0.21976268693790818
Position 1029: 0.09329562922950721
Position 213: 0.040874765773675874
Position 630: 0.01646952102752847
Position 153: 0.01558375365327545
Position 169: 0.008409576613654646
Position 697: 0.008315931369093013
Position 701: 0.007245689431042637
Position 174: 0.007151606616587822
Position 1121: 0.005317635248961005
Position 1162: 0.005132199530148074
Position 795: 0.005101269303322622
Position 1386: 0.004763783434397459
Position 146: 0.003863035063078515
Position 803: 0.003435246874978958
Position 780: 0.0032670135255030565
Position 1093: 0.0030714788356782526
Position 439: 0.0026214667053778454
Position 1012: 0.002332055365874654
Position 798: 0.0021006171558757016
Position 1123: 0.0012273281005482175
Position 1260: 0.0009122271586702393
Position 1347: 0.0007334029972153386
Position 1026: 0.0007115817803426442
Position 637: 0.0006012155374199425
Position 1356: 0.0004683392588433354
Position 1009: 0.0004675933547640355
Position 943: 0.0004538985623670094
Position 661: 0.00029325751522996487
Position 849: 0.0002563553595632052
Position 1036: 0.0002543113987842764
Position 1317: 0.000193517295470144
Position 968: 0.00018737941772890675
Position 131: 0.00018125847576855753
Position 617: 0.00016991885348826815
Position 1063: 0.00015264906322490872
Position 876: 0.00014790303061590096
Position 1299: 0.00014322531034975468
Position 891: 0.0001314936994027398
Position 366: 0.00012214258155422358
Position 634: 0.00010427004911350427
Position 613: 9.578072061461474e-05
Position 649: 7.584512007454978e-05
Position 995: 6.770184519045275e-05
Position 983: 6.343881159174673e-05
Position 373: 6.084454695197921e-05
Position 1041: 5.9111786639647346e-05
Position 101: 5.879251023942326e-05
Position 72: 5.6205083372673194e-05
Position 532: 4.970851473917019e-05
Position 474: 3.651970847730237e-05
Position 1274: 3.4254690531804095e-05
Position 499: 3.3340271098052145e-05
Position 25: 2.5330549583131902e-05
Position 376: 1.9651896873183693e-05
Position 1407: 1.482944061488818e-05
Position 818: 9.324513605684474e-06
Position 488: 7.474656851936622e-06
Position 55: 7.125607724373162e-06
Position 526: 6.059657970073429e-06
Position 566: 4.2901673966649885e-06
Position 37: 3.0624446718169362e-06
Position 588: 2.8208412324060924e-06
Position 486: 2.25688895412673e-06
Position 576: 1.754310456829152e-06
Position 44: 1.4162514713374386e-06
Position 579: 1.001005347401693e-06
Position 546: 9.481457706549054e-07
Position 1505: 6.797274511470071e-07
Position 585: 4.930140789622846e-07
Position 592: 4.80206989744563e-07
Position 321: 4.270277801688163e-07
Position 947: 2.1855556869014353e-07
Position 564: 5.284997790286082e-08
Position 324: 4.378399622979697e-08
Position 239: 4.320075132694621e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1228: 0.7797998074884043
Position 595: 0.6189893357694337
Position 950: 0.30309599383796193
Position 251: 0.2657132401002769
Position 295: 0.142689690117896
Position 298: 0.11957853179974418
Position 508: 0.0506248631075164
Position 849: 0.05054498426879929
Position 481: 0.048166132344143485
Position 963: 0.029957467797570213
Position 995: 0.022924864981070693
Position 879: 0.014663118904359581
Position 1058: 0.012229588819529397
Position 613: 0.00997689822389972
Position 1460: 0.008072677966864806
Position 541: 0.007803874948122252
Position 666: 0.005092805073886017
Position 798: 0.0033147337438353317
Position 1438: 0.0022652009571640297
Position 461: 0.0020497418457898152
Position 1033: 0.0020035421921285267
Position 1019: 0.0018627893068703704
Position 532: 0.0018222203767773854
Position 622: 0.0013755747863485287
Position 803: 0.001222775518703034
Position 785: 0.0007265508948807782
Position 1322: 0.0007134224717830447
Position 1098: 0.0006912585552770048
Position 607: 0.0005012549227842827
Position 637: 0.00041018323878460624
Position 227: 0.0003645198145802783
Position 337: 0.00033497264598235897
Position 865: 0.00031744710557409645
Position 557: 0.00022659766435871535
Position 1449: 0.00020885411446492104
Position 1356: 0.00016055439834206995
Position 554: 0.00014719403649857498
Position 814: 0.00014675184571767588
Position 1036: 0.00012376605942735592
Position 745: 0.00011821413225982163
Position 559: 0.0001149770566230917
Position 355: 0.00011332471805822108
Position 1207: 0.00011047230868867183
Position 891: 9.990452045646011e-05
Position 1114: 7.97271570449926e-05
Position 1386: 6.092903706876487e-05
Position 339: 5.095599207133648e-05
Position 711: 3.471517270316178e-05
Position 1482: 2.5026534675733136e-05
Position 1469: 8.335291626262155e-06
Position 1505: 5.726312807676103e-06
Position 350: 4.008414490592058e-06
Position 371: 3.189708739989533e-06
Position 387: 1.5183669632441677e-06
Position 1584: 6.797274511470061e-07
Position 383: 4.967972769974464e-07
Position 101: 2.7156752003988334e-08
Position 396: 1.5428141244824584e-09
Position 91: 7.093660090500973e-10
Position 136: 6.547202026929395e-10
Position 434: 4.651846454756633e-11
