Gene = AT4G33280
index = 1023
Annotated 5SS: [ 191 1115 1646]
Annotated 3SS: [ 450 1523 1733]
SMsplice 5SS: [ 191  752 1115 1646]
SMsplice 3SS: [ 450  988 1197 1733]
top_k =  1000
Partition function (log Z): -0.5612742606469092

Sorted 5' Splice Sites (High to Low Probability):
Position 1646: 0.9783284380924133
Position 191: 0.9675206512266383
Position 1115: 0.9272279213174214
Position 752: 0.6737966687020828
Position 1445: 0.3285652255861438
Position 1311: 0.19946613212535347
Position 695: 0.06650448041957499
Position 1237: 0.05965214854223724
Position 594: 0.05682953269061192
Position 585: 0.029852174577592254
Position 783: 0.02298295602333391
Position 1088: 0.019829341869704396
Position 856: 0.013371965248168412
Position 1628: 0.012275643434095766
Position 1423: 0.010012200460006684
Position 642: 0.009912591236499279
Position 1265: 0.009282458244004681
Position 1358: 0.0068878185925388725
Position 634: 0.004948737683730669
Position 1349: 0.00468290441100467
Position 174: 0.004340189543271678
Position 1163: 0.0033014728409258456
Position 841: 0.003132383496716476
Position 274: 0.001833307973668343
Position 538: 0.0016526877853569643
Position 252: 0.0015889910027047569
Position 1330: 0.0014411694663282416
Position 728: 0.0014043279893715395
Position 341: 0.0013872877120010639
Position 1596: 0.0013271299345767697
Position 1033: 0.0012433447691321269
Position 1047: 0.0012208370578396064
Position 195: 0.0012107225258827486
Position 1027: 0.001198583711557665
Position 598: 0.00109804200070178
Position 1061: 0.0009286896035499775
Position 1906: 0.0008644782780341573
Position 330: 0.0008469385855487326
Position 667: 0.0007370007428690692
Position 1230: 0.000726320973328446
Position 515: 0.0006988811371969103
Position 1365: 0.000638668192132966
Position 544: 0.0005170275720160778
Position 654: 0.00048131142152094207
Position 947: 0.00047759863811086854
Position 1414: 0.0004701870964675744
Position 1636: 0.00044733938590382343
Position 1313: 0.00030875677991779184
Position 1449: 0.0002856449652752298
Position 660: 0.00027392692347296186
Position 814: 0.00027334434054469435
Position 1280: 0.0002591318958872457
Position 1846: 0.00025019842218639146
Position 1852: 0.00023853227755105068
Position 1136: 0.00018872877546379258
Position 1604: 0.0001644359362089268
Position 1638: 0.00016124701077192634
Position 578: 0.0001564833471683827
Position 521: 0.00012620518472046248
Position 673: 0.00011839289189446199
Position 1625: 0.00010558725088676548
Position 376: 0.0001014763101559598
Position 356: 8.7445193693767e-05
Position 2013: 8.702217177922857e-05
Position 1797: 8.174879493960087e-05
Position 2026: 7.625327652727583e-05
Position 451: 7.056039503772737e-05
Position 652: 7.008217471795806e-05
Position 502: 6.29381104438748e-05
Position 1155: 6.032540006000654e-05
Position 1147: 5.5804070488392294e-05
Position 1669: 5.400058500416375e-05
Position 718: 4.433456242597527e-05
Position 1187: 4.255759682793057e-05
Position 1022: 4.238835987128532e-05
Position 931: 3.903849132297785e-05
Position 526: 3.536612895982759e-05
Position 1183: 3.073374293641913e-05
Position 1915: 2.7442715746769473e-05
Position 290: 2.2217192108339677e-05
Position 1911: 1.755161750354357e-05
Position 1218: 1.570829471612409e-05
Position 1881: 1.5151502043095758e-05
Position 1868: 1.3362482255923428e-05
Position 1823: 1.2789116254325525e-05
Position 1606: 1.0852188028629773e-05
Position 465: 8.854092478837532e-06
Position 2004: 7.55852042197208e-06
Position 1194: 6.0389307329890905e-06
Position 1843: 4.97940789222753e-06
Position 1037: 4.560608938437525e-06
Position 1751: 4.494439582764068e-06
Position 395: 2.2026852964163672e-06
Position 42: 1.8721720271645356e-06
Position 1978: 1.8138344548336453e-06
Position 50: 3.3379002256776924e-08
Position 16: 3.296108363957065e-08
Position 1519: 1.7319055267787978e-09
Position 1248: 9.821795170267597e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1733: 0.993668452543631
Position 450: 0.9580377186614503
Position 1541: 0.5414095726036896
Position 1197: 0.4622007748207269
Position 988: 0.45856355725066694
Position 934: 0.3195080958262711
Position 1236: 0.27623387610544475
Position 1523: 0.11000251398795717
Position 1465: 0.0664769534195766
Position 1310: 0.06575389751059352
Position 1399: 0.03889318597382763
Position 687: 0.02742055983795406
Position 1027: 0.01602487600004636
Position 999: 0.01414213979058493
Position 1022: 0.012030132395754052
Position 856: 0.01168615559944913
Position 1258: 0.011501622303596139
Position 722: 0.011425193118141726
Position 1230: 0.0075165640210030134
Position 1531: 0.006461690738712322
Position 1548: 0.003293012331804011
Position 834: 0.0026152872605613516
Position 958: 0.002324238163275675
Position 782: 0.0019699864025505068
Position 667: 0.0018624625623906827
Position 961: 0.0017597985219462424
Position 739: 0.0017134721755702415
Position 1349: 0.0016266055935588136
Position 485: 0.0016102505890906883
Position 1352: 0.0014725706681463766
Position 1760: 0.0014500808993514126
Position 1796: 0.0012504945170521595
Position 1325: 0.0011277917122837202
Position 376: 0.0009967754445557352
Position 1983: 0.0008163388219569009
Position 1423: 0.0008035233377691183
Position 1178: 0.000763196816937806
Position 1929: 0.0004911136694239793
Position 1280: 0.00046067957415361617
Position 1042: 0.00044856701424163237
Position 2110: 0.00040653283808163553
Position 547: 0.00036247120685494626
Position 338: 0.00033071663831087887
Position 1705: 0.00024359844102227616
Position 416: 0.00023200201626319238
Position 1449: 0.0002039151451185768
Position 1147: 0.00018099449800395754
Position 954: 0.00015816364255691928
Position 594: 0.00014692826412664495
Position 1708: 0.0001292948518667518
Position 1037: 0.00010153699572922994
Position 1445: 9.490277380017718e-05
Position 1058: 6.317543070819795e-05
Position 792: 5.87441859100284e-05
Position 871: 5.7971832474797495e-05
Position 1033: 5.5692381966444986e-05
Position 1710: 4.9812297330769655e-05
Position 393: 4.807479437282132e-05
Position 642: 4.6651942646689755e-05
Position 1068: 3.947628817918369e-05
Position 1071: 3.7295116265495605e-05
