Gene = AT2G03820
index = 46
Annotated 5SS: [180]
Annotated 3SS: [411]
SMsplice 5SS: [180]
SMsplice 3SS: [411]
top_k =  1000
Partition function (log Z): -7.363298504552825

Sorted 5' Splice Sites (High to Low Probability):
Position 180: 0.9899374673696463
Position 14: 0.0814631707484139
Position 24: 0.08063279548801498
Position 561: 0.053937174109404525
Position 758: 0.04898138415334993
Position 4: 0.04174390332335555
Position 520: 0.029753204272696628
Position 782: 0.01770034882365993
Position 862: 0.011605439329012543
Position 1473: 0.01029720081804736
Position 221: 0.008480858630154858
Position 701: 0.005704677900664853
Position 1992: 0.004933768671394749
Position 573: 0.0040697246274256265
Position 830: 0.0034242872856612705
Position 1429: 0.0024193778338273265
Position 1372: 0.0023063897671374905
Position 1128: 0.0015519588868152419
Position 998: 0.0010732774644420337
Position 1118: 0.0007939789339591123
Position 524: 0.0007487607941191752
Position 682: 0.0006241397501468556
Position 522: 0.0005384038253978026
Position 531: 0.0005227181527286907
Position 883: 0.0004802353914638812
Position 1132: 0.00043062641773473117
Position 792: 0.00040099923748842544
Position 537: 0.0003761319434652546
Position 1330: 0.00027917883016873366
Position 823: 0.00020331324113494556
Position 1297: 0.00020022232522396937
Position 1106: 8.395989280265094e-05
Position 285: 7.683929019861174e-05
Position 226: 7.376239755341172e-05
Position 763: 7.214281178110587e-05
Position 639: 7.100988448685292e-05
Position 484: 6.5686808891103e-05
Position 545: 5.232886458093359e-05
Position 346: 4.80135802003986e-05
Position 211: 4.305567261585282e-05
Position 844: 4.02103704094535e-05
Position 302: 3.934070725333049e-05
Position 855: 3.0426919937184335e-05
Position 242: 3.0064140221336294e-05
Position 304: 2.858522485212848e-05
Position 371: 2.839327082199378e-05
Position 470: 2.7006774358549273e-05
Position 770: 2.3958055416051336e-05
Position 299: 2.0066431860046202e-05
Position 363: 1.847313783415501e-05
Position 606: 1.684908473697179e-05
Position 344: 1.4668660451132714e-05
Position 1144: 1.352422293111756e-05
Position 235: 1.2786828022078345e-05
Position 351: 1.1695461198116602e-05
Position 289: 7.717063444256302e-06
Position 292: 6.228756354554172e-06
Position 489: 3.59939528500007e-06
Position 672: 3.253521656255742e-06
Position 491: 1.981112846226105e-06
Position 486: 1.0728799442045617e-06
Position 418: 6.637719152470405e-07
Position 818: 6.346638685217315e-07
Position 422: 5.417743128166851e-07
Position 449: 4.988301104691605e-07
Position 275: 4.949076673366703e-07
Position 468: 4.948563771731611e-07
Position 808: 2.3741549994421772e-07
Position 725: 1.8904015522077917e-07
Position 475: 1.8128392079422926e-07
Position 442: 1.6319483985054977e-07
Position 850: 1.6183247229374841e-07
Position 477: 1.3925360239335363e-07
Position 401: 4.199849029047886e-08
Position 797: 3.5921289856663815e-08
Position 98: 2.3760807909489618e-08
Position 123: 7.685871893461808e-09
Position 398: 6.919495925107667e-09
Position 405: 1.8530230279610733e-10
Position 403: 9.067025101772917e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 411: 0.9327062001168704
Position 96: 0.20340188715185115
Position 437: 0.047842354120392665
Position 868: 0.03237571976473592
Position 949: 0.03000904582750214
Position 616: 0.027603539194252142
Position 834: 0.023741095280098535
Position 679: 0.018634939027824603
Position 413: 0.011866356280408302
Position 1208: 0.009499505866142715
Position 960: 0.008556591618496038
Position 901: 0.008522948807138303
Position 1818: 0.008356675066164278
Position 808: 0.007660133892985259
Position 1859: 0.007151568869374731
Position 1450: 0.005668128193842019
Position 656: 0.002514714220107036
Position 2087: 0.0024671083318377187
Position 681: 0.002033073676441568
Position 2069: 0.0018096607089293033
Position 484: 0.0015839703166254094
Position 1321: 0.0014863822035456975
Position 1093: 0.0013686803776628213
Position 1047: 0.0009776995190056835
Position 1256: 0.0009273842181252924
Position 906: 0.0009212749669973379
Position 1035: 0.0007950365317056668
Position 285: 0.0006605873696987364
Position 700: 0.0005841706155701137
Position 2095: 0.0005736379798394342
Position 987: 0.00043956825344583446
Position 72: 0.0004067872878864673
Position 1296: 0.00031038570126496867
Position 997: 0.0003064156738987009
Position 512: 0.0002960732657022912
Position 1648: 0.0002539443398990422
Position 422: 0.00023770030267727046
Position 468: 0.00022748178664133635
Position 927: 0.00018807710072166767
Position 1600: 0.00018786514954423353
Position 1529: 0.00015794631166526194
Position 1128: 0.0001559066200553784
Position 850: 0.00013009980549660448
Position 924: 0.00010723861411524179
Position 883: 0.0001011642239110259
Position 1070: 9.838102436656167e-05
Position 2228: 8.336165078828617e-05
Position 736: 7.620758449926759e-05
Position 861: 7.384253307622092e-05
Position 1215: 6.730963118356286e-05
Position 776: 6.475396109621796e-05
Position 757: 4.922078354258473e-05
Position 706: 4.124857114698303e-05
Position 781: 3.793460750547956e-05
Position 1183: 3.711307685662992e-05
Position 688: 3.4085481390165445e-05
Position 337: 2.200955390731034e-05
Position 750: 2.1499254235610573e-05
Position 242: 1.7639477270514825e-05
Position 823: 1.577799241328648e-05
Position 658: 1.5587508976384753e-05
Position 545: 1.184793839099775e-05
Position 568: 8.673391460262131e-06
Position 625: 1.4987748793035698e-06
Position 580: 6.302657160583723e-07
Position 712: 5.490262560646503e-07
Position 560: 3.215158472174026e-07
Position 344: 7.122172011952067e-08
Position 179: 4.672796814646982e-08
Position 238: 6.821180921530838e-10
Position 184: 8.431254659185254e-11
Position 220: 8.37514098629807e-11
