Gene = AT4G33480
index = 1028
Annotated 5SS: [ 599  787  912 1197 1358 1773 2129 2308 2713]
Annotated 3SS: [ 688  865 1113 1292 1710 2068 2274 2646 2794]
SMsplice 5SS: [ 599  787  912 1197 1630 1773 2129 2308 2713]
SMsplice 3SS: [ 688  865 1095 1292 1710 2068 2223 2646 2794]
top_k =  1000
Partition function (log Z): 9.835106999941356

Sorted 5' Splice Sites (High to Low Probability):
Position 2713: 0.9857925087149984
Position 787: 0.9799336911497595
Position 1773: 0.9778119553510524
Position 1197: 0.9735592861483714
Position 2129: 0.9427946001108829
Position 599: 0.9362405024672678
Position 912: 0.9116508544346172
Position 2308: 0.8490011232368029
Position 1630: 0.24771202399938475
Position 1618: 0.20244678190936982
Position 1467: 0.04522747907183038
Position 1613: 0.04165102869704566
Position 1974: 0.0291317344408264
Position 2368: 0.02459568401753333
Position 905: 0.014628727712660442
Position 128: 0.012590880265657895
Position 762: 0.012528131021306552
Position 2463: 0.011117402575062742
Position 2021: 0.01045968747390522
Position 1411: 0.009937270261245839
Position 2448: 0.009838273980070561
Position 1339: 0.008995722056454757
Position 558: 0.00751017059086816
Position 1205: 0.007343059001243292
Position 1957: 0.006941571555314589
Position 2525: 0.006452819148169707
Position 1977: 0.006274007944563134
Position 381: 0.006214038978917517
Position 538: 0.004706903765333367
Position 1547: 0.004188735545105088
Position 2328: 0.004028860160084423
Position 1186: 0.003609392008110529
Position 791: 0.0034748541726907357
Position 974: 0.003146104951234292
Position 351: 0.0028154073456077462
Position 1762: 0.002722248846781057
Position 1042: 0.0024541944806730225
Position 1034: 0.0024083938399283183
Position 1527: 0.002272846215568142
Position 585: 0.00202616508608345
Position 1989: 0.002025861950191953
Position 1422: 0.0018677786906473102
Position 1912: 0.0018618476334031299
Position 1581: 0.0016656269142123529
Position 1828: 0.0015787866415080311
Position 2352: 0.0015609738469277274
Position 1620: 0.0014816780233894826
Position 1604: 0.0014464962848896939
Position 2898: 0.0013191880967833767
Position 603: 0.0012923541022913383
Position 563: 0.001276077955094359
Position 2844: 0.0010817945870230995
Position 2000: 0.0010080072550010233
Position 1960: 0.0009597899392165743
Position 1520: 0.0009299404849495231
Position 1939: 0.000875413430090618
Position 1560: 0.0008296243164108362
Position 1586: 0.0007732989897584132
Position 2505: 0.0007514728742883385
Position 1114: 0.0006671112518150954
Position 2710: 0.000591550050294963
Position 1809: 0.0005913424072888967
Position 1293: 0.0005912064273539238
Position 486: 0.0005816978547859146
Position 2357: 0.0005284956788122737
Position 1417: 0.0004950242396838355
Position 1525: 0.0004922605202943171
Position 946: 0.00048421202605574174
Position 2535: 0.0004390393577841028
Position 366: 0.000412381831450372
Position 2312: 0.000384312975510442
Position 207: 0.0003549268399027225
Position 944: 0.00034717304578807113
Position 2875: 0.00029626255631813
Position 1499: 0.00029528876525192655
Position 916: 0.00029374342756815347
Position 1212: 0.00028087215334449605
Position 2717: 0.0002736272229973502
Position 1284: 0.000265314521911264
Position 1760: 0.00025361707988263445
Position 1749: 0.00024308206115865723
Position 596: 0.00023978718062656344
Position 610: 0.0002259976927939732
Position 1501: 0.00020090260588151307
Position 363: 0.00019610758653732226
Position 744: 0.00015442796885442993
Position 2486: 0.00015351476521079696
Position 779: 0.0001512924393277642
Position 2407: 0.00014444642124353073
Position 2087: 0.00012504735394118616
Position 2163: 0.00011890838227400642
Position 2456: 0.00011522635704969288
Position 238: 0.00010821429823144119
Position 1916: 0.00010029904639560089
Position 1557: 9.377896873445153e-05
Position 2137: 9.174555315654925e-05
Position 2381: 8.251807013432626e-05
Position 747: 7.993303643523678e-05
Position 178: 7.5068708607304e-05
Position 612: 6.113363463347153e-05
Position 2491: 6.077402266768904e-05
Position 870: 4.983595987923674e-05
Position 2192: 4.0674269537141735e-05
Position 542: 3.8200693743707744e-05
Position 229: 3.771472118452003e-05
Position 1928: 3.6003911838462986e-05
Position 2749: 3.565452069855068e-05
Position 734: 3.406239226443533e-05
Position 2147: 3.059288514839957e-05
Position 30: 2.7658726876570424e-05
Position 2157: 2.7639562959365604e-05
Position 1129: 2.6024579471597947e-05
Position 13: 2.17667099019869e-05
Position 1046: 2.0955094780032925e-05
Position 2117: 2.034878782857301e-05
Position 2176: 1.9710353860413715e-05
Position 76: 1.6821914889251123e-05
Position 1243: 1.6198673454706118e-05
Position 796: 1.5012731246842305e-05
Position 245: 1.455707411699516e-05
Position 1275: 1.4512868380335175e-05
Position 354: 1.30982804833269e-05
Position 2182: 1.2591611168623003e-05
Position 22: 8.114844371457845e-06
Position 2776: 5.777945431747668e-06
Position 2150: 5.720452628802302e-06
Position 25: 4.670663574812664e-06
Position 250: 4.556089586651969e-06
Position 410: 3.5767602323049233e-06
Position 257: 3.547361955984744e-06
Position 637: 2.687299057544374e-06
Position 288: 2.50015126334917e-06
Position 1649: 2.10680114019991e-06
Position 643: 9.499217815409683e-07
Position 720: 9.451572249821419e-07
Position 2028: 7.762570077211399e-07
Position 2045: 7.297154275714494e-07
Position 2741: 7.051928399283656e-07
Position 671: 6.497653659448496e-07
Position 722: 3.05327206205008e-07
Position 680: 2.817929546498464e-07
Position 1060: 1.736414147566704e-07
Position 2963: 8.638324474258186e-08
Position 645: 5.172604273561857e-08
Position 1256: 2.5745427496109722e-08
Position 1079: 1.9533403066227828e-08
Position 1118: 1.5796849809416056e-08
Position 677: 1.1555264444942529e-08
Position 1887: 4.796576717778655e-09
Position 675: 9.338244646971077e-10
Position 2668: 9.080686639687305e-10
Position 1100: 8.03507304288939e-10
Position 839: 6.694329538254613e-10
Position 2610: 4.696570974857416e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2646: 0.9803686797329835
Position 865: 0.9762735361625842
Position 2794: 0.973731440662206
Position 688: 0.9505606258798358
Position 1710: 0.7763932444019622
Position 1095: 0.7705136361682842
Position 1292: 0.7337911663654255
Position 2068: 0.6405459215694729
Position 2223: 0.36409057100130005
Position 2274: 0.32726180034997765
Position 2003: 0.14414581979948837
Position 1864: 0.142492022427817
Position 1113: 0.12204605143398108
Position 2234: 0.07331492165631627
Position 2204: 0.06311200555677858
Position 1969: 0.052201210618751534
Position 2245: 0.04285048515991891
Position 1912: 0.023479403079414658
Position 1073: 0.019990846974892795
Position 1037: 0.01849579409713257
Position 1649: 0.013733139465111958
Position 2207: 0.013718166658780742
Position 1118: 0.012803752233423622
Position 1694: 0.012331385381615037
Position 1617: 0.01095003482616932
Position 257: 0.009036949960471843
Position 2797: 0.008867276390843186
Position 1939: 0.008345604318747578
Position 2610: 0.007226243365285043
Position 1357: 0.006070887500338578
Position 708: 0.005100429656101874
Position 1586: 0.00468524206031006
Position 2102: 0.003836331249129201
Position 561: 0.0036251209624817587
Position 207: 0.0033704046019055332
Position 1547: 0.0033525890467641225
Position 2918: 0.0032913273925043196
Position 870: 0.003102650006286078
Position 2367: 0.0028565117555404804
Position 2983: 0.0016585671329528014
Position 2393: 0.0016370169757359808
Position 2550: 0.0011950625809538191
Position 2803: 0.0010659103614890162
Position 2614: 0.0010470613968819793
Position 2247: 0.0009554521907688448
Position 684: 0.0009342373468413129
Position 1315: 0.0009035656204806591
Position 1310: 0.0009000317380835809
Position 1731: 0.0006849219959951565
Position 875: 0.0006297830176818085
Position 1849: 0.0006053384528597077
Position 2381: 0.0006042467432692782
Position 319: 0.0005924737947809642
Position 2801: 0.0005598851201388054
Position 657: 0.0005316115178768226
Position 977: 0.00043522332196498797
Position 1042: 0.0004289277705701981
Position 732: 0.0003941639099164767
Position 1722: 0.0003922117278819114
Position 729: 0.0003789366042305471
Position 494: 0.0003576322659452219
Position 909: 0.000301629229292521
Position 2580: 0.00029806451758955185
Position 437: 0.0002554329759301356
Position 2780: 0.00024640406640185204
Position 2494: 0.0002302570530079832
Position 2163: 0.00021512375839136005
Position 2422: 0.0002054214011474247
Position 2462: 0.00020511797256362354
Position 2451: 0.0001533216130200779
Position 2656: 0.0001486044786845299
Position 2853: 0.00014606713797018153
Position 2182: 0.0001443322221390622
Position 2128: 0.00013557503837748747
Position 2147: 0.00013127295265862675
Position 2179: 0.00012895728387706548
Position 637: 0.00012236782293375436
Position 1170: 0.00012055870242951339
Position 884: 8.951882242436565e-05
Position 1126: 8.712279765127653e-05
Position 1053: 8.078349047506626e-05
Position 2553: 5.159191291286989e-05
Position 1333: 5.053373544070591e-05
Position 1186: 4.6722152097789744e-05
Position 659: 4.493488742210507e-05
Position 2986: 4.4926606007100326e-05
Position 1046: 4.422312544157998e-05
Position 486: 4.2134584657143994e-05
Position 2491: 3.955472142834395e-05
Position 1060: 3.884691175454364e-05
Position 1128: 3.767786595588983e-05
Position 2189: 3.615493018672058e-05
Position 1013: 3.308553537745012e-05
Position 2020: 3.2014367509773124e-05
Position 822: 3.1333789598998523e-05
Position 2665: 2.946691789740444e-05
Position 455: 2.7342153585210715e-05
Position 1746: 2.7153305339883114e-05
Position 271: 2.199425019237999e-05
Position 2425: 1.9374874632432026e-05
Position 2173: 1.699528754255261e-05
Position 956: 1.4417329734475612e-05
Position 2557: 1.3730994701962388e-05
Position 580: 1.3662221796836232e-05
Position 3036: 1.361942098152495e-05
Position 2448: 1.2733621251055097e-05
Position 440: 1.1044755446411144e-05
Position 3024: 9.576240154832311e-06
Position 583: 9.404989385151645e-06
Position 2555: 8.524126537458603e-06
Position 1193: 8.273219856163284e-06
Position 734: 7.697319090765767e-06
Position 328: 4.822067500674416e-06
Position 979: 4.5245611256970736e-06
Position 2503: 3.7230949284004084e-06
Position 752: 3.1716899988243845e-06
Position 981: 3.1621754265729187e-06
Position 1437: 3.0818485781992875e-06
Position 747: 3.07988924824794e-06
Position 118: 2.775793801963197e-06
Position 431: 2.6496275977824235e-06
Position 415: 1.4585237074210525e-06
Position 610: 1.3677539762032557e-06
Position 2375: 1.1898082877076021e-06
Position 2835: 1.1364228581794492e-06
Position 886: 9.633310685215345e-07
Position 391: 9.32038375095339e-07
Position 451: 8.667415821892707e-07
Position 744: 8.489655394325195e-07
Position 916: 4.118955392907509e-07
Position 429: 3.735225093284781e-07
Position 757: 3.164282204162493e-07
Position 755: 1.5196216739003315e-07
Position 366: 5.2627424420089664e-08
Position 603: 5.048392920646815e-08
Position 791: 2.6112988329641072e-08
