Gene = AT4G30010
index = 972
Annotated 5SS: [588]
Annotated 3SS: [1229]
SMsplice 5SS: [588]
SMsplice 3SS: [690]
top_k =  1000
Partition function (log Z): -8.00258559460899

Sorted 5' Splice Sites (High to Low Probability):
Position 588: 0.9674828322260048
Position 1031: 0.11599746481625545
Position 1088: 0.04618895675419644
Position 725: 0.03231690268918677
Position 956: 0.02516335302044635
Position 1093: 0.02045622520057375
Position 778: 0.017808280251749117
Position 830: 0.015843228802609893
Position 848: 0.00984708935640999
Position 944: 0.008141111840911555
Position 1146: 0.006741240160945801
Position 987: 0.005087270121668154
Position 949: 0.0046325431996347925
Position 320: 0.0030119333016053558
Position 965: 0.0027536943389720897
Position 564: 0.002020853030077225
Position 1102: 0.0018049802705106092
Position 856: 0.001706380102608138
Position 555: 0.0014700493099749378
Position 926: 0.001268286864087542
Position 543: 0.000803194555583581
Position 1160: 0.0006859691798523174
Position 834: 0.0006599733423742085
Position 1025: 0.0006376270103566551
Position 1079: 0.0005865329828818686
Position 768: 0.0005626527651265691
Position 1051: 0.0004877079234188959
Position 540: 0.0004565050588708827
Position 893: 0.00044677730907526574
Position 613: 0.0004305767099340112
Position 736: 0.0004289132547849304
Position 1127: 0.0004257181873131949
Position 796: 0.00033018589363358286
Position 808: 0.00029855787708438295
Position 979: 0.0002746974198495083
Position 754: 0.0001396773155012071
Position 901: 0.0001140520696764937
Position 959: 0.00010569853912555583
Position 1263: 9.983224146045957e-05
Position 1165: 9.874812453003518e-05
Position 709: 6.366453119877749e-05
Position 629: 5.166017077376995e-05
Position 715: 4.814960437225527e-05
Position 1035: 4.023273149947498e-05
Position 903: 3.979256798931885e-05
Position 1038: 3.810547783010162e-05
Position 909: 3.389154213957338e-05
Position 431: 2.1792436317562474e-05
Position 368: 1.7355578876135807e-05
Position 1293: 1.653040988567097e-05
Position 1285: 1.6080814969066622e-05
Position 380: 1.23549490754781e-05
Position 1323: 1.0032678135467412e-05
Position 174: 8.596804837364603e-06
Position 153: 8.527145003211303e-06
Position 712: 6.8404316684843155e-06
Position 293: 3.1813051783284056e-06
Position 208: 2.7240209292662696e-06
Position 156: 2.286459830938578e-06
Position 646: 2.1747484948636476e-06
Position 690: 1.8268111783039587e-06
Position 1208: 1.6854556470156838e-06
Position 685: 1.3995268198587274e-06
Position 906: 8.752605345972629e-07
Position 658: 8.565343999328535e-07
Position 300: 7.61589442283363e-07
Position 283: 1.667855346072674e-07
Position 482: 7.16060851320118e-08
Position 198: 5.683722599934908e-08
Position 501: 1.2395015575861408e-08
Position 232: 1.572880793786019e-09
Position 656: 1.4431376251354342e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 690: 0.4157849012277019
Position 1229: 0.3576343271422986
Position 906: 0.16989274764091727
Position 1165: 0.06245527950168506
Position 696: 0.04384718923316169
Position 947: 0.041558246011457925
Position 1096: 0.03893832893591491
Position 1038: 0.03344980695606185
Position 933: 0.025856149335032216
Position 1064: 0.020719251807407576
Position 724: 0.02064287468669357
Position 1030: 0.014104814681508131
Position 665: 0.013608273215072
Position 819: 0.012686000776824517
Position 1175: 0.009946432244958277
Position 783: 0.003959943627113552
Position 1102: 0.0023763764032824377
Position 808: 0.0019919653475465424
Position 421: 0.0016822382338992669
Position 712: 0.0015629821481059107
Position 705: 0.0015591015446557506
Position 1431: 0.0008636729696849795
Position 715: 0.0007206382556839577
Position 1185: 0.000602008612334897
Position 959: 0.00047210978392197016
Position 1486: 0.00019992811046840673
Position 1188: 0.0001963034863051711
Position 523: 0.00018992398957221515
Position 1194: 0.00017015887715954086
Position 1334: 0.00015530048757274282
Position 426: 0.00014553196617701184
Position 1443: 7.18438001521413e-05
Position 499: 6.234436709289406e-05
Position 1368: 4.632659977660795e-05
Position 520: 3.660077433589438e-05
Position 514: 3.1252545197465704e-05
Position 1381: 2.137917037852648e-05
Position 252: 1.7524959359228035e-05
Position 385: 2.2770150891335707e-06
Position 291: 2.16876885788072e-06
Position 1492: 1.7288646580551698e-06
Position 389: 6.770826520087719e-07
Position 300: 3.2938840220081175e-07
Position 262: 1.8739570207278083e-07
Position 309: 1.2537947404372868e-07
Position 532: 1.0663770712401227e-07
Position 387: 8.942546520556251e-08
Position 215: 3.1421352240451213e-08
Position 311: 2.8033282442636867e-08
Position 587: 2.5904142157654186e-08
Position 373: 2.36217339834704e-08
Position 266: 1.8456776624709482e-08
Position 269: 1.4617034033278904e-08
Position 288: 1.0814784962536881e-08
Position 535: 1.0805486676098864e-08
Position 271: 1.0075114769832537e-08
Position 335: 6.523921907938666e-09
Position 364: 6.403166189284519e-09
Position 316: 2.887081669477597e-09
Position 319: 2.804952423296435e-09
Position 577: 1.854387271030734e-09
Position 328: 8.072270607382563e-12
