Gene = AT2G38780
index = 450
Annotated 5SS: [ 472 1015 1535 2070 2492 2650 2853]
Annotated 3SS: [ 679 1381 1976 2432 2580 2758 3054]
SMsplice 5SS: [1884 2070 2492 2650 2853 3309]
SMsplice 3SS: [1976 2396 2580 2758 3054 3401]
top_k =  1000
Partition function (log Z): 2.5050969902357503

Sorted 5' Splice Sites (High to Low Probability):
Position 2853: 0.9883598396821581
Position 2070: 0.9856167520199064
Position 2492: 0.9512503291495257
Position 3309: 0.8554773138439624
Position 1535: 0.8360776913617167
Position 2650: 0.592094884701839
Position 1015: 0.41785628204415903
Position 1912: 0.21592892235470496
Position 477: 0.1798885286961713
Position 3267: 0.11315529225557648
Position 1170: 0.0751114791633036
Position 2670: 0.06330955184506502
Position 1153: 0.06299440579981513
Position 472: 0.06013315077081276
Position 2274: 0.050720292107566435
Position 507: 0.047874903661151436
Position 1864: 0.032974855315181295
Position 2664: 0.025591527990232243
Position 1527: 0.014930894834257136
Position 1604: 0.014657799292567086
Position 680: 0.013801729399974616
Position 3800: 0.010694329635743998
Position 1120: 0.00767518229843604
Position 2690: 0.0076605847562720535
Position 2046: 0.007512320421359922
Position 2268: 0.007114698012042645
Position 1888: 0.006891559398223602
Position 4137: 0.006112663967959971
Position 4030: 0.0050635912421252375
Position 2974: 0.0041973187667407475
Position 913: 0.0025089173074790026
Position 1179: 0.0022823770796160346
Position 1303: 0.002155734336234435
Position 1442: 0.0021133086943335433
Position 2874: 0.0019500552684916558
Position 871: 0.0018132743932922156
Position 2088: 0.0017905779044430068
Position 1345: 0.0016727201112828598
Position 525: 0.0014281127369155356
Position 2840: 0.001047863190179381
Position 2540: 0.0009692773869110523
Position 1592: 0.000967868714296742
Position 513: 0.0009509993907301214
Position 922: 0.0009195623335510918
Position 1764: 0.0008499477929837272
Position 270: 0.0007800898694129414
Position 2907: 0.0007528661944187341
Position 66: 0.000705337799706643
Position 954: 0.0006901844049334299
Position 2963: 0.0006517556659287716
Position 1313: 0.0006170626535253184
Position 718: 0.0005861174828537061
Position 3073: 0.0005038519894672044
Position 2814: 0.0004780421148215804
Position 3476: 0.00043855287609894896
Position 1242: 0.00037072162727456217
Position 1749: 0.00035054341059063835
Position 2834: 0.00034765455858678477
Position 887: 0.0002774540369323953
Position 3318: 0.0002709734742308993
Position 883: 0.000268550519315618
Position 529: 0.00026157216793157577
Position 967: 0.0002511565897647362
Position 606: 0.00023530746091443162
Position 1214: 0.00023087088459860185
Position 291: 0.0002263924227301983
