Gene = AT2G15580
index = 133
Annotated 5SS: [ 762 1031]
Annotated 3SS: [ 914 1415]
SMsplice 5SS: [ 762 1031]
SMsplice 3SS: [ 914 1321]
top_k =  1000
Partition function (log Z): -3.1330912598000595

Sorted 5' Splice Sites (High to Low Probability):
Position 762: 0.9866908839531359
Position 1031: 0.7986019829182276
Position 1024: 0.046573946854641
Position 371: 0.03235990371769531
Position 459: 0.0238895628788838
Position 1172: 0.010892178861226053
Position 1041: 0.00842686431536895
Position 750: 0.007222830527032414
Position 1194: 0.005099289701645976
Position 1074: 0.005008777410829066
Position 1061: 0.004390134452777236
Position 434: 0.0030255949060877703
Position 90: 0.0024250000431438466
Position 814: 0.002111421271249863
Position 1603: 0.0016089416007191296
Position 1592: 0.0015542053809313272
Position 1150: 0.0015232947690113593
Position 407: 0.0013219273965575807
Position 207: 0.0013147930440789487
Position 463: 0.0010474846553095844
Position 491: 0.0008313134746625719
Position 431: 0.0006452623905424887
Position 307: 0.0006319566875658511
Position 1260: 0.0005214984703889352
Position 35: 0.0004695014267613592
Position 335: 0.0004279228469752476
Position 436: 0.00031652793783561606
Position 687: 0.00027166991294354557
Position 269: 0.000260137862297226
Position 1053: 0.0002251528525189646
Position 1055: 0.00021648538059760566
Position 1666: 0.00021447322298109067
Position 14: 0.0002099233642669122
Position 284: 0.00018794098741771727
Position 1209: 0.0001776183680078124
Position 583: 0.00017596916964402511
Position 819: 0.00016426698265620677
Position 92: 0.000159735045463711
Position 826: 0.00015344619003777762
Position 128: 0.0001461012770341111
Position 707: 0.00012956782060937567
Position 405: 0.00012058377503930581
Position 1321: 0.00010583566648764756
Position 510: 8.099158750712242e-05
Position 1239: 8.013737452268811e-05
Position 1169: 7.860461633342479e-05
Position 1518: 7.021050184048588e-05
Position 145: 6.862037082323668e-05
Position 1682: 6.832163376154605e-05
Position 527: 6.361570491779993e-05
Position 836: 5.942857186834658e-05
Position 305: 5.362559247104277e-05
Position 1581: 5.234564215292067e-05
Position 358: 4.200305502621785e-05
Position 1202: 4.1390715330270416e-05
Position 1616: 4.1289650655867445e-05
Position 196: 2.829162266385116e-05
Position 1543: 2.5986589219109276e-05
Position 137: 2.232209397700202e-05
Position 258: 1.8295229140501905e-05
Position 817: 1.6318355408441875e-05
Position 1626: 1.6023656489531772e-05
Position 236: 1.320760795312896e-05
Position 1530: 8.845083546276626e-06
Position 1278: 8.09231719351371e-06
Position 514: 7.3855236448111345e-06
Position 1489: 6.244053736032364e-06
Position 1497: 6.237169598514052e-06
Position 1126: 5.798681124447375e-06
Position 1707: 5.302034444375262e-06
Position 96: 5.195580858737778e-06
Position 628: 4.5232431440121625e-06
Position 631: 4.5090693838848455e-06
Position 1237: 4.325540896722753e-06
Position 328: 4.217492117606835e-06
Position 225: 4.0045597795063415e-06
Position 1571: 2.9238691418490957e-06
Position 1424: 1.9613177850746937e-06
Position 1460: 1.6515075548307516e-06
Position 517: 9.360207365030039e-07
Position 1562: 8.378062456440615e-07
Position 1721: 8.151560967051249e-07
Position 1736: 6.954881378795205e-07
Position 666: 3.4518768822312226e-07
Position 1492: 2.4853759753303237e-07
Position 597: 1.6447828995640172e-07
Position 602: 1.2287467133173655e-07
Position 867: 1.0454816049849463e-07
Position 861: 6.801462838271542e-08
Position 1299: 3.1993824072382974e-08
Position 604: 2.901747386486779e-08
Position 1294: 1.865626492344592e-08
Position 1304: 1.7943097801796602e-08
Position 1312: 1.615861855672492e-08
Position 1255: 1.4094209093988234e-08
Position 875: 8.957580256882466e-09
Position 1253: 2.0584100735620792e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 914: 0.9938783958395554
Position 1321: 0.4592009718610812
Position 1415: 0.27494211576409083
Position 1274: 0.036754454132010436
Position 1410: 0.03480104340226136
Position 517: 0.025565844357546944
Position 558: 0.021885346305304556
Position 1299: 0.02126588545733826
Position 1346: 0.016253842425752976
Position 1458: 0.015766528190180918
Position 520: 0.012580269268007281
Position 1237: 0.010297622379209302
Position 1435: 0.004883566032062985
Position 573: 0.002835582939841856
Position 1453: 0.002663474489902949
Position 1757: 0.0023773655191705553
Position 917: 0.001844756704854707
Position 948: 0.0013288867299381649
Position 602: 0.0013224463467816862
Position 613: 0.0012329290336576273
Position 1350: 0.0009491507272304774
Position 660: 0.0009365604627953566
Position 1278: 0.0008950544198802014
Position 1429: 0.0008493987938966564
Position 1817: 0.0008073465545541885
Position 928: 0.000710307965763552
Position 919: 0.0007043578956840814
Position 1264: 0.0005903954971157763
Position 1117: 0.0005736930790960572
Position 1685: 0.0005417222933042361
Position 610: 0.0005392730765953438
Position 1764: 0.000537208537855747
Position 1100: 0.00032968614587416907
Position 597: 0.0003059648074113732
Position 922: 0.0002622629869094221
Position 945: 0.0002404790332261451
Position 1449: 0.0002344045507173594
Position 867: 0.00014752278063895105
Position 491: 0.00014624852649454685
Position 1103: 0.0001366304164558113
Position 1787: 0.00011044585777584175
Position 225: 0.00010523230213170443
Position 975: 0.00010161429127171278
Position 1488: 9.282188789000899e-05
Position 1183: 8.521386802259793e-05
Position 1198: 4.3195300492116665e-05
Position 836: 3.809011980005487e-05
Position 1657: 3.570943325712674e-05
Position 117: 2.9923077742243667e-05
Position 881: 2.6435423985611506e-05
Position 1576: 1.6086003569976896e-05
Position 1536: 1.208311662722789e-05
Position 405: 1.076701430354044e-05
Position 375: 8.56842527482883e-06
Position 1110: 7.776018782548167e-06
Position 1547: 4.462252242704774e-06
Position 377: 4.4509488458273895e-06
Position 883: 4.358832652857266e-06
Position 385: 3.959645627441844e-06
Position 1733: 3.6374659526291287e-06
Position 196: 3.3648522207361263e-06
Position 269: 2.5712754380566414e-06
Position 389: 1.7744683200973929e-06
Position 89: 1.5245765988317493e-06
Position 137: 1.4727325998439484e-06
Position 154: 1.3961496945723e-06
Position 972: 6.208446565373694e-07
Position 234: 5.638873203731464e-07
Position 396: 4.5874904745152895e-07
Position 959: 3.7042103820351016e-07
Position 236: 2.9213782641958367e-07
Position 981: 1.4619013956118097e-07
