Gene = AT2G04360
index = 53
Annotated 5SS: [ 432  652 1111 1260]
Annotated 3SS: [ 505  728 1176 1342]
SMsplice 5SS: [ 432  652  889 1111 1260]
SMsplice 3SS: [ 548  832 1011 1176 1342]
top_k =  1000
Partition function (log Z): -0.03301544257938349

Sorted 5' Splice Sites (High to Low Probability):
Position 1260: 0.9731662596550334
Position 889: 0.9232559561316376
Position 432: 0.7108642645907793
Position 1111: 0.6618169982632908
Position 652: 0.6487614714314569
Position 459: 0.08333919219871502
Position 1089: 0.07529863118808922
Position 645: 0.07214964742197429
Position 385: 0.04884726833555833
Position 877: 0.03476059800377092
Position 1058: 0.017622360529339336
Position 1067: 0.015115721714960752
Position 395: 0.010480054202400535
Position 491: 0.010205911814850283
Position 592: 0.009914156855998545
Position 353: 0.009519784208967999
Position 728: 0.006207252738198926
Position 603: 0.0025511170607017118
Position 674: 0.0022426638502287296
Position 1034: 0.0021939611764153055
Position 1080: 0.0011433789893554999
Position 1271: 0.001117067702749199
Position 1264: 0.0007243344534250366
Position 664: 0.0006873015326302201
Position 142: 0.0005775676421254663
Position 751: 0.0005244308431911927
Position 1140: 0.0004964862692235043
Position 1622: 0.0003246585254941653
Position 862: 0.0003154498762237443
Position 549: 0.00026336815486931235
Position 1012: 0.00020925568643614552
Position 1134: 0.00020525573769199817
Position 497: 0.00015372737515346693
Position 617: 0.00012904442591147908
Position 60: 0.00011984486787189871
Position 720: 8.586267721760814e-05
Position 1427: 6.459612770983024e-05
Position 754: 6.138410489756844e-05
Position 586: 5.5551693173927936e-05
Position 954: 5.514943071474897e-05
Position 668: 5.449915539573572e-05
Position 1054: 4.2724787555508756e-05
Position 13: 3.795007703403867e-05
Position 770: 3.310370541751329e-05
Position 1280: 3.084106399257015e-05
Position 607: 2.3731340587678486e-05
Position 1146: 2.250117683496485e-05
Position 935: 2.0556270213242472e-05
Position 95: 1.9908729979520238e-05
Position 1231: 1.8394828842512047e-05
Position 517: 1.5392511895547432e-05
Position 1371: 1.3548674301179027e-05
Position 1343: 1.1637713440207999e-05
Position 1190: 9.935776942966644e-06
Position 558: 9.285820912974774e-06
Position 967: 7.973667732191037e-06
Position 1377: 7.93796944252545e-06
Position 1287: 7.768032893427659e-06
Position 267: 7.45457192629564e-06
Position 1403: 6.284808250861251e-06
Position 581: 5.877421953805417e-06
Position 1051: 5.584607350041129e-06
Position 1518: 4.418965902120749e-06
Position 982: 3.813202527179434e-06
Position 773: 2.846026607207472e-06
Position 1183: 1.9424479799293844e-06
Position 989: 1.1404679167035907e-06
Position 1613: 1.0647543704909098e-06
Position 1702: 7.873223142640315e-07
Position 786: 7.292671296788488e-07
Position 1672: 7.087947315641656e-07
Position 1021: 5.73744325722677e-07
Position 775: 5.320102073517184e-07
Position 826: 4.191821981006561e-07
Position 1202: 4.149521102812544e-07
Position 1224: 4.0023669581795866e-07
Position 1425: 2.9574051966529256e-07
Position 804: 2.1787012217398554e-07
Position 43: 1.1143489842468856e-07
Position 1681: 8.128294844344779e-08
Position 1289: 1.1317358539627604e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1342: 0.9478792360537316
Position 1011: 0.906460551397927
Position 1176: 0.828385172531201
Position 832: 0.5758203468608847
Position 548: 0.44534875113369665
Position 505: 0.21879741967209873
Position 728: 0.1483686261300093
Position 564: 0.07490177622889452
Position 532: 0.05193153742288266
Position 574: 0.04711583664677641
Position 1353: 0.028662149500531586
Position 1051: 0.01616754470330071
Position 490: 0.011766360266941596
Position 1357: 0.009338045563922788
Position 1190: 0.004068309953052252
Position 1027: 0.004068121539459072
Position 512: 0.0012364287239386162
Position 834: 0.0009520349792856966
Position 679: 0.0006754007792525664
Position 711: 0.0006080472082875541
Position 1688: 0.0004754766505810013
Position 1021: 0.00042200087794567814
Position 688: 0.0003608271762352819
Position 954: 0.00029024333823791
Position 235: 0.0002467265146119641
Position 840: 0.0002182600190530765
Position 1425: 0.00019121249620437716
Position 1714: 0.00018039902851966748
Position 877: 0.00015059996003390053
Position 651: 0.0001427314712263152
Position 960: 0.00011974044416107408
Position 263: 0.00010763944496230492
Position 1089: 9.281839318505037e-05
Position 292: 6.5135867229537e-05
Position 1422: 6.168187963347596e-05
Position 1478: 5.968911753431032e-05
Position 1523: 4.686701515602997e-05
Position 664: 3.723698913794071e-05
Position 674: 3.0238202805161635e-05
Position 1511: 2.690694815615182e-05
Position 1769: 2.503828742513756e-05
Position 1711: 2.2790171617516707e-05
Position 1431: 1.950286537233609e-05
Position 713: 1.6260727459038558e-05
Position 1280: 1.5206884444035582e-05
Position 459: 1.3395614323217394e-05
Position 309: 9.765523877679747e-06
Position 1526: 8.675875814629532e-06
