Gene = AT2G03150
index = 34
Annotated 5SS: [ 236  506 1067 1280 2247 2389 3122 3265 3583 3941 4089 5456 5610 5808
 6348 6658 6795 6947]
Annotated 3SS: [ 424  577 1175 1508 2342 3028 3208 3479 3728 4024 4432 5534 5732 5891
 6441 6752 6883 7029]
SMsplice 5SS: [ 236  506 1067 1280 2389 3122 3265 3583 3941 4089 5456 5610 5808 6348
 6658 6795 6947]
SMsplice 3SS: [ 424  577 1175 1393 3028 3208 3450 3728 4024 4432 5534 5732 5891 6441
 6752 6883 7029]
top_k =  1000
Partition function (log Z): 37.61900215956884

Sorted 5' Splice Sites (High to Low Probability):
Position 6348: 0.9996687483197446
Position 5610: 0.9984589895522957
Position 3941: 0.9978918288914459
Position 3122: 0.9968510080590661
Position 6658: 0.9967832376850242
Position 6947: 0.9951215863365753
Position 1280: 0.9774891903863145
Position 3583: 0.9609423146281465
Position 5808: 0.9509898238044026
Position 1067: 0.9495331477295529
Position 4089: 0.9086101558461038
Position 2389: 0.865751018710463
Position 3265: 0.8610803306569734
Position 6795: 0.8381980003487667
Position 506: 0.8209546523650103
Position 5456: 0.8207617496042465
Position 236: 0.44962631271264075
Position 1612: 0.28946786009204994
Position 669: 0.25054599952518775
Position 4830: 0.24046990957623637
Position 283: 0.2271920093316589
Position 5045: 0.21734674892389153
Position 2752: 0.14770460124007692
Position 492: 0.12444421268848459
Position 1865: 0.12319028284497166
Position 2958: 0.12144301185591229
Position 2198: 0.11159444571563366
Position 4761: 0.09840571709052659
Position 5070: 0.08964552352896717
Position 1769: 0.054559450397734036
Position 2247: 0.05402092881061355
Position 480: 0.053053583706530114
Position 4862: 0.048105025929767294
Position 4327: 0.04510681650448206
Position 241: 0.0360743785337746
Position 193: 0.03410966613943609
Position 3310: 0.033174808350238186
Position 1826: 0.03225597704521097
Position 1604: 0.03150744824478454
Position 6091: 0.030161213819370772
Position 4093: 0.030081435550372813
Position 3295: 0.028950706664525417
Position 326: 0.02433610981629735
Position 4752: 0.02421497363736987
Position 232: 0.022334418220461887
Position 1270: 0.019263157866148396
Position 3260: 0.01888139527040784
Position 2084: 0.01802381418475595
Position 3799: 0.018006962423675305
Position 5788: 0.01726417805784051
Position 336: 0.016465980725321155
Position 3368: 0.015956455900857654
Position 1429: 0.015337338840768766
Position 1543: 0.014954348365275219
Position 5036: 0.014820572809526936
Position 4209: 0.012475110357332198
Position 3400: 0.012227523891971761
Position 5460: 0.008758611572115096
Position 693: 0.007908445882459602
Position 5223: 0.007523636862455905
Position 4156: 0.006400257711985257
Position 3377: 0.0062012096982152565
Position 696: 0.005506892974614145
Position 5312: 0.00533195085591906
Position 3327: 0.005005508381173819
Position 2668: 0.004943659600921899
Position 2605: 0.0039907309944442375
Position 4215: 0.003983795951545692
Position 2231: 0.003952029245105828
Position 810: 0.0037222122426934577
Position 3372: 0.003489617742853306
Position 3524: 0.0034808949061326602
Position 1005: 0.0029994651258140105
Position 7099: 0.002887506461961806
Position 1311: 0.0028471913434401693
Position 133: 0.0027439944592808413
Position 4452: 0.002589926696621875
Position 1111: 0.0024877797299038373
Position 4487: 0.002451554242492652
Position 4137: 0.0021914378612427924
Position 1653: 0.002090174671662175
Position 4173: 0.0019721428540402245
Position 3299: 0.0019241741319251538
Position 4184: 0.0019092379328615686
Position 4279: 0.0018544813930559453
Position 4135: 0.0016610850546314416
Position 287: 0.0016566109998741537
Position 4108: 0.0014962668544365573
Position 4342: 0.0014676474987032316
Position 4287: 0.001464291429973916
Position 729: 0.0014347641966481214
Position 6772: 0.0013996426205610303
Position 3566: 0.0013931324764387195
Position 314: 0.001385636933706231
Position 121: 0.0012916495966560678
Position 757: 0.0012129806507426113
Position 104: 0.0011951237162191744
Position 301: 0.00110787037832106
Position 4363: 0.0010961807772528818
Position 304: 0.0009940484286795161
Position 6953: 0.0009649812674412902
Position 3128: 0.0008815807292615182
Position 3382: 0.0008558456259180774
Position 4128: 0.0008035951017763473
Position 3112: 0.0007876870837431274
Position 339: 0.000785970860402346
Position 3354: 0.0007752355851465626
Position 5812: 0.0007643953415865845
Position 804: 0.0007084832481269824
Position 6819: 0.0006564032395300232
Position 4239: 0.0006458837294141143
Position 6789: 0.0006275790058947716
Position 4161: 0.0006201349616489391
Position 3955: 0.0005611163287267847
Position 976: 0.0005403552033533867
Position 981: 0.0005398582869341437
Position 4289: 0.0005300425101209901
Position 3655: 0.0005072051006894999
Position 1439: 0.0005036982825748833
Position 7107: 0.00044726895306316573
Position 5832: 0.0004411456818876433
Position 5782: 0.0004321837331186245
Position 3590: 0.00039673138282374774
Position 4305: 0.00039195996994702753
Position 6027: 0.0003652475219732267
Position 3632: 0.0003176661216542151
Position 3568: 0.0003172803930749093
Position 245: 0.00031632623751129646
Position 605: 0.000287582918782389
Position 3644: 0.0002750636928264467
Position 6941: 0.00025882989648098284
Position 6936: 0.00025697399242119483
Position 3945: 0.00024310472283918955
Position 7: 0.0002415734223749081
Position 4057: 0.00023316666338999147
Position 45: 0.00022131198796909826
Position 6958: 0.00021601241655688351
Position 6120: 0.0002103546117280034
Position 3341: 0.00019647132337383306
Position 1590: 0.00019413373949922185
Position 5771: 0.00019079347709268364
Position 4294: 0.0001722437744896717
Position 912: 0.00017106434386044138
Position 645: 0.0001648963504341222
Position 3405: 0.00015739576571443026
Position 4318: 0.00015417884530484577
Position 951: 0.0001342903236549581
Position 906: 0.00012522268237364977
Position 5: 0.00012317558673091721
Position 3906: 0.00011851328896538929
Position 5627: 0.00011618999941924178
Position 364: 0.00010073417320486275
Position 931: 9.606450069024004e-05
Position 1366: 9.565427286410379e-05
Position 6922: 9.190139078526325e-05
Position 138: 8.86169159746615e-05
Position 6814: 7.94411632198572e-05
Position 889: 7.354835954175837e-05
Position 5838: 6.873378070564604e-05
Position 170: 6.228227059660598e-05
Position 4515: 5.922008930808981e-05
Position 1666: 5.765990664335279e-05
Position 3914: 5.637909097331966e-05
Position 4465: 5.598252353179943e-05
Position 818: 5.1391084619738886e-05
Position 6716: 4.9797802425470414e-05
Position 465: 4.900418311390859e-05
Position 5493: 4.846611167976849e-05
Position 358: 4.279297334927851e-05
Position 868: 4.223693710576638e-05
Position 1535: 4.119102410216187e-05
Position 3517: 4.06310870089073e-05
Position 1260: 3.7457407410692914e-05
Position 6637: 3.500815901973477e-05
Position 4448: 3.46532792564488e-05
Position 6536: 3.1384086971635504e-05
Position 6899: 2.1686426033595506e-05
Position 1706: 1.6800807294989177e-05
Position 1415: 1.6760176528276984e-05
Position 6693: 1.1753256798800673e-05
Position 6884: 1.0837539155181656e-05
Position 6710: 7.018908927890764e-06
Position 1489: 6.730184665956107e-06
Position 1272: 6.600003232556257e-06
Position 6872: 6.474258906281986e-06
Position 6312: 6.22488405687585e-06
Position 1547: 6.140374960224503e-06
Position 6963: 5.018629197449255e-06
Position 755: 4.3509840418797915e-06
Position 6651: 3.955425557259667e-06
Position 6860: 3.5428207194376565e-06
Position 1352: 3.3122843599762094e-06
Position 1184: 3.193527319092698e-06
Position 375: 3.0263318316857224e-06
Position 946: 2.7141536792423874e-06
Position 842: 1.9180876976521083e-06
Position 1398: 1.8298223100229384e-06
Position 1012: 1.7487951198163986e-06
Position 6148: 1.5810795948030595e-06
Position 394: 1.3465546566386173e-06
Position 612: 1.2317438648221716e-06
Position 6484: 1.15065110056876e-06
Position 3871: 9.755550537916911e-07
Position 1241: 8.370140540833426e-07
Position 368: 7.324890097745479e-07
Position 1381: 6.743250356169765e-07
Position 3868: 6.732409676389864e-07
Position 962: 5.914752645187514e-07
Position 7050: 5.798915604793336e-07
Position 439: 5.748462306521168e-07
Position 1356: 4.5547496670091225e-07
Position 7176: 3.666634448968374e-07
Position 6839: 3.586532760660874e-07
Position 6162: 3.5721758859698533e-07
Position 1115: 3.208501259433667e-07
Position 6845: 2.723392655014788e-07
Position 7180: 2.0064984502820917e-07
Position 5840: 1.2697749029911168e-07
Position 5846: 1.1803678354239963e-07
Position 7139: 1.1323967879441829e-07
Position 4218: 1.0381289257225364e-07
Position 600: 1.0045386276452585e-07
Position 6570: 9.958749900854778e-08
Position 1128: 6.604097665330706e-08
Position 1721: 5.8234743408780105e-08
Position 7189: 4.696766030295718e-08
Position 1121: 3.951964792449953e-08
Position 1155: 2.8259781407561072e-08
Position 7145: 1.8849633068948626e-08
Position 7192: 1.7495128831256912e-08
Position 3419: 1.6154971141261096e-08
Position 7207: 5.868899899523847e-09
Position 1386: 1.989788768881678e-09
Position 609: 1.0479208735378583e-09
Position 563: 6.982066281920155e-10
Position 6865: 2.8432313958929137e-10
Position 1374: 9.211700417946763e-11
Position 561: 2.871010417987059e-12
Position 574: 2.3738013428207147e-12
Position 569: 8.391104612237292e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1175: 0.9989713810170474
Position 3208: 0.9972240457995245
Position 7029: 0.994706570043002
Position 4024: 0.987546279816658
Position 3028: 0.9715487710287843
Position 5534: 0.970166535893393
Position 6441: 0.9638415925403506
Position 577: 0.9629316716797705
Position 6883: 0.9566886249963202
Position 3728: 0.8825091332884291
Position 6752: 0.8598928240983021
Position 4432: 0.8548453266534526
Position 5732: 0.8487887401370159
Position 424: 0.7897225999001557
Position 5891: 0.7886829432068152
Position 5152: 0.5960554420867226
Position 1393: 0.5608340794256269
Position 3450: 0.4409838143088778
Position 3479: 0.39204094794562117
Position 2312: 0.28217411835052597
Position 1528: 0.23864226818839673
Position 2289: 0.19085462686571925
Position 5700: 0.14955026000744528
Position 5920: 0.11461271431147152
Position 809: 0.1128822672539755
Position 1508: 0.0961189716091693
Position 2845: 0.08799292514468818
Position 2342: 0.07420883370143401
Position 1744: 0.06281221450549021
Position 1733: 0.06029485300054197
Position 2514: 0.05692583279845043
Position 4208: 0.05380929357343894
Position 2537: 0.05136155679557571
Position 3502: 0.04674515210437323
Position 3336: 0.04509783904992231
