Gene = AT4G30580
index = 976
Annotated 5SS: [  82  214  562  996 1535 1725]
Annotated 3SS: [ 169  488  803 1127 1622 1803]
SMsplice 5SS: [  82  214  562  996 1535 1725]
SMsplice 3SS: [ 169  414  803 1127 1622 1803]
top_k =  1000
Partition function (log Z): 5.973355441396513

Sorted 5' Splice Sites (High to Low Probability):
Position 1535: 0.998428590064906
Position 996: 0.9728902400155203
Position 1725: 0.8677700197354541
Position 214: 0.6348565742197133
Position 82: 0.5940885991026142
Position 562: 0.5656327832630593
Position 1898: 0.4197291337435631
Position 2332: 0.2331380440784873
Position 1709: 0.05358285445094462
Position 1714: 0.04983917543560787
Position 667: 0.0366112018288797
Position 2273: 0.023424623810339554
Position 1705: 0.01990061780423756
Position 1889: 0.017258153016591313
Position 1364: 0.01710987756177306
Position 504: 0.01434112987038002
Position 92: 0.013783596334361607
Position 291: 0.012005339482259902
Position 1225: 0.011964430770623742
Position 1040: 0.010472358350218695
Position 344: 0.009142193621452036
Position 329: 0.007836597963454178
Position 615: 0.007215251091119316
Position 1696: 0.006233978693273284
Position 1329: 0.005708013059966145
Position 339: 0.004650630351882552
Position 1918: 0.004261841429300496
Position 2291: 0.004160294085291618
Position 941: 0.003239219616056714
Position 2027: 0.003107290056769442
Position 123: 0.0030198771424130447
Position 603: 0.0018881141108873848
Position 2094: 0.001629451546688868
Position 334: 0.0012869990569071904
Position 840: 0.0012137650095023925
Position 2306: 0.0008268042020776383
Position 2120: 0.0008216063487241812
Position 856: 0.0008212274487119553
Position 1539: 0.0006731791141984684
Position 517: 0.0005215710123017648
Position 1532: 0.00046256682164540533
Position 2079: 0.0004497350659351989
Position 1169: 0.0004365434056977814
Position 741: 0.0004166347365463097
Position 714: 0.0003883262564828319
Position 2110: 0.00031166079583155176
Position 590: 0.0002921443836934821
Position 2042: 0.0002827756361668367
Position 508: 0.0002636500469082377
Position 2030: 0.0002551907466914209
Position 1017: 0.0002498787292036008
Position 102: 0.0002259489991350181
Position 581: 0.00019956533886784808
Position 1892: 0.00019587327053179429
Position 2277: 0.00019326965270271133
Position 608: 0.0001881783534383851
Position 358: 0.00014912408633038787
Position 2344: 0.00014234262099334044
Position 2269: 0.0001312808569817422
Position 1963: 0.0001221842870201593
Position 918: 0.00011512537670582997
Position 387: 0.00011081034350872859
Position 1172: 0.00010851082664810239
Position 1034: 0.0001084265440167988
Position 2336: 8.812062264921276e-05
Position 813: 8.343677430955134e-05
Position 623: 7.594171101867095e-05
Position 1734: 7.453015067129756e-05
Position 1549: 6.267374442472683e-05
Position 1763: 6.084878851326144e-05
Position 1167: 6.001374530597358e-05
Position 457: 5.910429073974986e-05
Position 1135: 5.8266876411872234e-05
Position 401: 4.4809529079912454e-05
Position 791: 3.687217816093569e-05
Position 204: 3.5644343306081405e-05
Position 695: 3.351846694022395e-05
Position 1202: 3.1086599070916355e-05
Position 1924: 2.9478416923099077e-05
Position 188: 2.701621160860836e-05
Position 414: 2.4953052855707424e-05
Position 114: 2.4021891991320273e-05
Position 224: 1.7714068485491387e-05
Position 424: 1.5500347415721792e-05
Position 162: 1.0542766045228397e-05
Position 1843: 7.797453448354062e-06
Position 269: 6.71778353536076e-06
Position 2165: 6.6212740294474165e-06
Position 45: 5.351255154498759e-06
Position 1386: 4.562968225241586e-06
Position 18: 2.1567834876612204e-06
Position 1229: 1.4956255525678827e-06
Position 2158: 1.2810403804349832e-06
Position 1473: 1.2454398889951547e-06
Position 1370: 1.0857112608489382e-06
Position 1569: 4.763766289904601e-07
Position 1499: 3.0653779268446967e-07
Position 1494: 2.870641766488171e-07
Position 1457: 2.6615386113435394e-07
Position 1846: 1.2474268598696556e-07
Position 1670: 8.295385759001041e-08
Position 1767: 2.7393334702621373e-08
Position 1757: 1.8787441105027135e-08
Position 1668: 9.464379847794199e-11
Position 1571: 7.026557323355546e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1622: 0.9983210864529574
Position 1803: 0.9718367898443159
Position 803: 0.6982945353544869
Position 169: 0.532886151845615
Position 1127: 0.5239645895307956
Position 2223: 0.40436086407435523
Position 414: 0.3505732415335547
Position 1076: 0.29548926391607405
Position 2419: 0.2007616985194086
Position 488: 0.15951338465947515
Position 1122: 0.14587362408865484
Position 2401: 0.05910381719607138
Position 888: 0.05464844586262197
Position 2250: 0.037788257425175165
Position 680: 0.03062857564640871
Position 1440: 0.02081875150848037
Position 912: 0.019501006985205894
Position 424: 0.018895478379427323
Position 1251: 0.01532727736741302
Position 1819: 0.012261602351855565
Position 443: 0.01043448552089983
Position 307: 0.008763474320039369
Position 1448: 0.008229412627420708
Position 1807: 0.006557838169680246
Position 1444: 0.0051916130123397354
