Gene = AT2G46100
index = 563
Annotated 5SS: [412 634 781 986]
Annotated 3SS: [ 478  713  933 1104]
SMsplice 5SS: [412 634 781 986]
SMsplice 3SS: [ 478  713  859 1104]
top_k =  1000
Partition function (log Z): -0.9699464145123532

Sorted 5' Splice Sites (High to Low Probability):
Position 412: 0.9556239649476361
Position 986: 0.8952678185516483
Position 781: 0.8943566477518693
Position 634: 0.6358197349833546
Position 202: 0.21402190679613858
Position 245: 0.11656935444634572
Position 225: 0.012358176411751052
Position 159: 0.008888652968257872
Position 324: 0.006162419158046255
Position 351: 0.001173842464532858
Position 418: 0.0010207464151196829
Position 639: 0.0007548015714485751
Position 1238: 0.0007478252597355709
Position 662: 0.0006742777421903229
Position 363: 0.000586045708526514
Position 54: 0.00019823068816201048
Position 668: 0.00018103820304064995
Position 1210: 0.00016674164616322626
Position 545: 0.00014039134536265673
Position 824: 0.00011811711074479802
Position 752: 0.00010172529432301311
Position 343: 9.080626334157535e-05
Position 479: 8.876410571146346e-05
Position 357: 8.531571827122739e-05
Position 843: 8.06212944754014e-05
Position 810: 8.009866471952723e-05
Position 950: 6.49838719596677e-05
Position 755: 5.661289865845336e-05
Position 554: 4.6430544759014626e-05
Position 1170: 3.705277269569602e-05
Position 1175: 3.278790346845056e-05
Position 405: 3.248560211150429e-05
Position 940: 3.1741636607125156e-05
Position 337: 3.0403228899417382e-05
Position 496: 2.6368310210626523e-05
Position 656: 2.3086079216365478e-05
Position 366: 1.8631490040572457e-05
Position 309: 1.177227484240907e-05
Position 330: 1.1224294680650925e-05
Position 872: 9.635151307851722e-06
Position 163: 7.667190573756113e-06
Position 5: 7.5492699429114366e-06
Position 355: 7.319908742442742e-06
Position 705: 6.484572764029534e-06
Position 112: 5.868047133191119e-06
Position 747: 5.728376359932134e-06
Position 279: 4.858897942164923e-06
Position 416: 4.6482040755781435e-06
Position 1167: 4.423725237573191e-06
Position 87: 3.3666872267969855e-06
Position 745: 1.9564863834975417e-06
Position 115: 1.3135576437355916e-06
Position 510: 1.1676721795465275e-06
Position 680: 1.0799787763368488e-06
Position 673: 6.222929878417472e-07
Position 512: 6.048618251593064e-07
Position 118: 3.012887223523209e-07
Position 442: 2.583655844384566e-07
Position 1141: 1.8615835304611361e-07
Position 906: 7.789960300741321e-08
Position 451: 6.256196070720893e-08
Position 1124: 1.9699500106288428e-08
Position 471: 2.9421075595242564e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1104: 0.9497126161370333
Position 478: 0.8655727595739697
Position 713: 0.5952921684059432
Position 859: 0.4153545881895782
Position 315: 0.3338390319706976
Position 933: 0.2534598209218755
Position 872: 0.12436119035246926
Position 510: 0.08057847191861021
Position 880: 0.05570325705132191
Position 1059: 0.023225691445943566
Position 495: 0.007953271926555138
Position 691: 0.007872589973497325
Position 742: 0.007347587212579436
Position 1062: 0.005294587271773405
Position 348: 0.003283682342542442
Position 720: 0.0026801908658377915
Position 543: 0.00226489781409317
Position 985: 0.0017198510479921646
Position 780: 0.0011991116955185784
Position 836: 0.0011472739941318316
Position 1313: 0.0009150063375654684
Position 966: 0.0008614224680203892
Position 504: 0.000828787211661784
Position 827: 0.0007747242063064934
Position 507: 0.000766771218251501
Position 817: 0.0007501625460497146
Position 1065: 0.0006969428612946579
Position 563: 0.0005881836009747234
Position 360: 0.0004891638791000369
Position 888: 0.00045842334454658247
Position 296: 0.00013970269656933255
Position 1289: 0.00010334656597969326
Position 270: 9.650080963373676e-05
Position 843: 8.506785139792275e-05
Position 705: 7.290833148734766e-05
Position 693: 6.537965556784511e-05
Position 653: 5.063750302719568e-05
Position 1132: 4.690016488437089e-05
Position 1068: 3.374575074668982e-05
Position 668: 3.355580164884358e-05
Position 323: 3.2557274089486845e-05
Position 471: 2.5013198589041447e-05
Position 411: 2.167564324799011e-05
Position 584: 1.4537410065044663e-05
Position 609: 9.40199848859124e-06
Position 797: 6.626167777031404e-06
Position 1291: 4.438351157824559e-06
Position 633: 3.568979774678419e-06
Position 810: 3.223493835538933e-06
Position 150: 2.9812605893837815e-06
Position 950: 2.8267203074866417e-06
Position 384: 2.5900422708614524e-06
Position 1225: 2.4679036915881353e-06
Position 594: 1.2276572366189092e-06
Position 1114: 1.0214372455901422e-06
Position 257: 5.889250229212521e-07
Position 624: 3.827279731139761e-07
Position 176: 2.3809119420835814e-07
Position 1197: 2.2844412387076422e-07
Position 993: 2.103715708336094e-07
Position 1175: 1.8765875688197958e-07
Position 1164: 1.87252049350152e-07
Position 416: 1.546807517703638e-07
Position 197: 1.2825468729625137e-07
Position 171: 1.2674041958695285e-07
Position 662: 1.1941148003158332e-07
Position 163: 1.086815713413566e-07
Position 1192: 2.9003275916137518e-08
Position 159: 2.2767428445608465e-08
Position 207: 2.9927655741625963e-09
Position 191: 2.8884224430795388e-09
Position 215: 6.593451116566682e-10
Position 202: 2.1011685955167875e-10
