Gene = AT2G39320
index = 458
Annotated 5SS: [ 27 201 566]
Annotated 3SS: [125 345 677]
SMsplice 5SS: [ 27 201 566]
SMsplice 3SS: [125 284 677]
top_k =  1000
Partition function (log Z): 5.503240302627391

Sorted 5' Splice Sites (High to Low Probability):
Position 201: 0.9964235917449923
Position 27: 0.9939848445428089
Position 566: 0.8475331923894746
Position 418: 0.13016074442796471
Position 591: 0.02085389215669489
Position 385: 0.012701694452860806
Position 411: 0.0075932126268875985
Position 572: 0.003976633723284632
Position 192: 0.0023130576288191945
Position 409: 0.0017583050238263048
Position 314: 0.001562816010536295
Position 351: 0.0011906647794408718
Position 397: 0.0007542754476158858
Position 36: 0.0004938059407530956
Position 357: 0.000301514264999426
Position 857: 0.00021219404597112862
Position 946: 0.0002046186972120777
Position 499: 0.00014904918948050884
Position 10: 0.00011390806290617222
Position 477: 7.018879257374992e-05
Position 929: 4.580316933093024e-05
Position 177: 3.5043052974502765e-05
Position 966: 2.4338447877349076e-05
Position 944: 9.605554636159881e-06
Position 641: 5.383524115094004e-06
Position 318: 5.255684668703634e-06
Position 465: 2.9391138205981743e-06
Position 963: 1.3416811213547052e-06
Position 243: 5.576720909286053e-07
Position 166: 5.294391881452897e-07
Position 228: 1.818764674296899e-07
Position 251: 1.0110081979862043e-07
Position 241: 3.5904722580971184e-08
Position 77: 2.4394858026541988e-08
Position 678: 1.4199144846173454e-08
Position 101: 1.5421517712182093e-09
Position 125: 1.5155949271314565e-09
Position 130: 4.1221602846764455e-10
Position 107: 5.44763803902924e-11
Position 684: 2.4816597550994093e-12
Position 659: 4.1556058871051404e-13
Position 664: 1.8189325826422027e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 125: 0.9943103113068644
Position 677: 0.9742252745403831
Position 284: 0.9648243171161562
Position 520: 0.020730514859488264
Position 710: 0.01889526302472674
Position 486: 0.014093526062384986
Position 302: 0.009103376692205985
Position 477: 0.008979063038245397
Position 465: 0.008776538139430662
Position 312: 0.004702761091003668
Position 345: 0.0008222055716170564
Position 727: 0.0007502652712511011
Position 512: 0.000488807378643343
Position 721: 0.00048027168408360573
Position 499: 0.000304900642129529
Position 1031: 0.0002799486507333923
Position 1021: 0.00021578853247055337
Position 702: 0.00011781104523766911
Position 385: 9.936014731374035e-05
Position 418: 9.054089104921156e-05
Position 181: 8.26452942017776e-05
Position 559: 4.859843889274918e-05
Position 625: 1.0974575757669357e-05
Position 729: 1.03807242090666e-05
Position 565: 9.33084943123181e-06
Position 633: 7.771083266354888e-06
Position 944: 4.387984185506408e-06
Position 736: 4.301130412370868e-06
Position 397: 4.265976760647654e-06
Position 766: 2.7000550508082265e-06
Position 733: 1.274848275123991e-06
Position 963: 1.1013520240192475e-06
Position 200: 1.0310226958492103e-06
Position 757: 1.0055866492358096e-06
Position 395: 7.367328741635021e-07
Position 769: 5.99008966374513e-07
Position 751: 4.52788259008865e-07
Position 763: 3.5011492768791287e-07
Position 760: 1.7889599135313347e-07
Position 186: 1.6308067204970898e-07
Position 772: 1.2664669335871333e-07
Position 739: 1.0017820496936368e-07
Position 745: 2.4027309731402544e-08
Position 796: 1.3352703777145169e-08
Position 793: 2.858475315151003e-09
Position 799: 5.2413967207064325e-14
Position 802: 5.16318237060698e-14
Position 777: 4.60107720360378e-14
