Gene = AT2G37678
index = 432
Annotated 5SS: [150 947]
Annotated 3SS: [ 470 1024]
SMsplice 5SS: [150 947]
SMsplice 3SS: [ 470 1024]
top_k =  1000
Partition function (log Z): -6.117032332131494

Sorted 5' Splice Sites (High to Low Probability):
Position 150: 0.905608278850354
Position 947: 0.7090270127741366
Position 638: 0.2458170826987022
Position 529: 0.022480093131524707
Position 385: 0.008777707816159627
Position 307: 0.007394622024993017
Position 252: 0.007025029368592005
Position 351: 0.004813943184509154
Position 1143: 0.0037894121362612426
Position 401: 0.003102900829705995
Position 576: 0.0019927354393423375
Position 896: 0.0018016369110101962
Position 419: 0.0016458052834627851
Position 37: 0.0013016343396347397
Position 156: 0.0012326663094795265
Position 359: 0.0010744134432373298
Position 336: 0.0010467021949815086
Position 890: 0.0010244488848051914
Position 909: 0.0007679265870594865
Position 660: 0.0006091492254533152
Position 570: 0.0005776003403492585
Position 588: 0.0004968659901804564
Position 937: 0.0004342842379210241
Position 1159: 0.00037691204803637417
Position 620: 0.0002950296430403368
Position 271: 0.00026552506631529176
Position 602: 0.00025512398004624186
Position 256: 0.00020292258172996833
Position 893: 0.00019195271799735594
Position 264: 0.00017873933537861596
Position 1101: 0.00017399393020027775
Position 613: 0.00016749473726730197
Position 1147: 0.00011713194721067532
Position 704: 0.00010902870239261502
Position 749: 0.00010429044884017325
Position 1211: 7.527334657187863e-05
Position 13: 7.473857750762067e-05
Position 829: 5.7650196268113726e-05
Position 1235: 2.9989627258992547e-05
Position 669: 2.614115488176508e-05
Position 918: 2.4230046587849443e-05
Position 913: 1.6719969007114986e-05
Position 1114: 1.1295082833185197e-05
Position 679: 1.0246064409244177e-05
Position 1165: 9.712322851451378e-06
Position 219: 8.884268260313358e-06
Position 523: 7.429912630978263e-06
Position 1199: 5.49424541464291e-06
Position 112: 5.474694527157059e-06
Position 449: 2.3817178243585193e-06
Position 1170: 2.1857131876060438e-06
Position 451: 1.3179389552828485e-06
Position 1248: 1.0781528904991238e-06
Position 106: 1.039284677092722e-06
Position 1182: 2.577635153919266e-07
Position 454: 1.28350459686429e-07
Position 497: 1.9727765428881426e-08
Position 491: 4.117293640923466e-09
Position 494: 3.115823570542723e-09
Position 505: 1.3773088607880024e-09
Position 507: 8.258477628932673e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 470: 0.844905222072151
Position 1024: 0.7356853252653854
Position 718: 0.19856549402674695
Position 520: 0.023664149042258095
Position 235: 0.01616627083714598
Position 720: 0.014946098537002822
Position 229: 0.014262911832425496
Position 219: 0.01360365608422578
Position 625: 0.012222955266307347
Position 658: 0.012035081114390894
Position 804: 0.009092548958021309
Position 523: 0.008202269096886525
Position 754: 0.006490291037197073
Position 491: 0.0025974072320520043
Position 1248: 0.0025184623387090985
Position 1320: 0.002155739046466168
Position 823: 0.0019229202148157718
Position 288: 0.0019020097514753016
Position 862: 0.0015813248298096937
Position 727: 0.0012778066728066449
Position 1044: 0.0011942942614188638
Position 237: 0.0011082952640624724
Position 865: 0.0010806616308564776
Position 494: 0.0008715140171737207
Position 729: 0.0007748450777335484
Position 324: 0.0007294256415156411
Position 294: 0.0007179311030621196
Position 784: 0.0006674452012092368
Position 702: 0.0004849345705075425
Position 106: 0.00035037664410523937
Position 929: 0.0002932565071316347
Position 759: 0.0002849995604938646
Position 1050: 0.00023135430850181732
Position 427: 0.00021201565167938656
Position 497: 0.0001734947243175564
Position 528: 0.00017019751238798956
Position 776: 0.00015966362627926116
Position 811: 0.00012851978019421387
Position 1053: 0.00011909054565893919
Position 540: 0.00011156003980106947
Position 1274: 7.413512460846445e-05
Position 1263: 7.364138428733574e-05
Position 552: 6.693555542882763e-05
Position 1218: 6.572458327000289e-05
Position 825: 6.21199741541057e-05
Position 1138: 5.984833961305739e-05
Position 537: 4.5887296752820216e-05
Position 542: 4.3469655063695304e-05
Position 1154: 4.204171270494065e-05
Position 1350: 4.0256623616258746e-05
Position 112: 3.94641551889797e-05
Position 868: 3.565414398308004e-05
Position 660: 3.549924916464312e-05
Position 1069: 3.538592730333522e-05
Position 1211: 3.246992899667236e-05
Position 627: 2.8422245670453544e-05
Position 648: 2.8287687089467277e-05
Position 1329: 2.0145593318422036e-05
Position 391: 1.8014132558361563e-05
Position 556: 1.734871778074258e-05
Position 385: 1.6602646384210708e-05
Position 341: 1.4882674191309111e-05
Position 829: 1.4475656257665489e-05
Position 533: 1.1266235489979044e-05
Position 813: 1.083893450966732e-05
Position 896: 8.97102068492892e-06
Position 401: 6.123741565682977e-06
Position 347: 5.721670233391201e-06
Position 893: 5.468969557817516e-06
Position 873: 5.176467583433681e-06
Position 1333: 5.07336177659811e-06
Position 132: 4.1515093601589636e-06
Position 351: 2.9727356411233157e-06
Position 1222: 2.9556583177838407e-06
Position 909: 2.9049812355856593e-06
Position 149: 2.8948288425385703e-06
Position 1119: 2.6573989487855377e-06
Position 296: 1.5064868248194463e-06
Position 307: 2.267226812145647e-07
Position 188: 1.5508686365988623e-07
Position 129: 8.887731138951783e-08
Position 570: 6.308061921599234e-08
Position 156: 3.7100174451144694e-08
Position 141: 6.129482809596746e-09
Position 190: 1.8054082123801816e-09
