Gene = AT4G22740
index = 886
Annotated 5SS: [ 249 1022 1367 1538 1698 1876]
Annotated 3SS: [ 558 1112 1456 1621 1791 1961]
SMsplice 5SS: [ 249 1022 1367 1538 1698 1876]
SMsplice 3SS: [ 568 1112 1456 1621 1791 1961]
top_k =  1000
Partition function (log Z): 27.645506127344685

Sorted 5' Splice Sites (High to Low Probability):
Position 1538: 0.9999716796112511
Position 1698: 0.9998138046189213
Position 1876: 0.9904266096654079
Position 1367: 0.9801075763492663
Position 1022: 0.9751549235240381
Position 249: 0.869939031518227
Position 2066: 0.1744533987537408
Position 417: 0.16322714733214025
Position 2079: 0.08637132791098209
Position 349: 0.07539644388051825
Position 641: 0.06385413991466132
Position 668: 0.0373486435542488
Position 453: 0.01987320632594115
Position 273: 0.017059902625183938
Position 1385: 0.01528391032509123
Position 1015: 0.011652295190094622
Position 484: 0.010251382528556079
Position 1864: 0.008340628688183969
Position 981: 0.006053877094446044
Position 464: 0.005602674758483233
Position 482: 0.003736633373597347
Position 698: 0.0033616308717911462
Position 707: 0.0029022216318583547
Position 773: 0.0027637604521458217
Position 714: 0.0027384429957801773
Position 1380: 0.0026773464339263802
Position 653: 0.0021894198500784566
Position 2103: 0.0021060760862772862
Position 404: 0.0018028365258318676
Position 677: 0.0015921022674560297
Position 389: 0.0015169468970099255
Position 2181: 0.0014732337210865414
Position 989: 0.0012901986944890969
Position 356: 0.0012778186431707797
Position 783: 0.0010459170740946785
Position 686: 0.0009943120650106095
Position 1229: 0.0008754975680127983
Position 776: 0.0008731995815810583
Position 1187: 0.0007365848012798358
Position 2130: 0.0007274798552932609
Position 1359: 0.0006286331938278836
Position 656: 0.000613386364451989
Position 321: 0.0005273357785309733
Position 2175: 0.0005090208765071191
Position 333: 0.0004675858354995939
Position 1272: 0.0004482885499048869
Position 140: 0.00044399921303152367
Position 1896: 0.0004438106303546827
Position 1241: 0.0004411431824622679
Position 285: 0.0004171134359940017
Position 2108: 0.0003421680474913003
Position 378: 0.0003325724986999664
Position 436: 0.00032590280221274695
Position 239: 0.00031728620668049917
Position 941: 0.00031700442967687965
Position 1883: 0.00031415845601367364
Position 393: 0.00024160941374229948
Position 629: 0.00023622037062119686
Position 1145: 0.00016256787890455348
Position 386: 0.00015800567177294808
Position 1371: 0.00014367249699000713
Position 632: 0.0001328803823145526
Position 1716: 0.00012004610570612217
Position 129: 0.00011945450412270132
Position 2202: 0.00010909803220909687
Position 242: 0.00010889228793118153
Position 620: 8.482761085743346e-05
Position 328: 4.075011137177467e-05
Position 1393: 3.956670048298739e-05
Position 1405: 3.5608150647500986e-05
Position 1912: 3.350114508663404e-05
Position 230: 3.3472795793560254e-05
Position 338: 3.095247282580303e-05
Position 1855: 2.859247484460225e-05
Position 2158: 2.8422558178042093e-05
Position 1847: 2.8084509853164066e-05
Position 1311: 2.607018510453176e-05
Position 962: 1.9330219896061015e-05
Position 223: 1.5720728527117253e-05
Position 6: 1.5412938214780782e-05
Position 898: 1.4296918275420941e-05
Position 2124: 1.3555704846211175e-05
Position 1732: 1.1210025332095999e-05
Position 1395: 8.244665085957754e-06
Position 1901: 7.682000734532164e-06
Position 803: 7.524379555242285e-06
Position 1638: 4.899735631256747e-06
Position 1050: 2.449824840393031e-06
Position 2013: 2.1921876637509745e-06
Position 1308: 1.816298782024189e-06
Position 848: 1.6671662360598313e-06
Position 96: 1.224311534963529e-06
Position 1255: 5.045695203130686e-07
Position 1661: 4.2685711781269833e-07
Position 88: 3.9869145451491176e-07
Position 1281: 3.8575247277840035e-07
Position 1397: 3.136911260847135e-07
Position 1275: 2.9978825871791886e-07
Position 32: 2.429798416643068e-07
Position 1804: 2.2305725233393202e-07
Position 1740: 1.781378956633022e-07
Position 1399: 1.4205537332203625e-07
Position 1822: 9.304974484204515e-08
Position 590: 8.551939195025412e-08
Position 1814: 7.973645175421316e-08
Position 1965: 7.943405762794747e-08
Position 1909: 7.496800477185634e-08
Position 1916: 7.070039049147054e-08
Position 1631: 6.069658867401227e-08
Position 509: 5.626650143617212e-08
Position 1413: 5.554130360611085e-08
Position 1990: 5.371344985947572e-08
Position 90: 5.2455154378887894e-08
Position 52: 4.188547693097967e-08
Position 1970: 2.88044980652788e-08
Position 1659: 2.6179106415543045e-08
