Gene = AT4G38410
index = 1093
Annotated 5SS: [539]
Annotated 3SS: [626]
SMsplice 5SS: [539]
SMsplice 3SS: [626]
top_k =  1000
Partition function (log Z): 0.8205819797645251

Sorted 5' Splice Sites (High to Low Probability):
Position 539: 0.997033683178317
Position 298: 0.1127620254211934
Position 309: 0.023276727542120852
Position 49: 0.009287959692343953
Position 249: 0.007653652054422177
Position 289: 0.003647701687553634
Position 551: 0.002525429264019159
Position 37: 0.002429882932612394
Position 193: 0.0016989592887677245
Position 294: 0.0013794891497239258
Position 126: 0.0012548880743869495
Position 172: 0.0006528508169412978
Position 255: 0.0006373496069394961
Position 103: 0.0005889448238488736
Position 107: 0.0002398614117449147
Position 56: 0.0001404569483424913
Position 470: 0.00011481108096781494
Position 130: 6.456735970148493e-05
Position 266: 6.279261766544673e-05
Position 170: 3.950108938684237e-05
Position 21: 2.0620317322856918e-05
Position 926: 1.8415124645827082e-05
Position 739: 1.7198342535168402e-05
Position 446: 1.4527356179339354e-05
Position 313: 6.93294208324237e-06
Position 253: 5.6013445282687015e-06
Position 892: 5.407563028324126e-06
Position 91: 4.174414386469377e-06
Position 408: 3.1518263466448607e-06
Position 238: 2.592486381046371e-06
Position 240: 2.2472154430155643e-06
Position 561: 2.242749725014902e-06
Position 805: 1.2789384891018262e-06
Position 712: 1.1859534335769227e-06
Position 770: 9.026340005762899e-07
Position 860: 8.998171606197353e-07
Position 415: 7.453806363825595e-07
Position 327: 3.4086300388950015e-07
Position 696: 1.1453432112994748e-07
Position 468: 1.1435709718246545e-07
Position 646: 1.0467437475358202e-07
Position 363: 4.9330934957321334e-08
Position 333: 4.819251764300784e-08
Position 631: 3.4543518248500044e-09
Position 580: 4.0935963113526463e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 626: 0.9984970566881678
Position 376: 0.12873110576721536
Position 346: 0.016678752441187456
Position 395: 0.010369189610118113
Position 380: 0.002737067885629687
Position 373: 0.0016084892331699064
Position 631: 0.0014384456990084427
Position 430: 0.0011805924163462655
Position 266: 0.0011008376203913352
Position 433: 0.0006534296752208459
Position 383: 0.0006018678399305194
Position 246: 0.0005039470720810345
Position 404: 0.0003810086661796205
Position 130: 0.00031912468142815804
Position 217: 0.00021913776377112008
Position 238: 0.0001935878946181185
Position 275: 9.76332336593119e-05
Position 309: 7.328582423459108e-05
Position 313: 6.202208267693168e-05
Position 1015: 3.2056159344754133e-05
Position 221: 1.878717123852259e-05
Position 665: 1.6259697608154726e-05
Position 638: 1.5389712011688345e-05
Position 602: 1.5230844275078853e-05
Position 460: 1.2074581459376956e-05
Position 662: 7.266726115956177e-06
Position 845: 6.910400158484367e-06
Position 478: 6.462465392014994e-06
Position 642: 4.680950523223389e-06
Position 825: 3.7715779975392925e-06
Position 223: 2.4109319436983393e-06
Position 443: 1.9365465861265135e-06
Position 279: 1.769065422110567e-06
Position 487: 1.0803616467137469e-06
Position 720: 1.0642199826851543e-06
Position 103: 7.110742998041478e-07
Position 170: 6.079175056937578e-07
Position 818: 5.995156812597258e-07
Position 788: 5.155104621089064e-07
Position 782: 4.631905868309087e-07
Position 858: 4.5825306457171443e-07
Position 534: 4.4059507588614484e-07
Position 744: 4.3443362820250073e-07
Position 668: 4.3333710665546165e-07
Position 284: 3.313370257555681e-07
Position 481: 2.3969806116643405e-07
Position 872: 1.963264923970434e-07
Position 851: 1.9542187913351643e-07
Position 289: 1.8624829526740626e-07
Position 671: 1.7902129504070722e-07
Position 804: 1.751940232261612e-07
Position 879: 1.1931170529923484e-07
Position 493: 7.88888280472031e-08
Position 491: 6.315832589115691e-08
Position 722: 5.609503576184825e-08
Position 516: 3.9367373009165506e-08
Position 911: 3.427452521471284e-08
Position 854: 2.73826455375901e-08
Position 725: 2.5513690573395784e-08
Position 674: 1.493329400879024e-08
Position 768: 1.4350423093761889e-08
Position 705: 1.0534705444403563e-08
Position 779: 7.0256214830938225e-09
Position 677: 6.7865960593287396e-09
Position 499: 5.41446429885436e-09
Position 794: 5.243739583309821e-09
Position 496: 4.671675886319415e-09
Position 728: 4.620962292413147e-09
Position 884: 4.506234615180055e-09
Position 761: 3.2578559613701295e-09
Position 914: 2.62727922069591e-09
Position 881: 2.4611702364735553e-09
Position 908: 8.656905293367728e-10
Position 764: 7.233454495117957e-10
Position 680: 5.153515229349038e-10
Position 917: 3.99409262623889e-10
Position 696: 3.471850482997323e-10
Position 933: 2.804341413644474e-10
Position 936: 1.2449502005581965e-10
