Gene = AT2G07643
index = 87
Annotated 5SS: [247 526]
Annotated 3SS: [362 601]
SMsplice 5SS: [154]
SMsplice 3SS: [242]
top_k =  1000
Partition function (log Z): -11.43608664881854

Sorted 5' Splice Sites (High to Low Probability):
Position 154: 0.8611004109998612
Position 496: 0.06911066511295896
Position 247: 0.020068170766436758
Position 196: 0.013655664308746986
Position 234: 0.011019657068168763
Position 431: 0.007749423204520541
Position 526: 0.007320874676211539
Position 511: 0.006380604777733623
Position 294: 0.005846166066280208
Position 17: 0.0006525467309866938
Position 509: 0.0005672175207016093
Position 30: 0.0005581749510268392
Position 373: 0.00029334149111003477
Position 473: 0.00011979140813070559
Position 358: 0.0001022397956710952
Position 25: 6.974656703381582e-05
Position 328: 3.862593103812168e-05
Position 306: 9.162659977048845e-06
Position 394: 8.419181686576674e-06
Position 410: 6.2743417558719325e-06
Position 547: 4.014937583936372e-06
Position 560: 2.838382598540447e-06
Position 541: 2.820715493651919e-06
Position 571: 2.304701203688572e-06
Position 609: 1.1658133344831872e-07
Position 601: 9.098870768390719e-08
Position 667: 5.604945654030252e-08
Position 623: 3.041108095481403e-08
Position 658: 2.292015235880392e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 242: 0.6470245805013204
Position 358: 0.1725567288644665
Position 362: 0.05750604929490234
Position 601: 0.0564873291080397
Position 593: 0.028608493857207082
Position 265: 0.014350245056368326
Position 272: 0.008764442660058533
Position 525: 0.00463880166591672
Position 226: 0.004361484189267756
Position 461: 0.0022166586468294644
Position 379: 0.001731886746655068
Position 328: 0.000891257504240978
Position 609: 0.0007233844095778627
Position 254: 0.0006419621281963436
Position 323: 0.0006256217595565472
Position 410: 0.0006160776502927928
Position 331: 0.0004692298302981573
Position 422: 0.0004507443755531131
Position 95: 0.0003827250100934559
Position 646: 0.0003349752556257134
Position 541: 0.00024176037305944517
Position 554: 0.0002080615509039348
Position 696: 0.00015475242043137087
Position 563: 0.00011366719503624469
Position 661: 0.00010623238232443239
Position 401: 9.621091989461124e-05
Position 560: 6.572898058785792e-05
Position 630: 5.655152221088905e-05
Position 678: 5.0561019495921166e-05
Position 129: 4.3443773580670764e-05
Position 440: 3.2765221911380726e-05
Position 551: 2.911588234626092e-05
Position 658: 1.7269989629329117e-05
Position 435: 1.695391851729995e-05
Position 453: 1.4401477659448307e-05
Position 495: 9.051127671725253e-06
Position 463: 8.904030100592994e-06
Position 150: 8.850482200501545e-06
Position 730: 8.219907576840162e-06
Position 115: 4.6738811463606356e-06
Position 714: 4.1130257995459444e-06
Position 682: 3.1890381119450255e-06
Position 670: 2.880862774253622e-06
Position 693: 2.506031807994496e-06
Position 632: 2.0481335210088357e-06
Position 707: 1.6654140227992082e-06
Position 492: 9.199008752937147e-07
Position 725: 8.230076773492406e-07
Position 479: 5.684116344006825e-07
Position 168: 3.592034080505932e-07
Position 667: 3.3056995299951784e-07
Position 509: 2.1430556201464953e-07
Position 154: 7.176552858834098e-10
Position 503: 5.4092689845827434e-11
